title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"ARBEITEN,LEBEN UND PURE ENTSPANNUNG",254.000 €,"54570 Neroth, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,179 m²,306 m²,1.419 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Außenstellplatz,3.57% inkl. MwSt.,{}
Wittlich-Wengerohr | ca. 140 m² | ca. 849 m² Grundstück | Garage | Garten,299.000 €,"54516 Wittlich, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,849 m²,2.136 €/m²,Bungalow,nil,nil,3,1,1 Garage,"3,57inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ürzig | ca. 125 m² Wohnfläche | ca. 435 m² Grundstück | Baujahr 2003,399.000 €,"54539 Ürzig, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,435 m²,3.192 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,3,2 Garagen,"3,57 %inkl. MwSt",{}
Bausendorf | sofort beziehbar | ca. 275 m² Wohnfläche| Einliegerwohnung | „Gästehaus“ | Garage,499.000 €,"54538 Bausendorf, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,274 m²,1.108 m²,1.821 €/m²,Einfamilienhaus (freistehend),81 m²,ab April 2024,5,4,Garage,"3,57inkl. MwSt",{}
Gillenfeld |Einfamilienhaus | Grundstücksfl.: ca. 771 m² | Wohnfl.: ca. 226 m² | zu verkaufen,549.000 €,"54558 Gillenfeld, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,215 m²,770 m²,2.553 €/m²,Einfamilienhaus (freistehend),nil,01.06.2024,6,4,2 Garagen,"3,57 %inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zeltingen-Rachtig | Winzerhaus | Mosel| ca. 147 m² Wohnfläche,159.000 €,"54492 Zeltingen-Rachtig, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,147 m²,205 m²,1.082 €/m²,Einfamilienhaus (freistehend),nil,01.04.2024,nil,2,1 Garage,"3,57inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Karl | Eifel | ca. 265 m² Wohnfläche| ca. 820 m² Grundstücksfläche |,259.000 €,"54534 Karl, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,265 m²,820 m²,977 €/m²,Einfamilienhaus (freistehend),nil,01.05.2024,nil,3,1 Carport,"3,57 %exkl. MwSt","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Karl | Eifel | 2 Häuser | ca. 410 m² Wohnfläche| ca. 1.411 m² Grundstücksfläche |,489.000 €,"54534 Karl, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,410 m²,1.411 m²,1.193 €/m²,Einfamilienhaus (freistehend),nil,01.05.2024,nil,6,1 Carport,"3,57 %inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wittlich-Wengerohr | ca. 163 m² | ca. 1030 m² Grundstück | Garage | Garten,349.000 €,"54516 Wittlich, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,1.030 m²,2.141 €/m²,Einfamilienhaus (freistehend),nil,01.06.2024,3,2,1 Garage,"3,57 %inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wittlich | Einfamilienhaus | ca. 135 m² | ca. 710 m² Grundstück | Werkstatt und Garagen,299.000 €,"54516 Wittlich, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,707 m²,2.215 €/m²,Einfamilienhaus (freistehend),92 m²,01.03.2024,4,2,2 Garagen,"3,57 %inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
