title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wunderschönes Haus mit Garten, Seenähe, liegt an einer Koppel, nähe zum Stadtzentrum",625.000 €,"Platz der Einheit 9 a,
16835 Lindow (Mark), Ostprignitz-Ruppin (Kreis)",5,157 m²,800 m²,3.981 €/m²,Einfamilienhaus (freistehend),190 m²,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllisches Einfamilienhaus mit Gartenoase,119.000 €,"03159 Döbern, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,127 m²,3.400 m²,937 €/m²,Einfamilienhaus (freistehend),nil,29.11.2023,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"""Eigenen Scholle"" Wohnhaus und viel Nebengelass in Randlage",350.000 €,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,835 m²,2.917 €/m²,Einfamilienhaus (freistehend),325 m²,nil,nil,nil,Garage,"3,57 %","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
großzügige Immobilie mit optimaler Ausrichtung des Wohnhauses,450.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,1.134 m²,3.571 €/m²,Einfamilienhaus (freistehend),40 m²,Nach Vereinbarung,nil,2,2 Carports,"3,5 % inkl. ges. MwSt.",{}
Hochmodernes Wohnen in idyllischer Dorflage!,349.000 €,"19348 Pirow, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,3.351 m²,1.745 €/m²,Einfamilienhaus (freistehend),240 m²,nach Absprache,nil,1,2 Garagen,"3,57% inkl. gesetzlicher MwSt.",{'is24qa-einliegerwohnung-label': ''}
Zeuthen bei Berlin - Teilunterkellertes EFH mit Potential auf schönem Waldgrundstück sucht SIE !,399.000 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,759 m²,4.988 €/m²,Einfamilienhaus (freistehend),nil,nil,2,nil,nil,"3,57% inklusive MwSt. - fällig nach Beurkundung",{'is24qa-keller-label': ''}
Schönes Grundstück im beliebten Zeuthen bei Berlin - EFH mit Potential zur Kernsanierung sucht SIE !,399.000 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,759 m²,4.988 €/m²,Einfamilienhaus (freistehend),nil,nil,2,nil,nil,"3,57% inklusive MwSt. - fällig nach Beurkundung",{'is24qa-keller-label': ''}
"Riesiges Bauernhaus; ca. 335 m² Grundfläche, Holzheizung, sucht Nachnutzer - Gemeinschaft",250.000 €,"16775 Sonnenberg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,261 m²,2.128 m²,958 €/m²,Bauernhaus,760 m²,Vereinbarung,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Luxuriöse Stadtvilla - 2 WE in Petershagen- Berliner Speckgürtel -Ratenkauf zur sofortigen Nutzung!,Auf Anfrage,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,206 m²,1.133 m²,nil,Einfamilienhaus (freistehend),377 m²,sofort,3,2,2 Garagen,3% vom Kaufpreis,{'is24qa-gaeste-wc-label': ''}
Provisionsfrei für den Käufer: Doppelhaushälfte auf über 900 m² Grundstück.,590.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,7 m²",937 m²,4.731 €/m²,Doppelhaushälfte,80 m²,Nach Absprache,2,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
