title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte in Mahlsdorf mit 147 Wohn / Nutzfläche.,550.000 €,"Landsberger Straße 85,
Mahlsdorf, 12623 Berlin",6,148 m²,327 m²,3.716 €/m²,Doppelhaushälfte,147 m²,nil,6,2,Außenstellplatz,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Doppelhaushälfte in Berlin Biesdorf mit Ausbaureserve - 140 qm Wohn/Nutzfläche.,515.000 €,"Schulstraße 27,
Biesdorf, 12683 Berlin",5,98 m²,300 m²,5.255 €/m²,Doppelhaushälfte,140 m²,nil,5,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus im Biesdorf zum kurzfristigen Bezug.,520.000 €,"Hiltrudstraße 33,
Biesdorf, 12683 Berlin",4,110 m²,700 m²,4.727 €/m²,Einfamilienhaus (freistehend),120 m²,sofort,4,1,2 Carports,"3,57",{'is24qa-gaeste-wc-label': ''}
DHH in Mahlsdorf in Massivbauweise.,450.000 €,"Am Schlehdorn 27,
Mahlsdorf, 12623 Berlin",4,110 m²,337 m²,4.091 €/m²,Doppelhaushälfte,110 m²,nil,4,2,Außenstellplatz,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Doppelhaushälfte in Pankow. Preis für Haus und Grundstück.,595.000 €,"Weißdornallee 9,
Rosenthal, 13158 Berlin",5,101 m²,300 m²,5.891 €/m²,Doppelhaushälfte,147 m²,nil,6,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Doppelhaushälfte in Berlin Biesdorf mit zusätzlicher Ausbaureserve.,480.000 €,"Schulstraße 27,
Biesdorf, 12683 Berlin",4,98 m²,300 m²,4.898 €/m²,Doppelhaushälfte,130 m²,nil,4,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Doppelhaushälfte in Berlin Biesdorf mit Ausbaureserve - 140 qm Wohn/Nutzfläche.,515.000 €,"Schulstraße 27,
Biesdorf, 12683 Berlin",5,98 m²,300 m²,5.255 €/m²,Doppelhaushälfte,140 m²,nil,5,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte in Berlin Biesdorf.,560.000 €,"Schulstraße 27,
Biesdorf, 12683 Berlin",6,140 m²,300 m²,4.000 €/m²,Doppelhaushälfte,140 m²,nil,6,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte in Mahlsdorf mit 147 Wohn / Nutzfläche.,540.000 €,"Landsberger Straße 85,
Mahlsdorf, 12623 Berlin",6,148 m²,327 m²,3.649 €/m²,Doppelhaushälfte,147 m²,nil,6,2,Außenstellplatz,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Doppelhaushälfte in Berlin Biesdorf mit Ausbaureserve - 135 qm Wohn/Nutzfläche.,495.000 €,"Schulstraße 27,
Biesdorf, 12683 Berlin",5,136 m²,300 m²,3.640 €/m²,Doppelhaushälfte,136 m²,nil,4,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte mit viel Platz in Biesdorf. Fünf oder Sechs Zimmer möglich.,550.000 €,"Beethovenstraße 13,
Biesdorf, 12683 Berlin",6,136 m²,300 m²,4.044 €/m²,Doppelhaushälfte,136 m²,nil,5,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Doppelhaushälfte in Kaulsdorf.,555.000 €,"Kaulsdorf, 12621 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,377 m²,3.964 €/m²,Doppelhaushälfte,140 m²,nil,6,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Doppelhaushälfte in Kaulsdorf mit Ausbaureserve.,500.000 €,"Kaulsdorf, 12621 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,377 m²,4.762 €/m²,Doppelhaushälfte,140 m²,nil,6,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Doppelhaus in Pankow. Preis für Haus und Grundstück. 147 qm Wohn/Nutzfläche.,630.000 €,"Weißdornallee 9,
Rosenthal, 13158 Berlin",5,101 m²,300 m²,6.238 €/m²,Doppelhaushälfte,147 m²,nil,6,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Stadtvilla in Mahlsdorf.,560.000 €,"Landsberger Straße 210,
Mahlsdorf, 12623 Berlin",4,114 m²,361 m²,4.912 €/m²,nil,114 m²,nil,nil,nil,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte in Mahlsdorf mit 5 Zimmern und Ausbaureserve.,465.000 €,"Landsberger-Straße 99,
Mahlsdorf, 12623 Berlin",5,100 m²,300 m²,4.650 €/m²,Doppelhaushälfte,136 m²,nil,5,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
DHH in Mahlsdorf in Massivbauweise. Angebotspreis für Haus und Grundstück.,450.000 €,"Am Schlehdorn 27,
Mahlsdorf, 12623 Berlin",4,110 m²,337 m²,4.091 €/m²,Doppelhaushälfte,110 m²,nil,4,2,Außenstellplatz,"7,14",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte in Mahlsdorf in ruhige Wohnlage.,580.000 €,"Florastraße 108,
Mahlsdorf, 12623 Berlin",5,112 m²,350 m²,5.179 €/m²,Doppelhaushälfte,112 m²,nil,5,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte in Biesdorf - Cecilienstraße.,575.000 €,"Fridolinweg 2,
Biesdorf, 12683 Berlin",5,112 m²,350 m²,5.134 €/m²,Doppelhaushälfte,100 m²,nil,5,2,nil,"7,14",{}
Doppelhaushälfte mit viel Platz in Biesdorf. Fünf oder Sechs Zimmer möglich.,560.000 €,"Beethovenstraße 13,
Biesdorf, 12683 Berlin",6,140 m²,310 m²,4.000 €/m²,Doppelhaushälfte,140 m²,nil,5,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Doppelhaushälfte in Berlin Mahlsdorf.,620.000 €,"Florastraße 108,
Mahlsdorf, 12623 Berlin",5,148 m²,350 m²,4.189 €/m²,Doppelhaushälfte,150 m²,nil,5,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Doppelhaus in Berlin Biesdorf 5 - 6 Zimmer möglich.,595.000 €,"Fridolinweg 2,
Biesdorf, 12683 Berlin",5,136 m²,300 m²,4.375 €/m²,Doppelhaushälfte,136 m²,nil,5,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau einer Stadtvilla in Berlin - Pankow.,750.000 €,"Weißdornallee 9,
Rosenthal, 13158 Berlin",5,123 m²,400 m²,6.098 €/m²,Villa,124 m²,nil,5,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in Berlin Biesdorf mit Keller.,690.000 €,"Zimmermann Straße 6,
Biesdorf, 12683 Berlin",3,70 m²,860 m²,9.857 €/m²,Einfamilienhaus (freistehend),140 m²,nil,2,1,Außenstellplatz,"3,57",{'is24qa-keller-label': ''}
Neubau Stadtvilla in Berlin Tegel - Konradshöhe.,880.000 €,"Friedericke Straße 32,
Konradshöhe, 13505 Berlin",5,146 m²,550 m²,6.027 €/m²,Einfamilienhaus (freistehend),146 m²,nil,5,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Stadtvilla in Biesdorf.,650.000 €,"Zimmermannstraße 6,
Biesdorf, 12683 Berlin",5,135 m²,411 m²,4.815 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Stadtvilla in Berlin Mahlsdorf.,595.000 €,"Landsberger Straße 209,
Mahlsdorf, 12623 Berlin",5,110 m²,340 m²,5.409 €/m²,Einfamilienhaus (freistehend),110 m²,nil,nil,nil,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Doppelhaushälfte in Berlin Biesdorf.,555.000 €,"Mozartstraße 8,
Biesdorf, 12683 Berlin",6,135 m²,300 m²,4.111 €/m²,Doppelhaushälfte,134 m²,nil,6,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Stadtvilla in Berlin Mahlsdorf. KFW Bauweise.,595.000 €,"Landsberger Straße 209,
Mahlsdorf, 12623 Berlin",5,110 m²,340 m²,5.409 €/m²,Einfamilienhaus (freistehend),110 m²,nil,nil,nil,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte in Konradshöhe.,780.000 €,"Friedericke-Straße 32,
Spandau (Ortsteil), 13585 Berlin",5,130 m²,400 m²,6.000 €/m²,nil,150 m²,nil,5,1,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Stadtvilla in Konradshöhe.,930.000 €,"Friedericke Straße 32,
Spandau (Ortsteil), 13585 Berlin",5,131 m²,600 m²,7.099 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,"7,14",{}
Doppelhaushälfte in guter Lage in Mahlsdorf. Haus und Grundstück.,545.000 €,"Landsberger Straße 209 - 210,
Mahlsdorf, 12623 Berlin",5,254 m²,254 m²,2.146 €/m²,Doppelhaushälfte,140 m²,nil,5,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Doppelhaushälfte in Pankow. Haus und Grundstück.,570.000 €,"Weißdornallee 9,
Rosenthal, 13158 Berlin",4,104 m²,245 m²,5.481 €/m²,Doppelhaushälfte,104 m²,nil,4,2,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Neubau Stadtvilla in Biesdorf.,650.000 €,"Zimmermannstraße 6,
Biesdorf, 12683 Berlin",5,135 m²,411 m²,4.815 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
*Dein Effizienzhaus in super Lage - 0172/6890001*,922.488 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,789 m²,6.150 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezahlbarer Hausbau für zwei Familien !!! 0172/6890001,643.899 €,"Hermsdorf, 13467 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,422 m²,4.770 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mein Haus, mein Garten, mein Glück. 0172/6890001",668.997 €,"Staaken, 13591 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,522 m²,4.181 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mein Haus, mein Garten, mein Glück. 0172/6890001",674.587 €,"Heiligensee, 13503 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,517 m²,5.111 €/m²,Einfamilienhaus (freistehend),132 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*Mein Haus, mein Garten, mein Glück* 0172/6890001*",745.897 €,"Reinickendorf (Ortsteil), 13405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,492 m²,4.973 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*Mein Haus, mein Garten, mein Glück* 0172/6890001*",742.877 €,"Reinickendorf (Ortsteil), 13403 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,484 m²,4.953 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*Mein Haus, mein Garten, mein Glück* 0172/6890001*",708.944 €,"Wittenau, 13509 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,488 m²,4.726 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*Mein Haus, mein Garten, mein Glück* 0172/6890001*",719.566 €,"Konradshöhe, 13505 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,476 m²,4.797 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Dein Effizienzhaus in super Lage - 0172/6890001*,766.855 €,"Lübars, 13469 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,521 m²,5.112 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Dein Effizienzhaus in super Lage - 0172/6890001*,764.777 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,465 m²,6.118 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Dein Effizienzhaus in super Lage - 0172/6890001*,728.777 €,"Reinickendorf (Ortsteil), 13405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,484 m²,5.830 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Dein Effizienzhaus in super Lage - 0172/6890001*,728.777 €,"Reinickendorf (Ortsteil), 13403 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,484 m²,5.830 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Dein Effizienzhaus in super Lage - 0172/6890001*,698.777 €,"Wittenau, 13509 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,476 m²,5.590 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Dein Effizienzhaus in super Lage - 0172/6890001*,704.688 €,"Konradshöhe, 13505 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,450 m²,5.638 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Dein Effizienzhaus in super Lage - 0172/6890001*,716.855 €,"Heiligensee, 13503 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,512 m²,4.779 €/m²,Einfamilienhaus (freistehend),150 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumvilla nach Ihren Wünschen in Berlin-Biesdorf - KFW40 und KFW55 inklusive Dienstleistungspaket,398.000 €,"Biesdorf, 12683 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,34 m²",583 m²,2.027 €/m²,Villa,nil,nil,5,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
