title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne Architektur trifft auf nachhaltige Bauweise - inkl. PV-Anlage & Speicher,920.795 €,"28879 Grasberg, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,44 m²",4.800 m²,4.785 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Das Haus mit Hang zur Familie!,310.000 €,"Gebhardshagen, 38229 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","148,69 m²",1.078 m²,2.085 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Familien Bungalow gepflegt, privat, Coppenbrügge",470.000 €,"31863 Coppenbrügge, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,1.400 m²,2.765 €/m²,Bungalow,nil,nach Absprache,4,3,4 Garagen,%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Vollkeller und Garage in beliebter Lage von Ritterhude bei Bremen,350.000 €,"27721 Ritterhude, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,459 m²,2.652 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienidyll mit Einliegerwohnung und schöner Gartenoase,260.000 €,"21755 Hechthausen, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"113,3 m²","805,3 m²",2.295 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,nil,3 Stellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Repräsentatives Fachwerkhaus auf 2,3 ha Traumgrundstück zu verkaufen",2.260.000 €,"Kreyenbrück, 26133 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,307 m²,23.000 m²,7.362 €/m²,Bauernhaus,377 m²,nil,5,4,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug im Neubau - Doppelhaushälfte mit viel Gestaltungsspielraum in Schneverdingen,799.999 €,"29640 Schneverdingen, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,266 m²,694 m²,3.008 €/m²,Wohnimmobilie (sonstige),nil,Nach Absprache,6,4,4 Garagen,"3,57%",{}
Exklusiver Resthof in Fürstenau,869.000 €,"49584 Fürstenau, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,340 m²,41.029 m²,2.556 €/m²,nil,nil,nil,5,5,nil,"3,57 % inkl. Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Stilvolle Doppelhaushälfte mit gehobener Innenausstattung in Bestlage,Auf Anfrage,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,295 m²,nil,Doppelhaushälfte,35 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lage Lage Lage - Einfamilienhaus im nördlichen Stadtgebiet von Norden,279.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,934 m²,2.325 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
