title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wunderschönes Einfamilienhaus in einer grünen Umgebung !,526.300 €,"56220 Bassenheim, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,89 m²",630 m²,3.173 €/m²,nil,nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wunderschönes Einfamilienhaus in einer grünen Umgebung !,589.300 €,"56220 Bassenheim, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,4 m²",650 m²,3.720 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Exklusiver Wohnkomfort auf allen Ebenen!,669.950 €,"56220 Bassenheim, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"234,29 m²",650 m²,2.859 €/m²,nil,nil,nil,4,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Charmante Villa für Stadt und Land! Ein Haus für besondere Ansprüche in gefragter Lage ! Jetzt Termi,537.300 €,"56743 Mendig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",650 m²,2.748 €/m²,nil,nil,nil,4,2,2 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wohntraum für zwei Generationen!,496.800 €,"56294 Münstermaifeld, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"237,19 m²",1.100 m²,2.095 €/m²,nil,nil,nil,5,2,2 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
KICK-OFF 1 - 40 Jahre allkauf,293.800 €,"56729 Herresbach, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",490 m²,1.955 €/m²,nil,nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Traum-Häuser in einem!,503.550 €,"56753 Mertloch, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",700 m²,1.919 €/m²,nil,nil,nil,6,2,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
KICK-OFF 1 - 40 Jahre allkauf,318.630 €,"56729 Herresbach, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",770 m²,2.120 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit allkauf nachhaltig bauen !,351.300 €,"56645 Nickenich, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",450 m²,2.628 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus Home 13 - darf es etwas großzügiger sein?,440.800 €,"56294 Münstermaifeld, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"181,77 m²",1.050 m²,2.425 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus - außen kompakt und innen großzügig!,385.000 €,"56294 Münstermaifeld, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",1.050 m²,3.122 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Mit allkauf nachhaltig bauen !,429.900 €,"56743 Mendig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",650 m²,3.215 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus Home 10 - für ein außergewöhnliches Wohngefühl,456.900 €,"56743 Mendig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",650 m²,2.795 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Das perfekte Haus für Ihr Familienleben!,342.700 €,"56729 Ditscheid, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",1.000 m²,2.563 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wunderschönes Einfamilienhaus mit Traum Lage!,483.655 €,"56743 Mendig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",650 m²,3.406 €/m²,nil,nil,nil,3,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einfamilienhaus Home 10 - für ein außergewöhnliches Wohngefühl,316.970 €,"53520 Rodder, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",700 m²,1.939 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Zwei Traum-Häuser in einem!,521.900 €,"53518 Adenau, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",700 m²,1.989 €/m²,nil,nil,nil,6,2,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wunderschönes Einfamilienhaus in einer grünen Umgebung !,374.900 €,"53518 Adenau, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,4 m²",700 m²,2.367 €/m²,nil,nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein traumhaftes Haus für Ihre Familie !,336.100 €,"53518 Ditscheid, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",700 m²,2.514 €/m²,nil,nil,nil,3,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wunderschönes Einfamilienhaus in einer grünen Umgebung !,432.600 €,"53518 Adenau, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",700 m²,2.595 €/m²,nil,nil,nil,3,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Exklusiver Wohnkomfort auf allen Ebenen!,385.800 €,"53506 Heckenbach, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",680 m²,2.314 €/m²,nil,nil,nil,3,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ein traumhaftes Haus für Ihre Familie !,289.300 €,"53506 Ditscheid, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",650 m²,2.164 €/m²,nil,nil,nil,3,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Generation 4V2 - Zweifamilienhaus für den Start ins Eigenheim!,412.200 €,"53506 Heckenbach, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"194,63 m²",680 m²,2.118 €/m²,nil,nil,nil,4,2,2 Garagen,nil,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Das Leben ist zu kurz um zu warten!,576.200 €,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",1.800 m²,4.057 €/m²,nil,nil,nil,3,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wunderschönes Einfamilienhaus in einer grünen Umgebung !,556.100 €,"53501 Grafschaft, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,4 m²",1.800 m²,3.511 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
