title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisierungsbedürftiger Bungalow in guter Lage mit Potential,295.000 €,"56422 Wirges, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",156 m²,642 m²,1.891 €/m²,Bungalow,nil,nil,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"1.080 m2 Grundstück inkl. 2 Häusern, Scheune, großem Garten, Tierhaltung möglich",429.000 €,"76863 Herxheim bei Landau/Pfalz, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,197 m²,1.080 m²,2.178 €/m²,Doppelhaushälfte,nil,05-2024,5,2,2 Außenstellplätze,"3,57 %","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Gepflegtes Einfamilienhaus in Pillig,290.000 €,"56753 Pillig, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,850 m²,1.318 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,nil,"3,57% Käufercourtage inkl MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traditionell & Zuverlässig: Freistehendes Einfamilienhaus - sofort bezugsfrei,Auf Anfrage,"67729 Sippersfeld, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,300 m²,nil,Einfamilienhaus (freistehend),60 m²,Nach Absprache,2,2,2 Außenstellplätze,"Die Provision beträgt 3,57% des Kaufpreises inkl. 19% MwSt. und ist von Käufer zu tragen.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Innenstadtnahe modernisierte Doppelhaushälfte in Kirchheimbolanden,550.000 €,"Staffelstraße 24,
67292 Kirchheimbolanden, Donnersbergkreis",6,"177,5 m²",480 m²,3.099 €/m²,Doppelhaushälfte,"227,5 m²",16.4.2024,3,1,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Eigenheim mit Garten in naturnaher Randlage!,215.000 €,"57629 Höchstenbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"188,94 m²",415 m²,1.138 €/m²,Einfamilienhaus (freistehend),"75,16 m²",nil,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Freistehendes Einfamilienhaus in ruhiger Lage,265.000 €,"56370 Wasenbach, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,682 m²,1.853 €/m²,nil,68 m²,01.08.2024,5,2,1 Garage,"3,49 % des Kaufpreises inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Reihenendhaus mit kleinem Garten in Ludwigshafen-Friesenheim,299.000 €,"Friesenheim, 67063 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,152 m²,3.322 €/m²,Reiheneckhaus,40 m²,sofort,3,1,nil,"3,00 %",{'is24qa-keller-label': ''}
PROVISIONSFREI - Hochwertiges Stadthaus im Herzen von Ahrweiler - BEZUGSFERTIG - NEUBAU !!!,649.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"166,26 m²",135 m²,3.904 €/m²,nil,nil,sofort,3,2,1 Stellplatz,keine Käuferprovision,{'is24qa-gaeste-wc-label': ''}
Moderner barrierefreier Bungalow mit Grundstück in der Vulkaneifel,399.000 €,"54584 Feusdorf, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,465 m²,4.866 €/m²,Bungalow,85 m²,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderner barrierefreier Bungalow mit Grundstück in der Vulkaneifel,399.000 €,"54584 Feusdorf, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,465 m²,4.866 €/m²,Bungalow,85 m²,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
