title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte vom Energiesparspezialisten - das passt!,699.000 €,"Finthen, 55126 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,270 m²,5.065 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Jubi 95 + Neubau Energiesparhaus von Streif - das passt!,749.000 €,"Finthen, 55126 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,270 m²,5.507 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
95 Jahre Streif + vom Energiespar Spezialisten - passt!,998.000 €,"Finthen, 55126 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,550 m²,5.940 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Jubiläumshaus Streif Family XXL,399.999 €,"54595 Prüm, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,800 m²,2.469 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Wir bauen auf Ihrem Grundstück Ihre persönliche Stadtvilla,352.999 €,"Haardt, 67433 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,0 m²,2.418 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
*** Wir bauen auf Ihrem Grundstück Ihre persönliche Stadtvilla,352.999 €,"Hambach, 67434 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,0 m²,2.418 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
*** Wir bauen auf Ihrem Grundstück Ihre persönliche Stadtvilla,352.999 €,"Duttweiler, 67435 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,0 m²,2.418 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
*** Wir bauen auf Ihrem Grundstück Ihre persönliche Stadtvilla,352.999 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,0 m²,2.418 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
*** Wir bauen auf Ihrem Grundstück Ihre persönliche Stadtvilla,352.999 €,"67459 Böhl-Iggelheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,0 m²,2.418 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
*** Wir bauen auf Ihrem Grundstück Ihre persönliche Stadtvilla,352.999 €,"67466 Esthal, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,0 m²,2.418 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
*** Wir bauen auf Ihrem Grundstück Ihre persönliche Stadtvilla,352.999 €,"67471 Elmstein, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,0 m²,2.418 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
*** Wir bauen auf Ihrem Grundstück Ihre persönliche Stadtvilla,352.999 €,"67475 Weidenthal, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,0 m²,2.418 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
*** Wir bauen auf Ihrem Grundstück Ihre persönliche Stadtvilla,352.999 €,"67482 Böbingen, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,0 m²,2.418 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
*** Wir bauen auf Ihrem Grundstück Ihre persönliche Stadtvilla,352.999 €,"67483 Edesheim, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,0 m²,2.418 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumbungalow von STREIF incl. Grundstück,543.131 €,"54597 Plütscheid, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"171,95 m²",800 m²,3.159 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jubiläumshaus Streif Family XL,356.999 €,"54597 Fleringen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,800 m²,2.496 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jubiläumshaus Streif Family XL,376.999 €,"54595 Prüm, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,800 m²,2.636 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jubiläumshaus Streif Family XXL,389.999 €,"54597 Fleringen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,800 m²,2.407 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,339.995 €,"54655 Kyllburg, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,65 m²",800 m²,2.890 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,339.995 €,"54614 Schönecken, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,65 m²",800 m²,2.890 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,339.995 €,"54649 Arzfeld, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,65 m²",800 m²,2.890 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,339.995 €,"54649 Waxweiler, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,65 m²",800 m²,2.890 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,339.995 €,"54597 Feuerscheid, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,65 m²",800 m²,2.890 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,339.995 €,"54608 Bleialf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,65 m²",800 m²,2.890 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,339.995 €,"54597 Fleringen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,65 m²",800 m²,2.890 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,339.995 €,"54597 Fleringen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,65 m²",800 m²,2.890 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,359.995 €,"54595 Prüm, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,65 m²",800 m²,3.060 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,339.995 €,"54597 Burbach, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,65 m²",800 m²,2.890 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,339.995 €,"54597 Plütscheid, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,65 m²",800 m²,2.890 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,339.995 €,"54597 Rommersheim, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,65 m²",800 m²,2.890 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,369.995 €,"54649 Arzfeld, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,64 m²",800 m²,2.594 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,369.995 €,"54649 Waxweiler, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,64 m²",800 m²,2.594 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,369.995 €,"54597 Feuerscheid, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,64 m²",800 m²,2.594 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,369.995 €,"54608 Bleialf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,64 m²",800 m²,2.594 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,369.995 €,"54597 Fleringen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,64 m²",800 m²,2.594 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,369.995 €,"54597 Burbach, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,64 m²",800 m²,2.594 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,369.995 €,"54597 Plütscheid, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,64 m²",800 m²,2.594 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,369.995 €,"54597 Rommersheim, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,64 m²",800 m²,2.594 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,369.995 €,"54655 Kyllburg, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,64 m²",800 m²,2.594 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,349.955 €,"54649 Arzfeld, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"125,8 m²",800 m²,2.782 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,349.955 €,"54649 Waxweiler, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"125,8 m²",800 m²,2.782 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,349.955 €,"54597 Feuerscheid, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"125,8 m²",800 m²,2.782 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,349.955 €,"54608 Bleialf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"125,8 m²",800 m²,2.782 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,349.955 €,"54597 Fleringen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"125,8 m²",800 m²,2.782 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,349.955 €,"54597 Burbach, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"125,8 m²",800 m²,2.782 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,349.955 €,"54597 Plütscheid, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"125,8 m²",800 m²,2.782 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,349.955 €,"54597 Rommersheim, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"125,8 m²",800 m²,2.782 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,349.955 €,"54655 Kyllburg, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"125,8 m²",800 m²,2.782 €/m²,nil,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,449.995 €,"54649 Arzfeld, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"175,84 m²",800 m²,2.559 €/m²,nil,10 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,449.995 €,"54649 Waxweiler, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"175,84 m²",800 m²,2.559 €/m²,nil,10 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,449.995 €,"54597 Feuerscheid, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"175,84 m²",800 m²,2.559 €/m²,nil,10 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,449.995 €,"54608 Bleialf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"175,84 m²",800 m²,2.559 €/m²,nil,10 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,449.995 €,"54597 Fleringen, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"175,84 m²",800 m²,2.559 €/m²,nil,10 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,449.995 €,"54597 Burbach, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"175,84 m²",800 m²,2.559 €/m²,nil,10 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,449.995 €,"54597 Rommersheim, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"175,84 m²",800 m²,2.559 €/m²,nil,10 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Streif Jubiläumshaus Spezial,449.995 €,"54655 Kyllburg, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"175,84 m²",800 m²,2.559 €/m²,nil,10 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
