title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes Gewerbegrundstück in TOP - Lage,895.000 €,"25836 Garding, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,4.969 m²,6.832 €/m²,nil,138 m²,nach Vereinbarung,2,1,nil,"3,57% inkl. gesetzl. MwSt. verdient und fällig mit Beurkundung des notariellen Kaufvertrages.",{'is24qa-online-besichtigung-moeglich-label': ''}
Landhaus in absoluter NATUR ALLEINLAGE 10 Minuten vor Husum - PROVISIONSFREI!,699.000 €,"25872 Wittbek, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,2.966 m²,3.495 €/m²,Einfamilienhaus (freistehend),150 m²,nil,2,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus in begehrter Lage. Ideal für die Familie!,329.000 €,"24983 Handewitt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,799 m²,2.317 €/m²,Einfamilienhaus (freistehend),10 m²,nach Vereinbarung,4,2,2 Außenstellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Top Wohn/Gewerbeobjekt in Innenstadtlage,790.000 €,"24340 Eckernförde, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,360 m²,643 m²,2.194 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"4,76 % inkl. MwSt.",{}
PREISSTURZ! Wohnen im beliebten Ferienort Lutterbek nahe der Ostsee,499.000 €,"24235 Lutterbek, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,723 m²,3.395 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,3,1,1 Garage,"1,79 % Käuferprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Neubau Haushälfte in ruhiger Lage | Böhl,895.000 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,97 m²",359 m²,9.524 €/m²,Doppelhaushälfte,nil,nil,2,2,1 Stellplatz,"3,57% inkl. MwSt.",{}
Pflegeleichtes REH auf kleinem Grundstück,350.000 €,"23626 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,101 m²,295 m²,3.465 €/m²,nil,79 m²,Frühjahr 2025,4,1,nil,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"NACH GEBOT! Interessantes, gepflegtes Einfamilienhaus in ruhiger Sackgassenlage",Auf Anfrage,"25813 Husum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,485 m²,nil,Einfamilienhaus (freistehend),nil,sofort,2,2,1 Stellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Absolute Bestlage direkt an der Nordsee - ""Meer"" Husum geht nicht!",499.000 €,"25813 Husum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,1.052 m²,3.119 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,2,3 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Viel Platz für die ganze Familie,396.800 €,"25697 Meldorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,692 m²,2.405 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Werden sie ihr eigener Energieerzeuger,399.800 €,"25697 Meldorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,692 m²,2.940 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemeinsam mit Freunden planen und Kosten halbieren,659.000 €,"Tarup, 24943 Flensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,639 m²,2.723 €/m²,Mehrfamilienhaus,nil,2024,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Stadtvilla - inkl. Grundstück,486.600 €,"Tarup, 24943 Flensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,639 m²,2.949 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt noch die QNG-Förderung sichern!,498.000 €,"Tarup, 24943 Flensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,639 m²,3.483 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöner Bungalow inkl. Grundstück,470.300 €,"25764 Norddeich, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,0 m²,4.656 €/m²,nil,nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla als Niedrigenergiesparhaus,485.000 €,"25764 Norddeich, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,760 m²,3.368 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus inkl. Baugrundstück,511.800 €,"25764 Norddeich, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,760 m²,3.763 €/m²,nil,nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz für die ganze Familie,393.800 €,"25712 Burg (Dithmarschen), Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,600 m²,2.557 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sichere dir die QNG-Fördermittel,409.000 €,"25712 Burg (Dithmarschen), Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,600 m²,2.860 €/m²,nil,nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nie wieder Miete zahlen - Traumhaus inkl. Grundstück,341.200 €,"25712 Burg (Dithmarschen), Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,600 m²,2.730 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene,413.500 €,"25712 Burg (Dithmarschen), Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,600 m²,3.759 €/m²,nil,nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz für die Kinder,449.000 €,"25712 Burg (Dithmarschen), Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,600 m²,2.689 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöner Bungalow inkl. Grundstück,470.300 €,"25764 Norddeich, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,0 m²,4.656 €/m²,nil,nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla als Niedrigenergiesparhaus,485.000 €,"25764 Norddeich, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,760 m²,3.368 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus inkl. Baugrundstück,511.800 €,"25764 Norddeich, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,760 m²,3.763 €/m²,nil,nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene,413.500 €,"25712 Burg (Dithmarschen), Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,600 m²,3.759 €/m²,nil,nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz für die Kinder,449.000 €,"25712 Burg (Dithmarschen), Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,600 m²,2.689 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
