title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""Zweifamilienhaus mit Tradition: Wohnen und Gewerbe unter einem Dach!""",599.000 €,"67459 Böhl-Iggelheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,444 m²,746 m²,1.349 €/m²,Mehrfamilienhaus,"73,17 m²",nach Absprache,7,3,4 Außenstellplätze,"5,95 % inkl. MwSt vom Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau/Erstbezug - Energieeffizientes Wohnen im Neubaugebiet. Erfüllen Sie sich Ihren Wohntraum!,664.000 €,"Queichheim, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",159 m²,224 m²,4.176 €/m²,Doppelhaushälfte,21 m²,Nach Absprache,4,1,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubau/Erstbezug - Energieeffizientes Wohnen im Neubaugebiet. Erfüllen Sie sich Ihren Wohntraum!,655.000 €,"Queichheim, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",132 m²,222 m²,4.962 €/m²,Doppelhaushälfte,16 m²,Nach Absprache,3,1,1 Carport,Provisionsfrei!,{}
Freistehendes EFH in bester Lage in Daun / Erbpacht,223.000 €,"54550 Daun, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,131 m²,752 m²,1.702 €/m²,Einfamilienhaus (freistehend),67 m²,nach Absprache,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturidylle mit Fernblick,230.000 €,"76891 Bundenthal, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,375 m²,1.917 €/m²,Doppelhaushälfte,85 m²,nil,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ehemalige Tankstelle mit Kfz-Halle und Betreiberwohnung,198.000 €,"76744 Wörth am Rhein, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,74 m²,890 m²,2.676 €/m²,nil,114 m²,nil,3,1,nil,"3,57% inkl Mwst.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Rentables Wohn- und Geschäftshaus direkt in der Fußgängerzone,730.000 €,"56564 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,493 m²,1 m²,1.481 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% inkl. MwSt",{}
"Familientraum im Landidyll - einziehen und wohlfühlen Großer offener Wohnbereich, Kamin & Wellness",695.000 €,"67294 Ilbesheim, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,267 m²,528 m²,2.603 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Der beste Weg in Ihr neues Zuhause,598.000 €,"67133 Maxdorf, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,490 m²,3.669 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenes Haus jetzt,639.000 €,"67133 Maxdorf, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,500 m²,4.289 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der beste Weg in Ihr neues Zuhause,609.000 €,"67133 Maxdorf, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,0 m²,4.115 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der beste Weg in Ihr neues Zuhause,593.000 €,"67133 Maxdorf, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,480 m²,4.562 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Besser als Miete !!!,615.000 €,"67133 Maxdorf, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,495 m²,5.442 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
* Ihr Schmuckstück in der Kroppacher Schweiz *,398.000 €,"57629 Mörsbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,597 m²,3.720 €/m²,Einfamilienhaus (freistehend),123 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hier haben Sie Ihre Ruhe! Tolles Projekt in Unkel-Scheuren,750.000 €,"53572 Unkel, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,760 m²,4.808 €/m²,Einfamilienhaus (freistehend),169 m²,nil,5,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
