title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Nur 2.172€ / Monat Rate, Neubau: Wärmepumpe, PV, Flussblick",579.000 €,"Krottenbach, Mühlhof, 90453 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,124 m²,4.632 €/m²,Reihenmittelhaus,45 m²,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
30 Räume / Zimmer. Wohn- u. Gewerbeanwesen warten auf neuen Nutzer,350.000 €,"97453 Schonungen, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,1.801 m²,1.458 €/m²,nil,nil,kurzfristig,8,2,4 Garagen,"3,57 %",{}
Haus sucht Familie,860.000 €,"82211 Herrsching am Ammersee, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,171 m²,7.679 €/m²,Reihenmittelhaus,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen im Einfamilienhaus zwischen See und Bergen,1.650.000 €,"83727 Schliersee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,890 m²,7.174 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,siehe Sonstiges,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes Niedrigenergiehaus: Moderne Wohnkultur im Herzen von Deining-Großalfalterbach,457.000 €,"92354 Deining, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,712 m²,3.515 €/m²,Einfamilienhaus (freistehend),nil,Sofort,4,2,2 Stellplätze,"3,57% inkl. MwSt. vom Verkaufspreis",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in ruhiger Lage von München,1.400.600 €,"Lerchenau-West, 80995 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,376 m²,10.774 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57%",{'is24qa-gaeste-wc-label': ''}
Renoviertes Mehrfamilienhaus mit projektiertem Baugrund im Zentrum,1.350.000 €,"86830 Schwabmünchen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","26,5",505 m²,1.420 m²,2.673 €/m²,Mehrfamilienhaus,nil,nil,nil,5,4 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Ein echtes Original - Traditionsgeladene Unternehmervilla mit Geschichte,998.000 €,"63808 Haibach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,420 m²,1.229 m²,2.376 €/m²,Villa,nil,nach Absprache,4,3,2 Garagen,siehe Sonstiges,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Respekt, wer's selber macht ! Kernsanierungsprojekt in Bestlage",225.000 €,"85356 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","52,95 m²",89 m²,4.249 €/m²,Doppelhaushälfte,"28,77 m²",nil,2,1,nil,"3,57 % inkl. gesetzl. MwSt.",{}
"Aktionshaus Villa 133, energieeffizient, schlüsselfertig, optional KfW gefördert",729.400 €,"Siedlungsweg 5,
83334 Inzell, Traunstein (Kreis)",5,133 m²,405 m²,5.484 €/m²,nil,126 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
