title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kleines sanierungsbedürftiges Haus mit herrlichen Ausblicken und hervorragender Lage,370.000 €,"83547 Babensham, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,467 m²,3.700 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
AIGNER - Ottobrunn - Wohn- und Geschäftshaus mit Steigerungspotentialen und guter Nahversorgung,3.450.000 €,"85521 Ottobrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,965 m²,1.355 m²,3.575 €/m²,Mehrfamilienhaus,0 m²,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{}
Einfamilienhaus in TOP Lage,645.000 €,"93073 Neutraubling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,546 m²,4.300 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,1,Außenstellplatz,"Bei Abschluss ist jeweils eine Provision von 3,57 Prozent des Kaufpreises inkl. MwSt. an uns fällig.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Einziehen und wohlfühlen! Neuwertiges EFH mit riesigem Grundstück!,689.000 €,"84186 Vilsheim, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,1.200 m²,5.341 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Reihenmittelhaus mit sehr viel Platz,349.000 €,"92263 Ebermannsdorf, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"152,96 m²",252 m²,2.282 €/m²,Reihenmittelhaus,"63,42 m²",sofort,4,3,2 Garagen,"3,57 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Bauernhaus mit Potenzial,190.000 €,"93453 Neukirchen bei Heiligen Blut, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,480 m²,1.188 €/m²,Bauernhaus,nil,nil,2,1,nil,"Bei Abschluss ist jeweils eine Provision von 3,57 Prozent des Kaufpreises inkl. MwSt. an uns fällig.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"""Ruhe und Natur, hier finden Sie Beides"" Charmantes Unikat mit reichlich Platz und viel Privatsphäre",359.000 €,"94139 Breitenberg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,1.773 m²,1.632 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,"3,57 % inkl. 19% MwSt.",{}
*** Kultiges Gasthaus mit Wohnung in Aussichtslage Nähe Schöllnach ***,280.000 €,"94508 Schöllnach, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,178 m²,1.714 m²,1.573 €/m²,nil,123 m²,nil,3,2,nil,"Käuferprovision 3,57 % incl. 19 % MWSt.",{'is24qa-gaeste-wc-label': ''}
Charmantes und gepflegtes Einfamilienhaus in München-Hadern,1.550.000 €,"Am Waldspitz 0,
Neuhadern, 81375 München","5,5",137 m²,467 m²,11.314 €/m²,Einfamilienhaus (freistehend),69 m²,nach Vereinbarung,nil,1,1 Garage,"Käuferprovision 3,57 % inkl. 19% MwSt. des beim Notar beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive Stadtvilla mit viel Platz für Sie und Ihre Lieben,889.000 €,"Leonhardstraße 3 a,
Kagers, 94315 Straubing",6,160 m²,680 m²,5.556 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Villa mit viel Platz für Sie und Ihre Liebsten,998.000 €,"Kagers, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,174 m²,680 m²,5.736 €/m²,Einfamilienhaus (freistehend),190 m²,Sommer /Herbst 2025,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte KFW 40 + die Zukunft des Wohnens leben,575.000 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,350 m²,4.600 €/m²,Doppelhaushälfte,150 m²,2025,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte KFW 40+ die Zukunft des Wohnens leben,699.900 €,"Kagers, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,340 m²,5.184 €/m²,Doppelhaushälfte,150 m²,Frühjahr /Sommer 2025,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die Zukunft des Wohnens KFW 40+ in schönster Form,989.000 €,"85391 Allershausen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,643 m²,6.593 €/m²,Einfamilienhaus (freistehend),169 m²,Frühjahr 2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
