title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives Wohnen. Reiheneckhaus mit 9 Zimmern ca. 250m² und 5 Garagen. Ihr perfektes Zuhause!,709.000 €,"31275 Lehrte, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,260 m²,1.290 m²,2.727 €/m²,Reiheneckhaus,110 m²,Sofort,nil,3,5 Garagen,"3,57% Käuferprovision",{'is24qa-online-besichtigung-moeglich-label': ''}
"Charmantes Fachwerk-Wohnhaus in herrlicher, ländlicher Alleinlage in Bad Zwischenahn-Kayhauserfeld",532.000 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,4.370 m²,3.284 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,2,1,2 Carports,"3,0 % des Kaufpreises inkl. gesetzl. MwSt.",{}
Einfamilienhaus mit Einliegerwohnung..,330.000 €,"29229 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,243 m²,687 m²,1.358 €/m²,Mehrfamilienhaus,25 m²,Oktober,nil,3,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügiges Landhaus mit vielen Nutzungsmöglichkeiten auf herrlichem Grundstück in Maschen-Horst!,649.000 €,"21220 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,1.303 m²,3.489 €/m²,Einfamilienhaus (freistehend),69 m²,nach Vereinbarung,4,2,1 Garage,"3,5 % des Kaufpreises inkl. MwSt., zahlbar vom Erwerber",{}
Die Miete ist zu hoch? Mit Familienförderung geht das auch günstiger! Neubau Doppelhaus in BS-Wenden,466.000 €,"Wenden-Thune-Harxbüttel, 38112 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,485 m²,4.275 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
***NEU - 950qm Baugrundstück in Staufenberg OT - Kfw40 Effizienzhaus,407.500 €,"34355 Staufenberg, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,958 m²,2.810 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wunderschöne Doppelhaushälfte in Top Lage von Alt Lamme, förderfähig mit KFN-QNG ab 0,01% Zinssatz",367.463 €,"Lehndorf-Watenbüttel, 38116 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,323 m²,3.371 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die Zinsen sind zu hoch? Jetzt Förderungen und Sonderkonditionen nutzen! Neubau in Groß Brunsrode,422.422 €,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,600 m²,2.913 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Top Chance nutzen! Zentrale Lage mit Doppelhaushälfte inkl. KfW 300 mit QNG in Braunschweig,587.533 €,"Nordstadt, 38112 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,324 m²,3.719 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau Wunderschöne & förderfähige Stadtvilla in BS- Lamme, Nutze jetzt Deine Chance!",645.233 €,"Lehndorf-Watenbüttel, 38116 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,570 m²,3.488 €/m²,Villa,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wunderschöne Doppelhaushälfte in Top Lage Lichtenbergs inkl. KFN-QNG- Förderungen ab 0,01% Zinssatz",368.643 €,"Lichtenberg, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,403 m²,3.382 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***NEU - 950qm Baugrundstück in Staufenberg OT - Kfw40 Effizienzhaus,387.500 €,"34355 Staufenberg, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,958 m²,2.672 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
