title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exkl. autarke DHH unter Reet * Süd-Terr. * Kachelofen * Ferienhausgenehmigung * eig. Grundbuch *,985.000 €,"25938 Oldsum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,998 m²,7.577 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,"3,57 % inkl. der gesetzlichen Mehrwertsteuer bezogen auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Winkelbungalow in bevorzugter Wohnlage!,248.000 €,"Boy-Albers-Str. 2,
25704 Meldorf, Dithmarschen (Kreis)",5,"119,7 m²",943 m²,2.072 €/m²,Bungalow,nil,November 2023,nil,nil,Carport,"2,98% inkl. MwSt.",{}
Viel Platz für Ihre Familie! Architekten-Bungalow in ruhiger Lage von Ammersbek,790.000 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,1.232 m²,4.647 €/m²,Einfamilienhaus (freistehend),53 m²,sofort,3,2,2 Stellplätze,"3,10 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Saniertes Haus mit altem Charme - Bauplatz möglich,345.000 €,"Schlossallee 16,
24960 Glücksburg (Ostsee), Schleswig-Flensburg (Kreis)",3,90 m²,841 m²,3.833 €/m²,nil,40 m²,nach Absprache,2,1,2 Außenstellplätze,3%,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Hochwertig ausgestattetes Einfamilienhaus in idyllisch-ländlicher Lage zwischen Hamburg und Ostsee!,785.000 €,"23847 Westerau, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,1.545 m²,3.413 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Ein Haus mit vielen Optionen: ""Großzügiges Wohnen in bevorzugter Lage von Reinbek""",890.000 €,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,214 m²,1.209 m²,4.159 €/m²,Einfamilienhaus (freistehend),123 m²,nil,nil,nil,Garage,"3,125 % inkl. USt.",{}
*Sanierungsobjekt oder Abrisshaus in perfekter Innenstadtlage !!!*,489.000 €,"24568 Kaltenkirchen, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,310 m²,4.252 €/m²,nil,68 m²,Per sofort verfügbar,nil,nil,nil,"4,5 %",{}
Reetdachhaus im Dornröschenschlaf in Schleinähe,390.000 €,"24357 Güby, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,2.490 m²,2.294 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,"3,57",{}
Gemütliches Siedlungshaus in Ortsrandlage zu Lütjenburg,275.000 €,"24321 Klamp, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,650 m²,2.292 €/m²,nil,nil,nach Vereinbarung,5,2,1 Garage,"2,00 % inkl. MwSt. des erzielten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Rarität in direkter Schleilage mit viel Potenzial,499.000 €,"24864 Brodersby, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,1.524 m²,3.327 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57",{}
