title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nähe Greetsiel: Einzigartiges Objekt mit Einliegerwohnung und Deichblick - Parkähnliches Grundstück!,586.000 €,"26736 Krummhörn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,3.227 m²,3.168 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,90 % (inklusive Mehrwertsteuer) des notariell beurkundeten Gesamtkaufpreises.",{'is24qa-einliegerwohnung-label': ''}
Modernisiertes Einfamilienhaus in idyllischer Lage,350.000 €,"49832 Freren, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,770 m²,2.188 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,"2,38",{'is24qa-keller-label': ''}
"Einziehen und Wohlfühlen, energetisch Gedämmt auf den neuesten Stand, in begehrter Wohnlage",585.000 €,"21217 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,718 m²,5.735 €/m²,Einfamilienhaus (freistehend),80 m²,Nach Vereinbarung,2,2,2 Außenstellplätze,"3,57% inkl. gesetzlicher Mehrwertsteuer bezogen auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kleines Reihenendhaus mit großem Grundstück!,62.000 €,"38372 Büddenstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,852 m²,689 €/m²,Wohnimmobilie (sonstige),nil,01.07.2024,nil,2,1 Carport,"3.570,- EUR",{'is24qa-keller-label': ''}
Einfamilienhaus mit Potential in Unterlüß,159.000 €,"29345 Unterlüß, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,850 m²,1.120 €/m²,Einfamilienhaus (freistehend),95 m²,sofort,4,2,1 Garage,"3,57% inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
2 Häuser auf großem Grundstück,369.999 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,1.500 m²,2.483 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"6,95 % inkl MwSt inkl. MwSt.",{'is24qa-keller-label': ''}
Seltene Gelegenheit! Exklusive Immobilie in Hagen am Teutoburger Wald,650.000 €,"49170 Hagen am Teutoburger Wald, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,671 m²,2.766 €/m²,Einfamilienhaus (freistehend),94 m²,Nach Absprache,nil,4,3 Carports,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wittmund: Grüne Oase mitten in der Stadt - 2019 aufwändig modernisiert!,499.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,1.561 m²,1.848 €/m²,Besondere Immobilie,120 m²,Sofort!,4,4,1 Garage,"Maklercourtage 2,975 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Haus am Kanal - Ein Paradies für Naturfreunde,280.000 €,"31319 Sehnde, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,1.102 m²,2.074 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Fachwerkgebäude mit besonderer Historie!,69.000 €,"38364 Schöningen, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,251 m²,612 m²,275 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,2,2 Stellplätze,"3.570,- EUR","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
