title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nachhaltig und in perfekter Lage von Kerpen – Ihr neues Familienzuhause,377.900 €,"Amsterdamer Straße 140,
50171 Kerpen, Rhein-Erft-Kreis","4,5",108 m²,151 m²,3.499 €/m²,Reihenmittelhaus,9 m²,Q1/2025,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau von familienfreundlichen Doppelhaushälften in Hagen-Haspe,559.000 €,"Haspe-Ost, 58135 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,66 m²",563 m²,3.918 €/m²,Doppelhaushälfte,"33,77 m²",Dezember 2024,5,2,2 Garagen,Provisionsfrei für Käufer,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau von familienfreundlichen Doppelhaushälften in Hagen-Haspe,549.000 €,"Haspe-Ost, 58135 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,66 m²",521 m²,3.848 €/m²,Doppelhaushälfte,"33,77 m²",Dezember 2024,5,2,2 Garagen,Provisionsfrei für Käufer,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Perfektes Zuhause für Familien: Geplanter Neubau in Bad Oeynhausen!,460.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,700 m²,2.840 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Hille,360.000 €,"32479 Hille, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,1.200 m²,2.432 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Hille,415.000 €,"32479 Hille, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,1.200 m²,2.065 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Bungalow in Lübbecke,460.000 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,700 m²,2.840 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Lübbecke,415.000 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,700 m²,2.065 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Planen Sie Ihren Neubau mit uns!,411.363 €,"Rodenbeck, 32429 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,980 m²,2.047 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Erfüllen Sie sich jetzt Ihren Familientraum inkl. Grundstück!,451.363 €,"33039 Nieheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,700 m²,2.246 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Erfüllen Sie sich jetzt Ihren Familientraum in Nieheim!,520.000 €,"33039 Nieheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,700 m²,3.023 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Erfüllen Sie sich jetzt Ihren Familientraum inkl. Grundstück!,500.000 €,"33039 Nieheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,700 m²,3.086 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Erfüllen Sie sich jetzt Ihren Familientraum inkl. Grundstück!,451.363 €,"33039 Nieheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,700 m²,2.246 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Petershagen,360.000 €,"32469 Petershagen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,890 m²,2.432 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Petershagen,423.000 €,"32469 Petershagen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,890 m²,2.084 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Porta Westfalica,590.000 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,222 m²,1.200 m²,2.658 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Perfektes Zuhause für Familien: Geplanter Neubau in Stemwede,423.000 €,"32351 Stemwede, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,2.000 m²,2.084 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
