title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes 2-Familienhaus mit 2 Garagen,360.000 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,650 m²,2.057 €/m²,Mehrfamilienhaus,nil,nil,nil,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Zweifamilienhaus mit Garage,549.000 €,"Bockum, 47809 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,576 m²,2.920 €/m²,Mehrfamilienhaus,nil,01.07.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Freistehendes, kernsaniertes Wohnhaus mit gemütlicher Atmosphäre in fußläufiger Lage zum Zentrum",425.000 €,"57439 Attendorn, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,457 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Stellplätze,"15172,5 EUR",{'is24qa-keller-label': ''}
Für kluge Rechner...! Mehrfamilienhaus in Haltern am See,670.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,412 m²,708 m²,1.626 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4FH mit großem Grundstück in BI-Jöllenbeck!,565.000 €,"Jöllenbeck, 33739 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"366,85 m²",1.500 m²,1.540 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,4,4 Garagen,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Vermietetes Zweifamilienhaus in Düren-Birkesdorf,199.000 €,"Birkesdorf, 52353 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,150 m²,249 m²,1.327 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,7,2,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
C21 - Backsteintraum mit Ferienresidenz in Waldfeucht!,329.000 €,"52525 Waldfeucht, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,333 m²,1.495 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,Garage,"Die Käuferprovision beträgt 2,38 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Reihenendhaus mit atemberaubendem Garten,318.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,420 m²,2.839 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,2,1 Carport,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Helles und geräumiges Reihenmittelhaus in guter Wohnlage,330.000 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,21 m²",217 m²,2.615 €/m²,Reihenmittelhaus,86 m²,vermietet,3,1,2 Außenstellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügiger Familienzauber mit Kaminofen,499.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,381 m²,2.626 €/m²,Reihenmittelhaus,nil,15.5.2024,4,2,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
