title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Provisionsfrei, kernsaniert und energetisch optimiert - Toller Bungalow in Uetze",259.000 €,"31311 Uetze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,238 m²,2.643 €/m²,Wohnimmobilie (sonstige),nil,12/2023,2,1,3 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Einfamilienhaus mit luxuriöser Ausstattung,939.000 €,"49610 Quakenbrück, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,300 m²,1.960 m²,3.130 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sanierungsbedürftiges Fachwerkensemble, teilweise unter Denkmalschutz mit vier Wohneinheiten.",360.000 €,"21379 Rullstorf, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,334 m²,1.292 m²,1.078 €/m²,Mehrfamilienhaus,nil,nil,nil,5,2 Garagen,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geräumiges Einfamilienhaus mit Einliegerwohnung,399.000 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,643 m²,1.995 €/m²,Einfamilienhaus (freistehend),nil,nil,8,3,1 Garage,"Käuferprovision beträgt 2,98 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Bezauberndes Reihenhaus mit 2 Vollgeschossen und Garage!,335.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,201 m²,2.839 €/m²,Reihenmittelhaus,nil,nil,4,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Drei-Familienhaus mit ca. 229 m² Wohnfläche und 397 m² Grundstück im Zentrum von Clausthal,198.000 €,"38678 Clausthal-Zellerfeld, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,229 m²,397 m²,865 €/m²,Mehrfamilienhaus,65 m²,nil,6,3,nil,"Käuferprovision 5,95% (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
"Schmuckstück im Südharz mit vier Ferienwohnungen, 356 m² Wohnfläche und Grundstück mit ca. 3550 m²",399.000 €,"37441 Bad Sachsa, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,356 m²,3.550 m²,1.121 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,5,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
"Gästehaus in zentraler, guter Lage von Braunlage mit 306 m² Wohnfläche und 903 m² Grundstück",439.000 €,"38700 Braunlage, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,306 m²,903 m²,1.435 €/m²,Mehrfamilienhaus,124 m²,nil,nil,5,3 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Schönes Einfamilienhaus mit direkter Este-Lage und historischem Speicher,499.000 €,"21635 Jork, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",113 m²,873 m²,4.416 €/m²,Einfamilienhaus (freistehend),nil,22.3.2024,4,2,1 Garage,"Käuferprovision beträgt 3,00 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2 Familienhaus mit erstklassigem Design und parkähnlichem Garten im Grünen,799.000 €,"21640 Bliedersdorf, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"236,49 m²",4.575 m²,3.379 €/m²,Einfamilienhaus (freistehend),100 m²,nil,2,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
