title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
KFW 40 Scanhaus Doppelhaushälften und Baugrundstücke in Berne,502.255 €,"27804 Berne, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,583 m²,4.117 €/m²,Doppelhaushälfte,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives KFW 40 Scanhaus und Baugrundstücke in Berne,605.590 €,"27804 Berne, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,1.034 m²,4.694 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 55 Scanhaus Doppelhaushälfte oder auch EFH mit Grundstück in Handeloh,536.900 €,"21256 Handeloh, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,800 m²,4.401 €/m²,Doppelhaushälfte,nil,2023,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Komforthaus für jedermann im kommenden Baugebiet in Bad Fallingbostel.,353.110 €,"Beethovenstraße x,
29683 Bad Fallingbostel, Heidekreis",5,112 m²,654 m²,3.153 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Komforthaus für jedermann in Eicklingen.,311.750 €,"Auf dem Felde x,
29358 Eicklingen, Celle (Kreis)",5,112 m²,651 m²,2.783 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus mit Charme im kommenden Baugeb. in Elze.,339.690 €,"Alter Sportplatz X,
30900 Wedemark, Hannover (Kreis)",5,110 m²,659 m²,3.088 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Haus mit Charme in Hodenhagen.",349.910 €,"Am Kreuzförth X,
29693 Hodenhagen, Heidekreis",5,110 m²,781 m²,3.181 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sie das Grundstück, wir das Massivhaus. Ein Haus mit Charme in Horst.",419.690 €,"Im Stühe X,
30826 Garbsen, Hannover (Kreis)",5,110 m²,657 m²,3.815 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, das flexible Massivhaus ""FürDich"" in Beedenbostel.",252.590 €,"Haferkamp x,
29355 Beedenbostel, Celle (Kreis)",4,90 m²,700 m²,2.807 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Das ausbaufähige und flexible Massivhaus ""FürDich"" in Ehlershausen.",302.590 €,"Ehlershäuser Weg x,
31303 Burgdorf, Hannover (Kreis)",4,90 m²,657 m²,3.362 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, Für alle, die es großzügig lieben in Suderbruch.",361.840 €,"Behrens Twachte X,
29690 Gilten, Heidekreis",5,132 m²,690 m²,2.741 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, Für alle, die es großzügig lieben. Ihr Familienhaus in Eversen.",316.590 €,"Steinweg X,
29303 Bergen, Celle (Kreis)",5,132 m²,825 m²,2.398 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sie das Grundstück, wir das Massivhaus. Ihr Familienhaus in Altwarmbüchen.",550.590 €,"Wietzeaue X,
30916 Isernhagen, Hannover (Kreis)",5,132 m²,657 m²,4.171 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, nicht nur wohnen, sondern leben, Ihre Stadtvilla in Bantorf.",562.500 €,"Am Goldenen Eck 21,
30890 Barsinghausen, Hannover (Kreis)",6,151 m²,2.300 m²,3.725 €/m²,Villa,"6,2 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienleben auf einer Ebene im kommenden Baugebiet in Brelingen.,374.550 €,"Waldrebenweg X,
30900 Wedemark, Hannover (Kreis)",6,130 m²,602 m²,2.881 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, Familienleben auf einer Ebene in Scheuen.",334.550 €,"Am Schnuckenstall X,
29229 Celle, Celle (Kreis)",6,130 m²,678 m²,2.573 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Bungalow, der begeistert in Hademstorf.",400.380 €,"Wacholderweg x,
29693 Hademstorf, Heidekreis",5,127 m²,811 m²,3.153 €/m²,Bungalow,"5,22 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Zuhause das überzeugt in Breloh.",380.030 €,"Friedhofsweg x,
29633 Munster, Heidekreis",5,128 m²,682 m²,2.969 €/m²,Einfamilienhaus (freistehend),"6,92 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Zuhause das überzeugt in Altenhagen.,399.150 €,"Sandbrink x,
31558 Hagenburg, Schaumburg (Kreis)",5,128 m²,654 m²,3.118 €/m²,Einfamilienhaus (freistehend),"6,92 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Zu Hause einfach genießen im kommenden Baugebiet in Katensen.,342.650 €,"Schwüblingser Weg x,
31311 Uetze, Hannover (Kreis)",5,124 m²,653 m²,2.763 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, das clevere Raumwunder 100 in Westenholz.",327.430 €,"Westenholz x,
29664 Walsrode, Heidekreis",4,100 m²,1.200 m²,3.274 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das clevere Raumwunder 100 in Engensen.,333.750 €,"Waldstraße x,
30938 Burgwedel, Hannover (Kreis)",4,100 m²,653 m²,3.338 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Komforthaus für jedermann in Poitzen.,281.750 €,"Poitzen x,
29328 Faßberg, Celle (Kreis)",5,112 m²,651 m²,2.516 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das clevere Raumwunder 100 im kommenden Baugeb. in Wathlingen.,293.750 €,"Kantallee x,
29339 Wathlingen, Celle (Kreis)",4,100 m²,652 m²,2.938 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, das clevere Raumwunder 100 in Bergen.",258.750 €,"Mozartstraße x,
29303 Bergen, Celle (Kreis)",4,100 m²,536 m²,2.588 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, Familienleben auf einer Ebene in Bispingen.",359.550 €,"Feldstraße X,
29646 Bispingen, Heidekreis",6,130 m²,677 m²,2.766 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, das Stadthaus zum wohlfühlen in Enzen.",325.450 €,"Wahlmanns Tor x,
31655 Stadthagen, Schaumburg (Kreis)",5,123 m²,670 m²,2.646 €/m²,Villa,"6,34 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Komforthaus für jedermann in Rethem.",308.110 €,"Auf der Worth x,
27336 Rethem (Aller), Heidekreis",5,112 m²,653 m²,2.751 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Komforthaus für jedermann in Arpke.",426.750 €,"Am Schnittgraben x,
31275 Lehrte, Hannover (Kreis)",5,112 m²,1.157 m²,3.810 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Komforthaus für jedermann in Hagen.,311.750 €,"Zum Bahnhof x,
31535 Neustadt am Rübenberge, Hannover (Kreis)",5,112 m²,652 m²,2.783 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Komforthaus für jedermann in Schulenburg.",394.905 €,"Milchweg x,
30982 Pattensen, Hannover (Kreis)",5,112 m²,673 m²,3.526 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Komforthaus für jedermann in Winsen/Aller.",390.750 €,"Eichenring x,
29308 Winsen (Aller), Celle (Kreis)",5,112 m²,652 m²,3.489 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das clevere Raumwunder 100 im kommenden Baugeb. in Uetze.,313.750 €,"Burgdorfer Straße x,
31311 Uetze, Hannover (Kreis)",4,100 m²,659 m²,3.138 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienleben auf einer Ebene im kommenden Baugeb. in Bothfeld.,554.550 €,"Ada-Lessing-Straße X,
Sahlkamp, 30657 Hannover",6,130 m²,656 m²,4.266 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Bungalow, der begeistert in Eilvese.",391.650 €,"Im Daale x,
31535 Neustadt am Rübenberge, Hannover (Kreis)",5,127 m²,657 m²,3.084 €/m²,Bungalow,"5,22 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Bungalow, der begeistert in Winsen.",371.650 €,"Ruthenkamp x,
29308 Winsen (Aller), Celle (Kreis)",5,127 m²,700 m²,2.926 €/m²,Bungalow,"5,22 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Komforthaus für jedermann in Häuslingen.",335.110 €,"Im Felde x,
27336 Häuslingen, Heidekreis",5,112 m²,704 m²,2.992 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Komforthaus für jedermann in Soltau.,353.110 €,"Haferweg x,
29614 Soltau, Heidekreis",5,112 m²,653 m²,3.153 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Komforthaus für jedermann im kommenden Baugebiet in Bredenbeck.,391.750 €,"Königsberger Straße x,
30974 Wennigsen (Deister), Hannover (Kreis)",5,112 m²,657 m²,3.498 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, das clevere Raumwunder 100 in Steinhude.",383.750 €,"Am Steinhuder Bahnhof x,
31515 Wunstorf, Hannover (Kreis)",4,100 m²,570 m²,3.838 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, das clevere Raumwunder 100 in Eldingen.",267.750 €,"Arno-Schmidt-Straße x,
29351 Eldingen, Celle (Kreis)",4,100 m²,832 m²,2.678 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, Ihr Zu Hause einfach genießen in Garßen.",342.650 €,"Blaues Land x,
29229 Celle, Celle (Kreis)",5,124 m²,630 m²,2.763 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, Ihr Zu Hause einfach genießen in Hermannsburg.",345.650 €,"Am Küchenmoor x,
29320 Hermannsburg, Celle (Kreis)",5,124 m²,646 m²,2.788 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, Für alle, die es großzügig lieben in Bantorf.",540.590 €,"Am Goldenen Eck 21,
30890 Barsinghausen, Hannover (Kreis)",5,132 m²,2.300 m²,4.095 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Das ausbaufähige und flexible Massivhaus ""FürDich"" im kommenden Baugebiet in Elze.",302.590 €,"Alter Sportplatz x,
30900 Wedemark, Hannover (Kreis)",4,90 m²,653 m²,3.362 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, das clevere Raumwunder 100 in Beedenbostel.",283.750 €,"Haferkamp x,
29355 Beedenbostel, Celle (Kreis)",4,100 m²,700 m²,2.838 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
