title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives 8-Familienhaus,980.000 €,"Wülfel, 30519 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,"464,89 m²",436 m²,2.108 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,nil,"5,95 % inkl. ges. MwSt.",{}
Traumhafter Garten in ruhiger Lage mit Sanierungsbedürftigem Haus,220.000 €,"29313 Hambühren, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,800 m²,1.294 €/m²,Einfamilienhaus (freistehend),120 m²,1.8.2024,3,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr zukünftiges Baugrundstück?,235.000 €,"Wabe-Schunter-Beberbach, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,750 m²,1.958 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 % inkl. ges. MwSt.",{}
"***Sanierungsbedürftiges MFH mit 3 Wohnungen, tollem Garten und vielen Möglichkeiten in Toplage von",197.500 €,"31855 Aerzen, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,213 m²,421 m²,927 €/m²,Mehrfamilienhaus,288 m²,nil,3,3,nil,"3,57 % Käuferprovision inkl. 19 % MwSt",{'is24qa-einliegerwohnung-label': ''}
Kernsaniertes Reihenmittelhaus vor den Toren Gifhorns,268.000 €,"38547 Calberlah, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,308 m²,2.680 €/m²,Reihenmittelhaus,nil,nil,2,1,2 Carports,"3,57",{'is24qa-gaeste-wc-label': ''}
"Großes Ein- bis Zweifamilienhaus mit Anbau, PV-Anlage und Bachlauf",215.000 €,"31749 Auetal, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,240 m²,1.050 m²,896 €/m²,nil,nil,nach Vereinbarung,nil,2,Garage,"2,975% incl. MwSt, zahlbar vom Käufer.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr kleines Refugium mit tollem Grundstück,99.875 €,"Langewerth, 26389 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,1.222 m²,892 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,nil,2,Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges Zweifamilienwohnhaus als Kapitalanlage,235.000 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,225 m²,988 m²,1.044 €/m²,Mehrfamilienhaus,129 m²,nil,nil,nil,3 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"Großes, tolles Haus! Mittendrin, wie Alleinlage!",590.000 €,"Hannoversche Str. 47 a/b,
30855 Langenhagen, Hannover (Kreis)",8,"199,59 m²",437 m²,2.956 €/m²,Einfamilienhaus (freistehend),25 m²,nil,7,3,2 Carports,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Cooles Traumhaus mit klasse Grundstück. Nicht warten sondern starten.,399.580 €,"38315 Schladen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,1.200 m²,2.436 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Die Zinsen sinken, jetzt ist bauen wieder viel günstiger! Sie wollen Eigenleistung machen? Perfekt!",364.580 €,"38350 Helmstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,620 m²,2.157 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Effizienzhaus mit toller Aktion von massa Haus und wer will, der packt mit an und spart viel Geld.",327.899 €,"38312 Dorstadt, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,580 m²,2.447 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt lassen wir es krachen!!! Sinkende Zinsen, klasse Förderung und tolle massa Haus Aktion",372.399 €,"38372 Büddenstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,650 m²,2.342 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effizient und nachhaltig bauen. Nutzen Sie die volle Förderung von massa Haus und der KFW,362.449 €,"38375 Räbke, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,610 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Machen sie sich mit massa Haus autark und sparen sie so richtig viel Geld!,326.539 €,"38319 Remlingen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,800 m²,2.016 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Unglaublich stylisch mit großer Dachterrasse, Herz was willst Du mehr. Top Grundstück",541.380 €,"38368 Grasleben, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,194 m²,970 m²,2.791 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt aber los: Freie Grundrissplanung, TOP Grundstück und eine klasse Aktion",414.890 €,"38368 Grasleben, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,970 m²,3.073 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Genießen Sie den Feierabend auf ihrer Terrasse. Nicht träumen, sondern durchstarten.",422.890 €,"38368 Grasleben, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,103 m²,970 m²,4.106 €/m²,Bungalow,nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Haus mit viel Platz und TOP Grundstück. Nutzen sie die klasse Aktion,476.490 €,"38368 Grasleben, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,970 m²,2.576 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wow, was für ein Traumhaus, TOP Grundstück und eine krasse Aktion von massa",532.690 €,"38368 Grasleben, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,970 m²,3.044 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt aber los! Wohn(t)raum für zwei Familien. Die Zinsen sinken, worauf warten Sie?",434.860 €,"38368 Rennau, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,860 m²,1.995 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,4,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt aber los! Sinkende Zinsen, klasse Förderung und und wer will, der packt mit an",339.875 €,"38368 Rennau, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,630 m²,2.536 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Jetzt lassen wir es krachen, maßgeschneiderte Ausbaukonzepte zum Geld sparen",346.690 €,"38368 Rennau, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,640 m²,2.391 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hallo! Hallo Sie da! Noch am überlegen? Rufen Sie gleich an und sprechen einen Beratungstermin ab.,376.790 €,"38368 Rennau, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,630 m²,2.037 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein, fein und sexy. Mit maßgeschneiderten Ausbaukonzepten",379.790 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,642 m²,2.619 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt aber los, Wohn(t)raum für zwei Familien! Die Zinsen sinken, worauf warten Sie noch?",473.870 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,740 m²,2.647 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hallo! Hallo Sie da! Noch am überlegen? Rufen Sie gleich an und sprechen einen Beratungstermin ab.,421.790 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,630 m²,2.280 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung und TOP Ausbaukonzepten bares Geld sparen,391.455 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,630 m²,2.416 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bungalow für Genießer, jetzt aber los. Schicken sie ihrem Vermieter den letzten Gruß!",383.890 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,676 m²,3.555 €/m²,Bungalow,nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ausbauhaus vom Marktführer. Nutzen Sie die Aktion und schicken sie Ihrem Vermieter eine Grußkarte,397.690 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,620 m²,2.440 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Du willst bauen? MACH`S 2024 Sonderedition, klasse Haus mit Trauferker und vieles mehr!",342.790 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,560 m²,3.088 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolle Lage, tolles Haus und eine unglaubliche Aktion. Jetzt Beratungstermin reservieren!",369.890 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,609 m²,2.760 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mehrgenerationenhaus, so sparen Sie 50% vom Kaufpreis, oder sie vermieten und sparen dadurch Geld!",497.890 €,"38312 Achim, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,820 m²,2.441 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wenn nicht jetzt, wann dann? Die Zinsen sinken, erfüllen sie sich ihren Traum, ""Jetzt""",302.699 €,"38373 Wolsdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,740 m²,2.073 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top Grundstück, klasse Lage und ein Traumhaus von massa! Jetzt die Förderung mitnehmen.",608.685 €,"38162 Cremlingen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,550 m²,3.290 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie haben ein Grundstück und suchen noch ihr Traumhaus? Willkommen bei massa Haus,283.870 €,"38458 Velpke, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,1 m²,1.534 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Die Zinsen sinken, jetzt ist bauen wieder viel günstiger! Sie wollen Eigenleistung machen? Perfekt!",397.439 €,"38324 Kissenbrück, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,600 m²,2.352 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen und dabei sparen? Massa Haus macht es möglich. Gleich Beratungstermin absprechen,377.189 €,"38375 Räbke, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,610 m²,2.300 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus mit oder ohne PV Anlage? Sie entscheiden. Fragen sie auch nach Fördermöglichkeiten,373.699 €,"38312 Dorstadt, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,650 m²,2.560 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effizient und nachhaltig bauen? 15 Monate Festpreisgarantie? Willkommen bei massa haus,391.685 €,"38312 Achim, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,740 m²,2.117 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus vom Marktführer! Schicken sie Ihrem Vermieter eine Grußkarte!,462.730 €,"38368 Grasleben, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,970 m²,2.856 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hammer Grundriss, TOP Grundstück und eine klasse Aktion, so geht bauen heute!",470.390 €,"38368 Grasleben, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,970 m²,3.313 €/m²,Bungalow,nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus vom Marktführer! Schicken sie Ihrem Vermieter eine Grußkarte!,362.740 €,"38368 Rennau, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,620 m²,2.239 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sind sie verrückt genug für diesen verrückten Grundriss?,374.890 €,"38368 Rennau, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,620 m²,2.049 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Das perfekte massa Haus zum Traumgrundstück. massa, ihr Ausbauhausspezialist",389.480 €,"38458 Velpke, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,800 m²,2.864 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effizient und nachhaltig bauen? 15 Monate Festpreisgarantie? Wo gibts den sowas? Bei massa haus,369.580 €,"38459 Bahrdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,680 m²,2.187 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klasse Grundriss, effizient und nachhaltig gebaut. Jetzt die Förderung mitnehmen",423.870 €,"38312 Dorstadt, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,620 m²,2.291 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Toller Grundriss mit dem gewissen Extra! Jetzt die klasse Konditionen und Förderung sichern.,424.780 €,"38458 Velpke, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,610 m²,2.296 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klasse Haus mit variablen Grundriss. Erfüllen Sie sich ihren Traum ""JETZT""",321.875 €,"38364 Schöningen, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,630 m²,2.402 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt aber los! Wohn(t)raum für zwei Familien. Worauf warten Sie ?,459.689 €,"38458 Velpke, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,800 m²,2.568 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Effizienzhaus von massa Haus und wer will, der packt mit an und spart viel Geld.",338.580 €,"38324 Kissenbrück, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,700 m²,2.585 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt aber ""Volle Pulle und klasse Aktion"" nutzen. Rufen Sie gleich an!",289.677 €,"38373 Frellstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,701 m²,2.211 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohn(t)raum für zwei Familien. Werden sie vom Mieter zum Vermieter,553.689 €,"38324 Kissenbrück, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,800 m²,3.093 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt aber los, werden sie vom Mieter zum Vermieter! massa Haus macht´s möglich",498.730 €,"38458 Velpke, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,264 m²,800 m²,1.889 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaftes massa Haus, energieeffizient und nachhaltig gebaut, mit TOP Grundstück !",449.890 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,530 m²,2.812 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier können Sie durch Eigenleistung und unserer tollen Aktion richtig Geld sparen.,389.770 €,"38159 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,550 m²,2.909 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaftes massa Haus, energieeffizient und nachhaltig gebaut, mit TOP Grundstück !",446.570 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,530 m²,2.757 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
