title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Duhner Domizil zum SUPERPREIS: Großes Reihen-END-Haus, nah zum Sandstrand, nah ins Dorfzentrum",400.000 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,600 m²,2.353 €/m²,Reiheneckhaus,109 m²,01.06.2024,4,2,4 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"DUHNEN: nur 2.360,- EURO pro m² Wfl. trotz nur 580 m Nähe zum Sandstrand!",400.000 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,600 m²,2.353 €/m²,Reiheneckhaus,"109,1 m²",01.06.2024,3,2,4 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnung und Gästebewirtung mit Blick auf den Hafen,120.000 €,"29493 Schnackenburg, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,220 m²,329 m²,545 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,nil,nil,"3,57%",{}
Einfamilienhaus mit beheiztem Außenpool in idyllischer und ruhiger Lage,880.000 €,"29640 Schneverdingen, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,367 m²,2.542 m²,2.398 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,2 Garagen,"3,57 % inkl. der gesetzlichen Mehrwertsteuer auf den Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Exklusives Anwesen inmitten der Lüneburger Heide,1.890.000 €,"29556 Suderburg, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,"958,64 m²",12.000 m²,1.972 €/m²,Villa,450 m²,nach Vereinbarung,14,16,3 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrfamilienhaus im Roten Feld - Eigentumsgrundstück -,499.000 €,"Rotes Feld, 21335 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,168 m²,130 m²,2.970 €/m²,Mehrfamilienhaus,nil,nil,nil,4,nil,"6,57 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Springe Mittelrode: 2-teiliges Wohnhaus, Scheune zur gewerblichen Nutzung und viel Garten",675.000 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,390 m²,6.747 m²,1.731 €/m²,Bauernhaus,nil,nach Absprache,8,2,10 Außenstellplätze,"5,95%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Sofort einziehen: Gepflegtes Mehrfamilienhaus mit Ausbaupotenzial,599.000 €,"Weststadt, 49078 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,602 m²,2.748 €/m²,Mehrfamilienhaus,nil,sofort verfügbar,4,2,4 Garagen,"4,76% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Anlageobjekt - Toplage - 320m² WFL,200.000 €,"27616 Beverstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,320 m²,800 m²,625 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,nil,nil,nil,"Die Außenprovision beträgt 2,97% inklusive Mehrwertsteuer.",{}
Großes Mehrgenerationshaus / Nähe Lüneburg,229.000 €,"29553 Bienenbüttel, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,500 m²,1.579 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,6,2,4 Stellplätze,"3,57% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
