title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***2. BAUFAMILIE GESUCHT*** ELK-Doppelhaushälfte + Grundstück mit Feldblick!,507.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,400 m²,4.333 €/m²,Doppelhaushälfte,nil,SOFORT,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie mit ELK Ihr Traumhaus in Zehdenick!,405.000 €,"16792 Zehdenick, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,670 m²,3.785 €/m²,Einfamilienhaus (freistehend),100 m²,SOFORT,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
UNSER ELKHAUS-NACHHALTIGKEITSKONZEPT - SICHERE PLANUNG - BESTPREISGARANTIE,654.000 €,"14929 Treuenbrietzen, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,920 m²,4.113 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
WOHNEN+INVESTIEREN. VORTEILS-HÄUSER. DOPPEL-HÄUSER - FÜR WOHNEN + VERMIETEN IN EINEM,464.420 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,480 m²,3.248 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Hier werden TRÄUME wahr. Viel KOMFORT, tolles AMBIENTE, inkl. BAUPLATZ",484.920 €,"15834 Rangsdorf, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,530 m²,3.391 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
VIEL PLATZ und TOLLES DESIGN in ATTRAKTIVER LAGE - Ihr Eigenheim von ELKHAUS,774.290 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,700 m²,5.197 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr ELK-Traumhaus am Schwielowsee! Jetzt zeitnah sichern!!!,749.000 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,920 m²,5.238 €/m²,Einfamilienhaus (freistehend),nil,SOFORT,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr ELK-Bungalow am Schwielowsee! Jetzt zeitnah sichern!!!,755.000 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,920 m²,6.189 €/m²,Bungalow,nil,SOFORT,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Stadtnah wohnen in sonniger Feldrandlage,705.800 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",148 m²,1.111 m²,4.769 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bezugsfertig bauen mit ELK inkl. Grundstück in Wandlitz OT Gorinsee,599.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,543 m²,4.608 €/m²,Einfamilienhaus (freistehend),nil,SOFORT,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnträume werden wahr - ELK Vision inkl. Grundstück in Wandlitz OT Gorinsee,899.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,1.086 m²,5.726 €/m²,Einfamilienhaus (freistehend),nil,SOFORT,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Doppelhaus-Hälften zur Kapitalanlage -Dallgow,1.306.700 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,258 m²,921 m²,5.065 €/m²,nil,nil,nil,6,4,nil,nil,{}
Großzügige moderne Doppelhaushälfte,654.000 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",129 m²,460 m²,5.070 €/m²,nil,nil,nil,3,2,nil,nil,{}
Erste Lage - 2. Reihe -Wohnen auf hohem Niveau,741.300 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",149 m²,683 m²,4.975 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,EUR 24.276,{}
"Beste Lage in 2. Reihe -sonnig, ruhig & grün",724.600 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",130 m²,683 m²,5.574 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,EUR 24.276,{}
Naturnah wohnen in sonniger Feldrandlage,706.500 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",148 m²,1.111 m²,4.774 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,EUR 24.276,{}
Toller Bungalow in sonniger Lage,694.800 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,1.111 m²,5.790 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche sonnige Feldrandlage,654.800 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",148 m²,823 m²,4.424 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienfreundliche sonnige Feldrandlage,654.800 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",148 m²,823 m²,4.424 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienfreundliche sonnige Feldrandlage,644.800 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",121 m²,823 m²,5.329 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezahlbare Doppelhaushälfte bauen mit ELK in Kloster Lehnin - für monatlich ca. 1618,-EUR*",499.000 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,391 m²,3.838 €/m²,Doppelhaushälfte,nil,SOFORT,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezahlbares ELKHAUS in Kloster Lehnin - für monatl. ca. 1766,-EUR*",499.000 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,500 m²,3.838 €/m²,Einfamilienhaus (freistehend),nil,SOFORT,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Bezugsfertig bauen mit ELK auf Traumgrundstück in Glindow***,658.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,800 m²,4.446 €/m²,Einfamilienhaus (freistehend),nil,SOFORT,4,2,nil,3% inkl. MwSt. auf den Grundstückskaufpreis,{'is24qa-gaeste-wc-label': ''}
***ELKHAUS + Grundstück in Schönwalde-Glien***,599.000 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,850 m²,4.608 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57% inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
