title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PURNHAGEN-IMMOBILIEN - Schwanewede/nahe Landesgrenze - gepfl. Reihenmittelhaus mit kl. Grundstück,275.000 €,"28790 Schwanewede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,250 m²,2.115 €/m²,Reihenmittelhaus,30 m²,nach Vereinbarung,3,1,nil,"Je 3,57 % vom notariellen Kaufpreis inkl. ges. MwSt. durch Käufer u. Verkäufer zu zahlen.",{'is24qa-online-besichtigung-moeglich-label': ''}
Einladende Investitionsmöglichkeit: Behaglich eingerichtete Ferienwohnungen in idyllischer Umgebung,1.940.000 €,"26757 Borkum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,365 m²,709 m²,5.315 €/m²,nil,nil,nil,nil,nil,nil,nil,{'is24qa-als-ferienhaus-geeignet-label': ''}
Gepflegtes Einfamilienhaus mit Einliegerwohnung,Auf Anfrage,"49661 Cloppenburg, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,597 m²,nil,Einfamilienhaus (freistehend),33 m²,nil,4,2,Garage,"3,57 % inkl. 19 % MwSt.",{}
"Einfamilienhaus im ""Grünen"" mit toller Ausstattung",519.200 €,"Kibitzraiin 0,
30900 Wedemark, Hannover (Kreis)",4,130 m²,600 m²,3.994 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altes Haus in Bestzustand,399.000 €,"31188 Holle, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,241 m²,1.181 m²,1.656 €/m²,Einfamilienhaus (freistehend),69 m²,nil,nil,3,nil,"3,57 % inkl. ges. MwSt.",{}
Mehrfamilienhaus mit Geschichte und Charme,975.000 €,"26486 Wangerooge, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,264 m²,505 m²,3.693 €/m²,Mehrfamilienhaus,69 m²,nach Vereinbarung,nil,4,nil,"2,98","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
3 Zimmer-Stadthaus incl. Garage mit hübschem Garten in gut angebundener Lage Hann.-Bothfeld,375.000 €,"Bothfeld, 30659 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,388 m²,4.121 €/m²,Reiheneckhaus,nil,nil,2,1,Garage,"3,57 % inkl. 19 % MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Preiswertes Zweifamilienhaus in Rinteln mit Ausbaureserve,225.000 €,"Hildburgstraße 43,
31737 Rinteln, Schaumburg (Kreis)",8,166 m²,968 m²,1.355 €/m²,Einfamilienhaus (freistehend),nil,7.4.2024,nil,2,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ganderkesee-Ort Bestlage, exkl. Immobilie provisionsfrei",559.000 €,"27777 Ganderkesee, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",217 m²,936 m²,2.576 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus mit 12 Zimmer in Wendhausen (2 km nach Braunschweig),280.000 €,"Hauptstraße 40,
38165 Lehre, Helmstedt (Kreis)",12,285 m²,834 m²,982 €/m²,Einfamilienhaus (freistehend),180 m²,15.6.2024,7,2,7 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
