title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wellnessoase in atemberaubender Alpenkulisse,1.150.000 €,"Lindenweg 5,
82491 Grainau, Garmisch-Partenkirchen (Kreis)",7,230 m²,1.392 m²,5.000 €/m²,Reiheneckhaus,15 m²,sofort,5,3,1 Garage,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Architektenvilla - Einfamilienhaus mit Einliegerwohnung in ruhiger Lage!,825.000 €,"86420 Diedorf, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,250 m²,741 m²,3.300 €/m²,Einfamilienhaus (freistehend),40 m²,nil,3,2,2 Garagen,"3,57","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Geschichtsträchtiges MFH mit enormen Ausbaupotential in Innenstadtlage,199.000 €,"91282 Betzenstein, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,254 m²,200 m²,783 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,3 Stellplätze,"3,57% (inkl. MwSt)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte Stadtvilla in München-Solln,1.850.130 €,"Solln, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,300 m²,8.410 €/m²,Einfamilienhaus (freistehend),nil,Frühjahr 2025,4,3,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Spannende Investitionsmöglichkeit für Projektentwickler!,1.250.000 €,"87484 Nesselwang, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,510 m²,830 m²,2.451 €/m²,Mehrfamilienhaus,130 m²,nil,17,3,5 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
ÄSTHETISCHER RUHEPOL MIT BLICK INS GRÜNE: GROSSZÜGIGES EINFAMILIENHAUS IN MAISACH,1.480.000 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,206 m²,592 m²,7.184 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,2 Garagen,"2,38%",{'is24qa-keller-label': ''}
+++ Einfamilienhaus in Aholming +++,299.000 €,"94527 Aholming, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,674 m²,3.147 €/m²,Einfamilienhaus (freistehend),20 m²,sofort,2,2,1 Garage,"Käuferprovision: 3,57 % incl. 19 % Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Renovierungsbedürftiges Haus mit viel Potenzial oder Bauplatz in Nürnberg,389.000 €,"Aschaffenburger Straße 34,
Großgründlach, 90427 Nürnberg",3,"93,36 m²",255 m²,4.167 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,38 %",{}
DHH in Altomünster + Gaggenau-Geräte + Glasfaser + Wallbox u.v.m.,790.000 €,"85250 Altomünster, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,584 m²,4.788 €/m²,Doppelhaushälfte,265 m²,nil,4,1,3 Garagen,"2,98 % inkl. gesetzliche MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Einfamilienhaus mit KFW Förderung,590.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,400 m²,4.720 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilien Haus KFW Förderfähig,575.000 €,"86470 Thannhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,380 m²,4.600 €/m²,Einfamilienhaus (freistehend),30 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW Förderung / Neubau QNG,498.000 €,"Ursbergerstr. 17,
86470 Thannhausen, Günzburg (Kreis)",5,135 m²,358 m²,3.689 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundstück mit projektiertem Haus mit QNG / KFW Förderkredit,679.000 €,"86570 Thannhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,715 m²,3.772 €/m²,Einfamilienhaus (freistehend),40 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
