title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
DAS KLEINE VERSTECK! Supersüßes Stadthäuschen im Herzen der Altstadt von HUSUM/ NORDSEE !,220.000 €,"25813 Husum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42 m²,113 m²,5.238 €/m²,nil,nil,vhs,1,1,nil,"2,975 % Käuferprovision inkl. ges. MwSt.",{}
Sylt Rantum! In schöner Lage am Wattenmeer und unweit des Badestrandes!,Auf Anfrage,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,357 m²,648 m²,nil,nil,nil,nil,nil,nil,2 Außenstellplätze,"3,57 % des Kaufpreises inkl. gesetzl. MwSt.",{}
Gemütliches Reihenhaus,239.000 €,"Tungendorf, 24536 Neumünster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",118 m²,780 m²,2.025 €/m²,Doppelhaushälfte,nil,sofort,1,1,3 Stellplätze,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Zwei Mehrfamilienhäuser mit Waldzugang *Faktor 13,93*",1.150.000 €,"Igelweg 16,
24610 Trappenkamp, Segeberg (Kreis)",21,578 m²,3.030 m²,1.990 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,11 Außenstellplätze,"6,25%",{}
Wohnkomfort für die ganze Familie: 2 Reihenhäuser mit 6 Zimmern in Neumünster,249.000 €,"Tungendorf, 24536 Neumünster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,450 m²,2.264 €/m²,Wohnimmobilie (sonstige),20 m²,sofort,4,1,5 Stellplätze,"3,57",{'is24qa-keller-label': ''}
Großzügiges Wohnen unter Reet am Keitumer Watt,2.995.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,800 m²,16.189 €/m²,Reiheneckhaus,nil,nach Absprache,2,3,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Einzigartiges Luxusdomizil am schönen Sachsenwald,2.395.000 €,"21521 Wohltorf, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,290 m²,1.227 m²,8.259 €/m²,Einfamilienhaus (freistehend),86 m²,nil,4,2,3 Garagen,"Die Käufercourtage i.H.v. 3,57 % inkl. MwSt. ist nach Notarvertragsabschluss verdient und fällig.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Stück Angelner Geschichte – historisches Fachhallenhaus unter Reet in der Schleiregion!,750.000 €,"24392 Wagersrott, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,5.000 m²,3.261 €/m²,Bauernhaus,100 m²,nach Vereinbarung,nil,2,nil,"3,0% inkl. 19% MwSt. vom erzielten Kaufpreis",{}
Dreiseitenhof mit vielfältigen Nutzungsmöglichkeiten in Angeln,Auf Anfrage,"24401 Böel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,440 m²,15.000 m²,nil,nil,nil,nil,nil,nil,nil,Preis auf Anfrage Für den Käufer provisionsfrei!,{}
Charmantes Einfamilienhaus in Schwarzenbek mit Platz für die ganze Familie!,999.999 €,"21493 Schwarzenbek, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,885 m²,5.587 €/m²,Einfamilienhaus (freistehend),8 m²,nach Absprache,4,2,6 Stellplätze,"3,29% inkl. der gesetzlichen MwSt. des beurkundeten Gesamtkaufpreises",{'is24qa-gaeste-wc-label': ''}
