title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
ENDLICH MIETFREI !!! MIT MASSA LOHNT SICH DER AUSSTIEG AUS DER MIETE ! 0179 1149244,529.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,478 m²,3.977 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ENDLICH MIETFREI !!! MIT MASSA LOHNT SICH DER AUSSTIEG AUS DER MIETE ! 0179 1149244,549.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,478 m²,4.128 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOLLE HAUSHÄLFTE IN ANGENEHMER UMGEBUNG ! 0179 1149244,535.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,320 m²,4.864 €/m²,Doppelhaushälfte,nil,30.12.2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT MASSA LOHNT SICH DER AUSSTIEG AUS DER MIETE ! 0179 1149244,555.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,355 m²,5.187 €/m²,nil,nil,30.12.2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BARRIEREFREI JETZT MITTEN IN BERLIN ! RUF AN 0179 1149244,760.000 €,"Johannisthal, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,450 m²,5.429 €/m²,Bungalow,nil,nil,nil,nil,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
INDIVIDUELLE DOPPELHAUSHÄLFTE ! ! RUF AN 0179 1149244,590.000 €,"Köpenick, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,351 m²,4.069 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN­FA­MI­LI­EN­HAUS MIT MODERNEM DE­SI­GNAN­SPRUCH,3.166.900 €,"Nikolassee, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,172 m²,1.450 m²,18.412 €/m²,Einfamilienhaus (freistehend),172 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
BAUHAUS-ARCHITEKTUR MEETS WOHNKOMFORT,3.263.900 €,"Nikolassee, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,1.450 m²,17.934 €/m²,Einfamilienhaus (freistehend),182 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN HAUS MIT VIELEN TOLLEN PLÄTZEN,3.089.900 €,"Nikolassee, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,1.450 m²,20.064 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
BAUEN MIT WEITSICHT!,3.312.900 €,"Nikolassee, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,235 m²,1.450 m²,14.097 €/m²,Einfamilienhaus (freistehend),235 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
BAUHAUS-STIL TRIFFT MODERNE,3.053.900 €,"Lichterfelde, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,178 m²,1.350 m²,17.157 €/m²,Einfamilienhaus (freistehend),178 m²,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",3.377.900 €,"Lichterfelde, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,379 m²,1.350 m²,8.913 €/m²,Einfamilienhaus (freistehend),379 m²,nil,5,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN­FA­MI­LI­EN­HAUS MIT ANBAU - FÜR DAS GEWISSE EXTRA,2.958.900 €,"Lichterfelde, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,1.350 m²,19.993 €/m²,Einfamilienhaus (freistehend),148 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS DOPPELHAUS MIT OPTIMIERTEM GRUNDRISS,2.896.900 €,"Lichterfelde, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,1.350 m²,23.745 €/m²,Einfamilienhaus (freistehend),122 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Raus aus der Miete-Rein ins Eigentum,2.030.900 €,"Dahlem, 14169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,188 m²,890 m²,10.803 €/m²,Einfamilienhaus (freistehend),188 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, EIN RAUMWUNDER, EIN LIEBLINGSORT",1.983.900 €,"Dahlem, 14169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,890 m²,10.666 €/m²,Einfamilienhaus (freistehend),186 m²,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Den Sommer im eigenen Garten Nutzen? Na Klar!,1.912.900 €,"Dahlem, 14169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,890 m²,13.192 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aufgepasst...Lieber Kaufen statt teuer Mieten,2.010.900 €,"Zehlendorf, 14169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,890 m²,10.989 €/m²,Einfamilienhaus (freistehend),183 m²,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Mieten oder Genießen??? Das ist hier die Frage ???,1.310.900 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,172 m²,690 m²,7.622 €/m²,Einfamilienhaus (freistehend),172 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Den Sommer im eigenen Garten Nutzen? Na Klar!,1.232.900 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,690 m²,8.503 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Den Sommer im eigenen Garten Nutzen? Na Klar!,1.425.900 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,690 m²,5.704 €/m²,Einfamilienhaus (freistehend),250 m²,nil,6,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Noch Mieter??? Dein Ernst?!,1.393.900 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,690 m²,7.617 €/m²,Einfamilienhaus (freistehend),183 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aufgepasst...Lieber Kaufen statt teuer Mieten,1.330.900 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,690 m²,7.273 €/m²,Einfamilienhaus (freistehend),183 m²,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aufgepasst...Lieber Kaufen statt teuer Mieten,1.205.900 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,137 m²,690 m²,8.802 €/m²,Einfamilienhaus (freistehend),137 m²,nil,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
KOMPAKTES HAUS - DURCHDACHT BIS IN DEN LETZTEN WINKEL,988.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,500 m²,9.329 €/m²,Einfamilienhaus (freistehend),106 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DER IDEALE BUNGALOW FÜR SINGLES ODER PAARE,1.182.900 €,"Lichterfelde, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73 m²,750 m²,16.204 €/m²,Einfamilienhaus (freistehend),73 m²,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
BUNGALOW MIT PULTDACH - DAS BESONDERE HAUS,1.297.900 €,"Lichterfelde, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,12 m²,750 m²,108.158 €/m²,Einfamilienhaus (freistehend),161 m²,nil,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MAXIMALER WOHNKOMFORT AUF EINER EBENE,1.448.900 €,"Lichterfelde, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,750 m²,8.999 €/m²,Einfamilienhaus (freistehend),161 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MODERNER BUNGALOW ZUR FREIEN ENTFALTUNG,1.402.900 €,"Lichterfelde, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,750 m²,9.415 €/m²,Einfamilienhaus (freistehend),149 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MODERNER BUNGALOW ZUR FREIEN ENTFALTUNG,1.402.900 €,"Lichterfelde, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,750 m²,9.415 €/m²,Einfamilienhaus (freistehend),149 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
KLASSISCHER BUNGALOW - NEU INTERPRETIERT,1.296.900 €,"Lichterfelde, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,750 m²,12.235 €/m²,Einfamilienhaus (freistehend),106 m²,nil,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DER BUNGALOW FÜR GROSSE TRÄUME,1.412.900 €,"Lichterfelde, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,750 m²,11.974 €/m²,Einfamilienhaus (freistehend),118 m²,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS EIN­FA­MI­LI­EN­HAUS FÜR IN­DI­VI­DUA­LIS­TEN,1.074.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,500 m²,7.072 €/m²,Einfamilienhaus (freistehend),158 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
RE­PRÄ­SEN­TA­TI­VES EIN­FA­MI­LI­EN­HAUS DER BESONDEREN ART,1.560.900 €,"Zehlendorf, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,221 m²,645 m²,7.063 €/m²,Einfamilienhaus (freistehend),221 m²,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN HAUS IM KLASSISCH-MEDITERRANEN BAUSTIL,1.564.900 €,"Zehlendorf, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,222 m²,645 m²,7.049 €/m²,Einfamilienhaus (freistehend),222 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS DESIGNHAUS FÜR LEBENSFREUDE,1.525.900 €,"Zehlendorf, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,188 m²,645 m²,8.116 €/m²,Einfamilienhaus (freistehend),188 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN­FA­MI­LI­EN­HAUS MIT ANBAU - FÜR DAS GEWISSE EXTRA,1.463.900 €,"Zehlendorf, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,645 m²,9.891 €/m²,Einfamilienhaus (freistehend),148 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",1.140.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,500 m²,6.101 €/m²,Einfamilienhaus (freistehend),187 m²,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
KOMPAKTES EIN­FA­MI­LI­EN­HAUS MIT RÜCK­ZUGS­MÖG­LICH­KEI­TEN,1.063.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,500 m²,6.908 €/m²,Einfamilienhaus (freistehend),154 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS KLASSISCHE EIN­FA­MI­LI­EN­HAUS MIT OFFENER BAUWEISE,1.064.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,500 m²,6.915 €/m²,Einfamilienhaus (freistehend),154 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DESIGNHAUS ZUM WOHLFÜHLEN,1.079.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,500 m²,6.835 €/m²,Einfamilienhaus (freistehend),158 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS DESIGNHAUS MIT RÜCK- UND VORSPRUNG,1.170.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,500 m²,6.398 €/m²,Einfamilienhaus (freistehend),183 m²,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
KLASSISCHER GRUNDRISS - GROSSZÜGIGES HAUS,1.063.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,500 m²,6.608 €/m²,Einfamilienhaus (freistehend),161 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
GROSSES HAUS AUF KLEINER FLÄCHE,1.031.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,500 m²,7.644 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"KLEIN, ABER OHO: UNSER DURCHDACHTES DESIGNHAUS",989.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,500 m²,9.339 €/m²,Einfamilienhaus (freistehend),106 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"KLEIN, ABER OHO: UNSER DURCHDACHTES DESIGNHAUS",989.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,500 m²,9.339 €/m²,Einfamilienhaus (freistehend),106 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN DESIGNHAUS, SO VIELSEITIG WIE DU SELBST",1.030.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,500 m²,7.810 €/m²,Einfamilienhaus (freistehend),132 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
KOMPAKTES HAUS - DURCHDACHT BIS IN DEN LETZTEN WINKEL,988.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,500 m²,9.329 €/m²,Einfamilienhaus (freistehend),106 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
SO VIEL RAUM IN EINEM HAUS,1.113.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,500 m²,6.021 €/m²,Einfamilienhaus (freistehend),185 m²,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN ZUHAUSE MIT GRENZENLOSEN MÖGLICHKEITEN,11.073.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,500 m²,68.782 €/m²,Einfamilienhaus (freistehend),161 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
GUT DURCHDACHTES DESIGNHAUS,1.056.900 €,"Steglitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,500 m²,7.771 €/m²,Einfamilienhaus (freistehend),136 m²,nil,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
