title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges Zweifamilienhaus in Haßmersheim zu verkaufen,320.000 €,"74855 Haßmersheim, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","201,83 m²",528 m²,1.585 €/m²,Wohnimmobilie (sonstige),"41,33 m²",01.04.2024,6,2,2 Garagen,"3,57% vom Kaufpreis inklusive der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein bezauberndes Zuhause sucht einen neuen Eigentümer – Schönes Häuschen für Ihre Familie,385.000 €,"79341 Kenzingen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,96 m²,324 m²,4.010 €/m²,Reiheneckhaus,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Familiendomizil in guter Lage,528.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,266 m²,4.800 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Schönes Frühlings-Aktionshaus auf der Alb,436.000 €,"72501 Gammertingen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,650 m²,2.813 €/m²,Einfamilienhaus (freistehend),"8,2 m²",nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernes TownHouse mitten in Bad Urach,687.900 €,"72574 Bad Urach, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"249,43 m²",350 m²,2.758 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Optimal für die größere Familie,486.860 €,"72501 Gammertingen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"161,59 m²",655 m²,3.013 €/m²,Einfamilienhaus (freistehend),"11,2 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Design 13 - Wohlfühlhaus mit Aussicht,578.900 €,"72501 Gammertingen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,55 m²",650 m²,3.154 €/m²,Einfamilienhaus (freistehend),"11,11 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Designhaus im Berg -elegant durchdacht-,775.900 €,"72469 Meßstetten, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"221,84 m²",760 m²,3.498 €/m²,Einfamilienhaus (freistehend),"16,76 m²",nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen XL - Einliegerwohnung inklusive!,638.500 €,"72501 Gammertingen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,185 m²,700 m²,3.451 €/m²,Mehrfamilienhaus,"9,3 m²",nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus zwischen Sigmaringen und Gammertingen,436.900 €,"72519 Veringenstadt, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,560 m²,3.236 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
