title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 freistehende Häuser mit Büro und Lager,890.000 €,"65527 Niedernhausen, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,636 m²,3.560 €/m²,Besondere Immobilie,60 m²,01.05.2023,9,3,5 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes 2 Familienhaus Rüsselsheim-Bauschheim,695.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,214 m²,456 m²,3.248 €/m²,Mehrfamilienhaus,110 m²,Nach Vereinbarung,5,2,1 Garage,"5,95 % vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
PROVISIONSFREI - Reihenmittelhaus mit zwei Gärten in Frankfurt-Praunheim zu verkaufen!,499.000 €,"Praunheim, 60488 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","87,63 m²",239 m²,5.694 €/m²,Reihenmittelhaus,"39,8 m²",Sofort,3,2,nil,Provisionsfrei,{'is24qa-keller-label': ''}
Sehr gepflegtes RMH in guter Lage - ruhig und doch mitten drin,490.000 €,"61267 Neu-Anspach, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,203 m²,3.551 €/m²,nil,"15,6 m²",nil,4,2,Außenstellplatz,"3,57 % incl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gepflegtes Mehrfamilienhaus mit 5 Wohneinheiten & guter Mietrendite,590.000 €,"65388 Schlangenbad, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,247 m²,513 m²,2.389 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Stellplätze,"2,975% inkl. gesetzlicher MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Zweifamilienhaus mit Gewerbe/Laden/Büro in Butzbach,279.000 €,"35510 Butzbach, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,93 m²,2.036 €/m²,Mehrfamilienhaus,60 m²,teilweise ab sofort,2,2,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vielseitiges Zweifamilienhaus mit attraktiver optionaler Fremdenzimmervermietung,389.000 €,"63654 Büdingen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,158 m²,586 m²,2.462 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,3,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Mehrfamilienhaus mit wunderschönem Garten und 3 Wohnungen, Einfamilienhaus möglich",925.000 €,"Brückenstraße 47,
65719 Hofheim am Taunus, Main-Taunus-Kreis",16,"340,8 m²",808 m²,2.714 €/m²,Wohnimmobilie (sonstige),40 m²,01.09,nil,nil,2 Garagen,"5,95%",{}
WIR L(i)EBEN ❤️ HÄUSER ... UNSERE BESTEN!,420.000 €,"Volkerstr. 15,
64689 Grasellenbach, Bergstraße (Kreis)",4,90 m²,500 m²,4.667 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus / Doppelhaushälfte mit ELW im DG - Sehr hochwertig ausgestattet und sofort verfügb.,686.000 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"153,6 m²","191,75 m²",4.466 €/m²,Doppelhaushälfte,"42,74 m²",April 2022,3,2,2 Carports,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Moderne Stadtvilla ❤️ mit tollem Grundriss von TALBAU Haus,820.000 €,"69509 Mörlenbach, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",200 m²,650 m²,4.100 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
