title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gewerbeimmobilie mit Zweifamilienhaus zu verkaufen!,750.000 €,"63683 Ortenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,280 m²,3.380 m²,2.679 €/m²,Mehrfamilienhaus,nil,nil,6,3,nil,"3,57 % inkl. ges. MwSt.",{}
Vermietetes Reihenmittelhaus als Kapitalanlage zu verkaufen !!!,495.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,160 m²,4.806 €/m²,Reihenmittelhaus,33 m²,Nach Vereinbarung,nil,1,Außenstellplatz,"2,975 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Schönes Haus mit fünf Zimmern in Wiesbaden Erbenheim, FELDRANDLAGE, von PRIVAT",565.000 €,"Erbenheim, 65205 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,120 m²,4.414 €/m²,Reihenmittelhaus,43 m²,nil,nil,2,1 Duplex-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiger Reihenhausriese für die Familie in Viernheim,519.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",154 m²,164 m²,3.370 €/m²,Reihenmittelhaus,nil,nach Absprache,5,2,1 Außenstellplatz,"2,98%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Schöner Wohnen für 2 Generationen ... !,Auf Anfrage,"36266 Heringen (Werra), Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,234 m²,660 m²,nil,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gepflegter Bungalow in ruhiger Stadtrandlage von Laubach!,279.000 €,"35321 Laubach, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,374 m²,2.657 €/m²,Bungalow,17 m²,nil,3,1,1 Garage,"3,57",{'is24qa-keller-label': ''}
"Taunusstein-Wehen: 1 - 2 Familienhaus mit über 230 m² Wohn,- Nutzfläche und 1000 m² Grundstück",590.000 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,146 m²,1.009 m²,4.041 €/m²,Einfamilienhaus (freistehend),90 m²,sofort,6,3,2 Garagen,"2,975 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
3 Familienhaus für Kapitalanleger und Eigennutzer mit Erweiterungspotenzial,629.000 €,"68642 Bürstadt, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,320 m²,410 m²,1.966 €/m²,Mehrfamilienhaus,30 m²,01.05.2023,6,4,4 Außenstellplätze,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
**Gepflegtes Wohnhaus mit Nebengebäude und Scheune mit Ausbaureserven**,695.000 €,"63654 Büdingen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,329 m²,847 m²,2.112 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,3,6 Garagen,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reihenmittelhaus in guter Lage von Vellmar West!,298.500 €,"34246 Vellmar, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,35 m²",266 m²,2.861 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,1 Außenstellplatz,"2,38% Käuferprovision inkl. 19% MwSt.",{}
