title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Tolle Kapitalanlage mit renditestarker Ferienwohnung,1.340.000 €,"Nord (Holland), 34127 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,"529,33 m²",380 m²,2.532 €/m²,Mehrfamilienhaus,"529,33 m²",nil,nil,nil,2 Garagen,"Käuferprovision 5,95 % inkl. 19 % MwSt. vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zurück zur Natur mit Hund und Katze ... Auch als Wochenendhaus geeignet! Sanierungsbedarf.,92.000 €,"36369 Lautertal (Vogelsberg), Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,299 m²,767 €/m²,Einfamilienhaus (freistehend),100 m²,nil,2,2,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** 8 Familienhaus in Büttelborn**,780.000 €,"64572 Büttelborn, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,"541,35 m²","659,9 m²",1.441 €/m²,Mehrfamilienhaus,nil,Sofort,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lohfelden: Gemütliches Einfamilienhaus mit Einliegerwohnung,498.000 €,"34253 Lohfelden, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"222,62 m²",680 m²,2.237 €/m²,Doppelhaushälfte,nil,Nach Absprache,3,1,2 Außenstellplätze,"3,0 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Vermietetes 3-Parteienhaus mit großen Grundstück und solider (4,99%) Rendite",450.000 €,"Am Pfalzbach 16,
64646 Heppenheim (Bergstraße), Bergstraße (Kreis)",10,224 m²,700 m²,2.009 €/m²,Mehrfamilienhaus,nil,nil,3,3,3 Außenstellplätze,"3,57 %",{'is24qa-keller-label': ''}
Großzügige Doppelhaushälfte am Wallersee,589.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,96 m²",369 m²,4.639 €/m²,Doppelhaushälfte,"186,3 m²",nach Vereinbarung,3,3,1 Außenstellplatz,2,{'is24qa-keller-label': ''}
Ein- bis Zweiparteienhaus an Grünanlage gelegen in ruhiger zentraler Wohnlage von Neu-Isenburg,620.000 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"190,95 m²",186 m²,3.247 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,nil,2,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Reiheneckhaus mit 2 Garagen,595.000 €,"61130 Nidderau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,350 m²,3.967 €/m²,Reiheneckhaus,nil,nach Vereinbarung,3,1,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Generation 7: Zwei Traumhäuser von allkauf in einem - Für Deine individuellen Bedürfnisse,463.689 €,"34474 Diemelstadt, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",640 m²,1.767 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Platzoptimierung meisterhaft umgesetzt: Das Home 1 von allkauf,314.999 €,"34474 Diemelstadt, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",510 m²,2.522 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
City Villa 4: Das exklusive Raumwunder - Moderne Eleganz und praktische Funktionalität vereint,484.079 €,"34474 Diemelstadt, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"249,5 m²",502 m²,1.940 €/m²,Villa,nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Erleben Sie Effizienz und Gemütlichkeit im Bungalow Lifetime 3,332.859 €,"34474 Diemelstadt, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,17 m²",510 m²,3.106 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Einfamilienhaus Home 12 - Fünf Schlafzimmer für individuellen Wohnkomfort,350.589 €,"34474 Diemelstadt, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",510 m²,2.041 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Klassische Schönheit: Das Einfamilienhaus Home 7 - Raum für Ihre Ideen,333.949 €,"34474 Diemelstadt, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,31 m²",510 m²,2.267 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
clever sparen und nachhaltig bauen !,447.890 €,"56412 Nentershausen, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,584 m²,2.731 €/m²,nil,164 m²,nil,4,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
