title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
VERKAUFT***Großes EFH mit parkähnlichem Grundstück***,349.000 €,"27721 Ritterhude, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",125 m²,2.135 m²,2.792 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,nil,1,Garage,"2,975% inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Reduziert-attraktives Mehrfamilienhaus zum unglaublichen Preis-Faktor,599.000 €,"Kaakstr. 21,
Heppens, 26384 Wilhelmshaven",25,516 m²,464 m²,1.161 €/m²,Mehrfamilienhaus,nil,vermietet,nil,nil,nil,"42.000,- €",{'is24qa-vermietet-label': ''}
Ferienidylle pur: Doppelhaushälfte in Dornumergrode mit herrlichem Landschaftspanorama,179.000 €,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,39 m²,300 m²,4.590 €/m²,Doppelhaushälfte,30 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. 19 % MwSt.",{}
"RESERVIERT ""Probier´s mal mit Gemütlichkeit, mit Ruhe und Gemütlichkeit""",369.000 €,"26639 Wiesmoor, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,1.821 m²,1.800 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
"(Verkauft) Traumhaftes Massivhaus mit Sauna, Terrasse und Pferdeweidenblick",510.000 €,"21217 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.085 m²,4.250 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,3,2,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Voll vermietete Kapitalanlage in zentraler Lage von Haren!,595.000 €,"49733 Haren (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"265,66 m²",680 m²,2.240 €/m²,Mehrfamilienhaus,nil,auf Anfrage!,8,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohn- und Geschäftshaus mit zwei Wohnungen - als Kapitalanlage oder für die Familie,95.000 €,"Die Meine 7,
38685 Langelsheim, Goslar (Kreis)",8,148 m²,220 m²,642 €/m²,Mehrfamilienhaus,75 m²,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neuer Preis!! Reihenmittelhaus mit topmodernem Innenleben in Celle-Vorwerk,280.000 €,"29229 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,250 m²,2.105 €/m²,Reihenmittelhaus,45 m²,01.06.2024,3,2,1 Garage,"2,50 % zzgl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vom dorfgeschichtlichen Gasthaus zum Wohnhaus! (SY-6227),249.000 €,"29364 Langlingen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"353,92 m²",3.456 m²,704 €/m²,Mehrfamilienhaus,88 m²,sofort,nil,4,Garage,"3,57 % Provision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein schönes Haus mit großzügigem Platzangebot!,418.000 €,"21683 Stade, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,750 m²,2.039 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,nil,"3,332 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
