title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Dreifamilienhaus in gefragter Lage!,325.000 €,"66849 Landstuhl, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,219 m²,383 m²,1.484 €/m²,Mehrfamilienhaus,nil,nil,3,3,1 Garage,"3,57 %",{'is24qa-vermietet-label': ''}
Zweifamilienhaus mit Eigentumsgrundstück in TOP Wohnlage!,565.000 €,"Innenstadt Nord Kaiserberg, 67657 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,222 m²,790 m²,2.545 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
"Bildschönes, traumhaftes Anwesen auf Sonnengrundstück - vor wenigen Jahren kernsaniert / erbaut",1.295.000 €,"55270 Essenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","284,88 m²",944 m²,4.546 €/m²,Einfamilienhaus (freistehend),"27,71 m²",nil,5,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Äußerst seltene Gelegenheit – Energieeffizienz A+,648.000 €,"56249 Herschbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,647 m²,3.411 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Bauernhaus mit Scheune für den Handwerker!,89.000 €,"57627 Marzhausen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",170 m²,938 m²,524 €/m²,Bauernhaus,nil,nil,3,2,5 Stellplätze,3570 EUR,{'is24qa-keller-label': ''}
Reserviert ! Handwerker aufgepasst - großzügiges Wohnhaus in zentraler Wohnlage,75.000 €,"57520 Grünebach, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,140 m²,413 m²,536 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,1,2 Außenstellplätze,3570 EUR,{}
Reihenmittelhaus mit traumhaftem Garten,355.000 €,"Finthen, 55126 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,208 m²,4.551 €/m²,Reihenmittelhaus,35 m²,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Freies Baugrundstück im Fronhof 2 Bad Dürkheim!,540.000 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,214 m²,5.870 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"+++Stadtzentrum: Wohn-und Geschäftshaus mit 6 Wohneinheiten, Ladengeschäft, Bauplatz, Stellplätze...",249.000 €,"Pirmasens, 66955 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,301 m²,792 m²,827 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,15 Garagen,"3,57% inkl. MwSt.",{}
Wohnen am Weinberg: Idyllisches Einfamilienhaus mit viel Potenzial in Hackenheim,410.000 €,"55546 Hackenheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,574 m²,3.178 €/m²,Einfamilienhaus (freistehend),63 m²,nil,3,2,1 Garage,3.57 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
