title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus Bielefeld - Mitte stark Renovierungsbedürftig.,330.000 €,"Mitte, 33607 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,605 m²,2.519 €/m²,nil,nil,nil,nil,nil,Außenstellplatz,"Käuferprovision 3,57 % vom Kaufpreis.Zahlbar nach Vertragsabschluß.",{}
modernisierungsbedürftiges freistehendes Einfamilienhaus in Bornheim-Roisdorf,350.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,486 m²,3.070 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,1 Garage,"1,785 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** Rarität in Dinslakener 1A-Lage**,899.000 €,"46535 Dinslaken, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"173,66 m²",237 m²,5.177 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Ein Wohntraum mit parkähnlichem Grundstück in Wiemelhausen,974.000 €,"Wiemelhausen, 44799 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","269,9 m²",4.648 m²,3.609 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,nil,1 Garage,"3,98% inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sanierter Wohn(t)raum hinter unscheinbarer Fassade,247.000 €,"Dahl, 58091 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,294 m²,1.120 m²,840 €/m²,Mehrfamilienhaus,nil,sofort,nil,4,4 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Hier fühlt sich die ganze Familie wohl! Neubau-Einfamilienhaus in Gremmendorf,965.000 €,"Gremmendorf-Ost, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"148,91 m²",984 m²,6.480 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Carport,"3,0 % inkl. gesetzl. MwSt. vom Käufer",{}
Eigennutzung oder Vermietung in zentraler Lage,279.000 €,"47546 Kalkar, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,644 m²,2.036 €/m²,Mehrfamilienhaus,nil,nil,2,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
*Reserviert *Zwei top MFH mit 14 Wohneinheiten und 8 Garagen für Investoren in Lüdenscheid**,910.000 €,"58509 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",52,659 m²,1.044 m²,1.381 €/m²,Mehrfamilienhaus,nil,2024,28,14,8 Garagen,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Doppelhaus in Herten Disteln - wohnen in bester Lage,399.000 €,"45699 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,174 m²,540 m²,2.293 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,2,3,1 Garage,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Gepflegtes Zweifamilienhaus auf großem Kaufgrundstück und geräumiger Garage,369.000 €,"Grullbad, 45661 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,959 m²,2.306 €/m²,Mehrfamilienhaus,100 m²,sofort,3,2,6 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
