title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
MODERN UND GROSSZÜGIG! Ihr Einfamilienhaus mit Frontspieß,390.715 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,72 m²",809 m²,2.700 €/m²,Einfamilienhaus (freistehend),"134,87 m²",2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehr Freiraum. Mehr Lebensgefühl. Einfach mehr! Ihre Stadtvilla,375.120 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,54 m²",809 m²,2.788 €/m²,Einfamilienhaus (freistehend),"131,57 m²",2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
„Zwillingswohnen“ unter einem Dach,495.275 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"244,57 m²",886 m²,2.025 €/m²,Mehrfamilienhaus,"216,52 m²",2024,6,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreies Wohnen in unserem Bungalow SH 136 WB Var. D1,386.830 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"133,04 m²",886 m²,2.908 €/m²,Bungalow,"123,26 m²",2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modern und funktional mit 1,75m Kniestock - Ihr Einfamilienhaus",395.510 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,57 m²",886 m²,2.794 €/m²,Einfamilienhaus (freistehend),"133,71 m²",2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERN UND GROSSZÜGIG! Ihr Einfamilienhaus mit Frontspieß,394.180 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,72 m²",886 m²,2.724 €/m²,Einfamilienhaus (freistehend),"134,87 m²",2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxustraum pur -Wohnen auf 2 Etagen - Ihre Stadtvilla,397.425 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,98 m²",886 m²,2.564 €/m²,Villa,"151,74 m²",2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alle unter einem Dach SH 127S Doppelhaushälfte,370.710 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,38 m²",963 m²,2.933 €/m²,Villa,"123,37 m²",2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Und wovon träumen Sie? Ihre Stadtvilla,350.840 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"112,91 m²",963 m²,3.107 €/m²,Einfamilienhaus (freistehend),"109,58 m²",2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentum statt Miete: Charmantes Einfamilienhaus,369.500 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,31 m²",963 m²,3.647 €/m²,Einfamilienhaus (freistehend),"97,68 m²",2024,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Smart Wohnen - Ihr Bungalow,374.500 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"224,11 m²",963 m²,1.671 €/m²,Bungalow,"146,52 m²",2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Generationenhaus Fertighaus: SH 232 EW - Platz für die ganze Familie,498.995 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"224,11 m²",963 m²,2.227 €/m²,Mehrfamilienhaus,"208,54 m²",2024,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
