title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einzigartiges Haus mit Loft-Charakter und sehr viel Platz zum entfalten!,5.490.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,690 m²,1.022 m²,7.957 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,2 Stellplätze,"3,57%",{}
"Drei Wohnungen in schöner Stadtvilla mit 5,3 % Rendite!",1.950.000 €,"Lichterfelde, 12207 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,433 m²,1.500 m²,4.503 €/m²,Mehrfamilienhaus,nil,nil,8,3,4 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in direkter Waldlage in Berlin-Frohnau,1.150.000 €,"Hermsdorf, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,129 m²,911 m²,8.915 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 %",{}
Reihen Lofthouse in Berlin-Lichtenrade,599.000 €,"Lichtenrade, 12305 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,"152,83 m²",5.120 €/m²,Reihenmittelhaus,nil,nil,nil,1,nil,Provisionsfrei,{}
Einfamilienhaus auf ca. 717 m² großem Grundstück in Berlin-Rudow,1.359.000 €,"Rudow, 12355 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,312 m²,714 m²,4.356 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 %",{}
Sehr schöne Doppelhaushälfte in Kaulsdorf-Süd,575.000 €,"Kaulsdorf, 12621 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,300 m²,5.275 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 %",{}
Einzigartiges Ensemble in exponierter im Bürgerpark,4.950.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,596 m²,1.357 m²,8.305 €/m²,Einfamilienhaus (freistehend),nil,nil,7,7,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Großzügig und ruhig wohnen in Buckow,520.000 €,"Buckow, 12349 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"156,16 m²",468 m²,3.330 €/m²,Einfamilienhaus (freistehend),"255,8 m²",sofort,5,2,2 Garagen,"18.564,- € Maklercourtage, dies entspricht 3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Stilvolles Altberliner Stadthaus mit Südgrundstück, Garage und individueller Gestaltung",469.000 €,"Lichtenrade, 12307 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"134,64 m²",648 m²,3.483 €/m²,Reiheneckhaus,nil,nil,nil,2,Garage,"3,57% inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Großzügiges Townhouse in der Rummelsburger Bucht,1.650.000 €,"Vicki-Baum-Straße 84,
Rummelsburg, 10317 Berlin","5,5",193 m²,200 m²,8.549 €/m²,Reihenmittelhaus,136 m²,1.6.2024,4,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
