title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus in zentraler Lage!,299.000 €,"24594 Hohenwestedt, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,275 m²,1.661 €/m²,Mehrfamilienhaus,12 m²,sofort,4,2,2 Stellplätze,"3,57 % incl. MwSt.",{'is24qa-vermietet-label': ''}
Großzügiges Zuhause Baujahr ca. 2007 mit Solarthermie in familienfreundlicher Lage von Schwarzenbek,499.000 €,"21493 Schwarzenbek, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,85 m²",601 m²,3.027 €/m²,Einfamilienhaus (freistehend),"9,2 m²",nil,nil,1,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
RESERVIERT! Platz für die Familie und provisionsfrei! Junges EFH in guter Lage!,665.000 €,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,433 m²,4.555 €/m²,Einfamilienhaus (freistehend),30 m²,nach Absprache,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Stück Geschichte - ehemalige Bäckerei in Neuenkirchen,178.000 €,"25792 Neuenkirchen, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,903 m²,1.319 €/m²,nil,110 m²,nil,4,1,1 Garage,"3,57 % inkl. MwSt.",{}
265m² Ein-/Zweifamilienhaus in familienfreundlicher (30er Zone) Sackgassenlage!,489.000 €,"24558 Henstedt-Ulzburg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,166 m²,694 m²,2.946 €/m²,Einfamilienhaus (freistehend),99 m²,nil,6,2,3 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhig gelegenes RMH | Kernsaniert | Ausbaureserve | Strandnah,365.000 €,"24229 Schwedeneck, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,67 m²",270 m²,3.776 €/m²,Reihenmittelhaus,nil,nach Rücksprache,4,1,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Doppelhaushälfte mit Garage, Schuppen und schönem Garten!",259.000 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","79,1 m²",525 m²,3.274 €/m²,Doppelhaushälfte,"82,7 m²",nil,1,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"EFH mit Einliegerwohnung, zwei Garagen und Schuppen!",390.000 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",148 m²,973 m²,2.635 €/m²,Einfamilienhaus (freistehend),91 m²,nil,3,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
VERKAUFT !!! Viel Platz für die Familie in begehrter BESTLAGE *,449.000 €,"25436 Heidgraben, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,650 m²,3.871 €/m²,Einfamilienhaus (freistehend),40 m²,nil,3,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gemütliches Stadthaus,189.000 €,"23879 Mölln, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87 m²,53 m²,2.172 €/m²,Einfamilienhaus (freistehend),24 m²,nach Vereinbarung,nil,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
