title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neuer Angebotspreis! Entkerntes Wohn- und Geschäftshaus in Hafennähe,239.000 €,"Neuestraße 11/13,
Nordertor, 24937 Flensburg",8,231 m²,210 m²,1.035 €/m²,Mehrfamilienhaus,231 m²,nil,nil,nil,nil,"5,95 % inkl. gesetzl. MwSt",{}
Ihren Traum vom Eigenheim jetzt verwirklichen - Neubau Einfamilienhaus in Damlos,309.000 €,"23738 Damlos, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,75 m²",578 m²,2.895 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,3,1,2 Außenstellplätze,"Die Maklerkosten für den Ankauf des Grundstückes betragen 3,57 %, inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Das kleine Raumwunder von Virtus Massivhaus in dörflicher Feldrandlage in Neukirchen!,325.000 €,"23779 Neukirchen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,19 m²",539 m²,3.860 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,2,1,2 Außenstellplätze,"Die Maklerkosten für den Ankauf des Grundstückes betragen 3,57 %, inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
EFH in traumhafter Lage an der Schwentine,398.000 €,"24223 Schwentinental, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"123,6 m²",1.838 m²,3.220 €/m²,Einfamilienhaus (freistehend),12 m²,sofort,3,1,1 Garage,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Neubau- Modernes Wohnen in Ruhiger Lager in Neukirchen,349.000 €,"23779 Neukirchen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,75 m²",538 m²,3.269 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,3,1,2 Außenstellplätze,"Die Maklerkosten für den Ankauf des Grundstückes betragen 3,57 %, inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neubau nur noch ein Stadthaus verfügbar mit Wärmepumpe in sehr ruhiger Lage - direkt vom Eigentümer,493.000 €,"25836 Garding, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,120 m²,4.930 €/m²,Reihenmittelhaus,nil,1.11.2023,nil,4,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renditestarkes Ferienhaus mit hochwertiger Ausstattung und viel Platz,2.090.000 €,"25996 Wenningstedt-Braderup (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,51 m²",500 m²,15.199 €/m²,Doppelhaushälfte,nil,nil,2,2,2 Außenstellplätze,Courtagefrei für Käufer,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ostseenähe: 2 Wohnungen in einem Haus,395.000 €,"24398 Dörphof, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,997 m²,2.469 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"2,98% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
2 Einfamilienhäuser incl. 2 Ferienwohnungen in Timmendorfer Strand,650.000 €,"Stettiner Straße 13,
23669 Timmendorfer Strand, Ostholstein (Kreis)",9,206 m²,742 m²,3.155 €/m²,Mehrfamilienhaus,30 m²,nil,5,4,3 Garagen,"2,97 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusives Familien-Anwesen mit viel Platz und parkähnlichem Grdst. direkt am Molfsee,2.390.000 €,"24113 Molfsee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,320 m²,8.400 m²,7.469 €/m²,Einfamilienhaus (freistehend),65 m²,nach Vereinbarung,5,3,5 Garagen,"1,785 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
