title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Rarität mit Panoramablick, Pferdeweide & 3 Pferdeboxen im Erholungsort**",423.000 €,"Hauptstraße 116,
29649 Wietzendorf, Heidekreis",9,293 m²,12.660 m²,1.444 €/m²,Mehrfamilienhaus,nil,nil,nil,4,6 Garagen,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Bad Münder, Citylage, charmantes Domicil",253.000 €,"31848 Bad Münder am Deister, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,110 m²,144 m²,2.300 €/m²,Reihenmittelhaus,4 m²,nach Absprache,1,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus mit Geschichte: Fachwerkhaus am Allerdamm nahe dem Zentrum,319.000 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,245 m²,850 m²,1.302 €/m²,Wohnimmobilie (sonstige),nil,Sommer 2024,nil,3,Carport,"3,57 % inkl.MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Resthof und Einfamilienhaus ,Zwei Häuser in Edewecht-Husbäke auf ca. 7500 qm Land",599.000 €,"26188 Edewecht, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,400 m²,7.500 m²,1.498 €/m²,nil,nil,nil,nil,nil,6 Außenstellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Einfamilienhaus in toller Lage von Bramsche.,366.000 €,"49565 Bramsche, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,370 m²,2.711 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Garage,"3,57 % inkl. Mwst.",{'is24qa-gaeste-wc-label': ''}
Großzügiger Bungalow mit einladender Terrasse und Doppelgarage!,220.000 €,"37191 Katlenburg-Lindau, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,117 m²,1.032 m²,1.880 €/m²,Bungalow,nil,nach Vereinbarung,2,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für alle: Historisches Mehrfamilienhaus in idyllischem Oldendorf,320.000 €,"21726 Oldendorf, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,366 m²,1.452 m²,874 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14 inkl. MwSt.",{}
Bungalow in familienfreundlicher Wohnlage,Auf Anfrage,"21629 Neu Wulmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,1.125 m²,nil,Einfamilienhaus (freistehend),31 m²,nach Vereinbarung,nil,1,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Luxuriöses Einfamilienhaus in Stuhr mit gehobener Ausstattung,599.000 €,"28816 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,591 m²,3.720 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"MFH mit 80 % Leerstand, 9 Gar. + 4 Stlpl. + ca. 220 QM Ausbaureserve",1.595.000 €,"Kniestr. 26,
Nordstadt, 30167 Hannover",30,505 m²,720 m²,3.158 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,13 Stellplätze,"5,95 %",{}
