title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ideal für junge Leute!,269.000 €,"Heidberg-Melverode, 38124 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,132 m²,268 m²,2.038 €/m²,Reiheneckhaus,nil,nil,5,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"KfW-Effizienzhaus40, Neubau,2022/23,Erstbezug,DHH,Photovolltaikanl.Wärmepumpe",568.000 €,"Bergfeldstr. 1 a,
30952 Ronnenberg, Hannover (Kreis)",7,153 m²,393 m²,3.712 €/m²,Doppelhaushälfte,250 m²,22.5.2024,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZENTRAL-IDYLLISCHE LAGE-SANIERT MIT BAUGRUNDSTÜCK,470.000 €,"Sonnenhügel, 49088 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,838 m²,3.983 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,5.95% inkl. MwSt.,{}
"RUHIGES REFUGIUM: LAGE, GARTEN, BALKON",134.000 €,"37574 Kreiensen, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,397 m²,1.218 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,3.57% inkl. MwSt.,{}
"ANLAGEPERLE MIT POTENZIAL FÜR 8,3% RENDITE",299.000 €,"26935 Stadland, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,862 m²,997 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,5.95% inkl. MwSt.,{}
MODERNE WOHNKULTUR: KOMFORTABLES WOHNEN,330.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,580 m²,1.886 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,{}
"Klimatisierte Doppelhaushälfte 5 Zimmer mit Solaranlage, in Nordhorn",398.000 €,"Lorestraße 3,
48529 Nordhorn, Grafschaft Bentheim (Kreis)",5,200 m²,298 m²,1.990 €/m²,Doppelhaushälfte,200 m²,1.9.2024,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr gepflegtes Einfamilienhaus in Einbeck OT Holtensen,410.000 €,"Am Wasserbruch 13,
37574 Einbeck, Northeim (Kreis)",6,170 m²,649 m²,2.412 €/m²,Einfamilienhaus (freistehend),nil,1.10.2024,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaft restauriertes Reetdach Anwesen für Pferde-/Tierhalter , 35.000m²",1.380.000 €,"Worpheimer Str. 19,
27726 Worpswede, Osterholz (Kreis)",6,360 m²,35.000 m²,3.833 €/m²,Bauernhaus,400 m²,nil,6,4,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig & Gepflegt! Bungalow mit Einliegerwohnung in ruhiger Lage! Keine Käuferprovision!,288.000 €,"49740 Haselünne, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,188 m²,639 m²,1.532 €/m²,Bungalow,nil,nach Absprache,3,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
