title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Haus für die kleine Familie,149.000 €,"Stadtzentrum, 99817 Eisenach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,899 m²,1.620 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Zweifamilienhaus im Ortskern von Gerbershausen,190.000 €,"37318 Gerbershausen, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,246 m²,647 m²,772 €/m²,Mehrfamilienhaus,nil,nil,6,2,4 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Günstig ins Eigenheim - kleines EFH mit Scheune und großer Garage,65.000 €,"98574 Schmalkalden, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,518 m²,765 €/m²,Bauernhaus,50 m²,01.08.2024,2,1,3 Stellplätze,3570 EUR,{'is24qa-keller-label': ''}
Familienfreundliches Einfamilienhaus mit überdachtem Pool in ländlicher Lage,775.000 €,"Lützeroda, 07751 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,1.317 m²,4.844 €/m²,Einfamilienhaus (freistehend),nil,nil,2,nil,4 Garagen,"3,57",{}
Modernes Niedrigenergie-Einfamilienhaus mit Garten (Privatverkauf),515.000 €,"Ilversgehofen, 99089 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,305 m²,3.843 €/m²,Einfamilienhaus (freistehend),134 m²,1.10.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
sofort bezugsfertig - kleines liebevolles Reihenmittelhaus in Weißensee zu verkaufen!,49.900 €,"99631 Weißensee, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,98 m²,587 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3.094,00 € inkl. MwSt.",{}
"ländliches Wohnhaus mit Ausbaureserve, Stallgebäude und schönem Grundstück in Oldisleben",93.000 €,"Ernst-Thälmann-Straße 22,
06578 Oldisleben, Kyffhäuserkreis",6,138 m²,1.179 m²,674 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"2,00 % inkl. Mwst","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Das schönste Haus von Greiz sucht einen neuen Liebhaber,250.000 €,"07973 Greiz, Greiz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,1.150 m²,291 m²,217 €/m²,Mehrfamilienhaus,1.440 m²,sofort,20,8,nil,10000,{'is24qa-keller-label': ''}
Günstiges 4-Raum-Haus in Görsbach,95.000 €,"Georg Schumann str 255,
99765 Görsbach, Nordhausen (Kreis)",4,100 m²,380 m²,950 €/m²,nil,nil,5.6.2024,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrgenerationenhaus in 98544 Zella-Mehlis,415.000 €,"98544 Benshausen, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,267 m²,890 m²,1.554 €/m²,Mehrfamilienhaus,0 m²,nil,3,4,3 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
