title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** Traumhaus in Toplage ! Stadtrand von Lehrte ***,546.000 €,"31275 Lehrte, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,28 m²",560 m²,3.865 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Außergewöhnlich und energieeffizient - Repräsentative Hofstelle im ländlichen Charme,579.000 €,"38474 Tülau, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,252 m²,2.667 m²,2.298 €/m²,Besondere Immobilie,460 m²,nach Vereinbarung,6,2,8 Garagen,"2,98%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilienhaus mit großzügigem Garten in Sackgassenlage,245.000 €,"29490 Neu Darchau, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,1.156 m²,1.332 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Repräsentativer Stammsitz in Lüneburg,1.595.000 €,"Altstadt, 21335 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,300 m²,254 m²,5.317 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Stellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. Mehrwertsteuer inkl. MwSt.",{}
Provisionsfrei! Kernsaniertes Fachwerkhaus mit wunderschöner Gartenanlage,269.000 €,"31749 Auetal, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,689 m²,1.793 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOP LAGE SÜDHARRL Einfamilienhaus mit fantastischem Blick,369.000 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,926 m²,2.306 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,3,nil,"4,167% inkl. ges. MwSt des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
* Kleines Einfamilienhaus in ruhiger Lage *,318.000 €,"21365 Adendorf, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,314 m²,3.180 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,nil,"3,57 % vom Kaufpreis inkl. ges. USt.",{}
Modernes Familienidyll im grünen Rastede!,795.000 €,"26180 Rastede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,660 m²,4.344 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,2,1 Carport,"3,57",{'is24qa-gaeste-wc-label': ''}
"Attraktives Einfamilienhaus mit großem Garten, Terrasse und Keller in grüner Lage",297.000 €,"38459 Bahrdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,905 m²,1.650 €/m²,Einfamilienhaus (freistehend),0 m²,nil,5,2,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Haus mit Herz – Familienidyll in Buxtehude-Süd,479.000 €,"21614 Buxtehude, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,581 m²,3.193 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Carports,"3,57",{'is24qa-gaeste-wc-label': ''}
