title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Landshut Zentral: Doppelhaushälfte mit Potenzial und Baureserven,275.000 €,"Peter und Paul, 84028 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,411 m²,4.435 €/m²,Doppelhaushälfte,nil,vermietet,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
* 3-Familienwohnhaus * in München - Feldmoching / Lerchenau,1.690.000 €,"Lerchenau-Ost, 80935 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,920 m²,7.682 €/m²,Mehrfamilienhaus,nil,nil,6,3,3 Garagen,"60.333,00 EUR inkl. MwSt.",{'is24qa-keller-label': ''}
Nur noch eine DHH frei! NEUBAU in toller Lage!,1.310.000 €,"82008 Unterhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"174,2 m²",228 m²,7.520 €/m²,Doppelhaushälfte,64 m²,nil,4,2,2 Stellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienwohnhaus in Kitzingen / Hohenfeld,365.000 €,"97318 Kitzingen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"260,25 m²",744 m²,1.402 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"5,95 % Courtage inkl. MwSt.",{}
Amerang: Neubau von einem hochwertigen Reiheneckhaus!,969.000 €,"83123 Amerang, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,86 m²",342 m²,6.100 €/m²,Reiheneckhaus,"56,47 m²",nil,3,1,2 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Familiendomizil: Reiheneckhaus (KfW 40) in bester ländlicher Lage (S2) im Dachauer Land,656.000 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,262 m²,5.964 €/m²,Reiheneckhaus,42 m²,nil,3,1,2 Stellplätze,Provisionsfrei für den Käufer,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wie ein eigenes Haus: Lichtdurchflutete Erdgeschosswohnung mit 4 Zimmern, Terrasse und Garten",270.000 €,"89423 Gundelfingen an der Donau, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,436 m²,2.967 €/m²,Wohnimmobilie (sonstige),nil,ab sofort,3,nil,Garage,"3,57% (inkl. MwSt.) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartiges Architektenhaus in Kempten,995.000 €,"Ludwigshöhe, 87437 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,294 m²,651 m²,3.384 €/m²,Einfamilienhaus (freistehend),"73,5 m²",nil,4,2,2 Garagen,"3,57 % inkl. MwSt. vom notariell beurkundeten Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
PREISREDUKTION Leicht renvierungsbedürftiges Haus mit Garten zu einem spektakulärem Kaufpreis,205.000 €,"94474 Vilshofen an der Donau, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,156 m²,1.055 m²,1.314 €/m²,Einfamilienhaus (freistehend),nil,Vereinbarung,nil,2,1 Stellplatz,"3,57%",{}
Gepflegtes und vollständig vermietetes MFH mit 4 WE in naturnaher Lage von Kirchhaslach-Herretshofen,520.000 €,"87755 Kirchhaslach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"314,05 m²","722,05 m²",1.656 €/m²,Mehrfamilienhaus,nil,nach Absprache,9,4,2 Garagen,"Die Courtage i.H.v. % 5,95 inkl. MwSt. ist bei Kaufvertragsabschluss verdient und fällig.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
