title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schnell sein und dieses Jahr noch mit dem Bau beginnen!!!,613.999 €,"88094 Oberteuringen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,400 m²,4.066 €/m²,Bungalow,168 m²,nil,31,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traum vom Eigenheim,520.229 €,"88079 Kressbronn am Bodensee, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,450 m²,3.539 €/m²,Einfamilienhaus (freistehend),162 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Flair auf 145 m²,559.999 €,"88079 Kressbronn am Bodensee, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,400 m²,4.956 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traum vom Eigenheim und das zu Top Preisen & tollen Aktionen,553.659 €,"88074 Meckenbeuren, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,450 m²,4.501 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Professionelle und bedarfsgerechte Beratung vor Ort! Der TRAUM vom Eigenheim erfüllen,593.659 €,"88074 Meckenbeuren, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,450 m²,4.826 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schnell sein und Aktion sichern ! Der TRAUM vom Eigenheim erfüllen,583.659 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,450 m²,4.745 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schnell sein und Aktion sichern ! Der TRAUM vom Eigenheim erfüllen,683.659 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,450 m²,5.558 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle Aktionen beim Neubau - Marktführer Nr.1 massa haus,573.659 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,450 m²,4.664 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traum vom Eigenheim und das zu Top Preisen & tollen Aktionen,573.659 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,450 m²,4.664 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traum vom Eigenheim und das zu Top Preisen & tollen Aktionen,563.659 €,"88048 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,450 m²,4.583 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Trotz steigender Baukosten Ihr Traum vom Eigenheim wahr werden lassen,521.999 €,"88094 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,450 m²,3.390 €/m²,Einfamilienhaus (freistehend),179 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau mit massa haus als Partner,589.499 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,400 m²,4.399 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"massa haus machts möglich ""Jetzt Traumhaus noch bauen zu fairen Preisen""",559.999 €,"88719 Stetten, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,400 m²,4.956 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus individuell nach Ihren Wünschen planbar - massa machts möglich,659.999 €,"88690 Uhldingen-Mühlhofen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,400 m²,5.841 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow bauen und dies vom Marktführer der Fertighaushersteller,663.999 €,"88094 Oberteuringen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,400 m²,4.397 €/m²,Bungalow,168 m²,nil,31,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla zeichnet sich durch moderne Architektur und Individualität aus,692.909 €,"88094 Oberteuringen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,500 m²,4.619 €/m²,Villa,160 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stadtvilla mit Flair ""LifeStyle 19.03 mit Walmdach""",653.659 €,"88693 Deggenhausertal, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,198 m²,3.440 €/m²,Villa,198 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stadtvilla mit Flair ""LifeStyle 19.03 mit Walmdach""",593.659 €,"88690 Uhldingen-Mühlhofen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,198 m²,3.125 €/m²,Villa,198 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mehrgenerationenhaus ""Besondere Wohnkultur in 2 Wohneinheiten"" Family Style 33.01 Pultdach",532.939 €,"88683 Uhldingen-Mühlhofen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,325 m²,3.331 €/m²,Mehrfamilienhaus,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mehrgenerationenhaus ""Besondere Wohnkultur in 2 Wohneinheiten"" Family Style 33.01 Pultdach",1.282.939 €,"88709 Uhldingen-Mühlhofen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,300 m²,325 m²,4.276 €/m²,Mehrfamilienhaus,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie mit massa haus GmbH und seien Sie begeistert!,635.829 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,198 m²,3.346 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traum vom Eigenheim realisieren!!!! Bauen Sie mit massa haus GmbH,635.829 €,"88682 Salem, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,198 m²,3.346 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traum vom Eigenheim endlich erfüllen & von tollen Aktionen profitieren,550.459 €,"88682 Salem, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,450 m²,3.058 €/m²,nil,210 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traum vom Bungalow jetzt zu fairen Preisen sichern,513.999 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,450 m²,3.404 €/m²,Bungalow,168 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim erfüllen zu Top Konditionen,588.479 €,"88682 Salem, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,450 m²,3.772 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim für Familien zu Top Preisen,553.659 €,"88699 Frickingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,450 m²,4.501 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traum vom Eigenheim jetzt erfüllen,570.229 €,"88719 Stetten, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,450 m²,3.879 €/m²,Einfamilienhaus (freistehend),162 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum erfüllen!!! Lieferzeitversprechen,570.229 €,"88718 Daisendorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,450 m²,3.879 €/m²,Einfamilienhaus (freistehend),162 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traum vom Eigenheim realisieren & das zu fairen Preisen,570.229 €,"88690 Uhldingen-Mühlhofen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,450 m²,3.879 €/m²,Einfamilienhaus (freistehend),162 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traum vom Eigenheim zu fairen Preisen mit über 80 Grundrissen im Portfolio,560.999 €,"88696 Owingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,400 m²,2.953 €/m²,nil,198 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen zu fairen Preisen!!! Traum vom Eigenheim erfüllen,339.499 €,"88677 Markdorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,0 m²,2.496 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traum vom Eigenheim noch zu den jetzigen Konditionen sichern!!!!,582.689 €,"88693 Deggenhausertal, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,198 m²,3.067 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klassisches Eifamilienhaus auf 140 m²,544.499 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,450 m²,4.819 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus sich jetzt noch erfüllen,588.479 €,"88094 Oberteuringen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,186 m²,3.772 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traum vom Eigenheim mit uns als massa haus dem Marktführer Nr. 1,529.799 €,"88074 Meckenbeuren, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,450 m²,2.788 €/m²,Einfamilienhaus (freistehend),198 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
