title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Selber bauen: Gestalten Sie Ihr Traumhaus nach Ihren Wünschen!,228.199 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",750 m²,1.707 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mein Haus, meine Regeln",228.199 €,"01996 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",800 m²,1.707 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nie mehr Treppensteigen?,315.478 €,"04916 Schönewalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,17 m²",800 m²,2.944 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Wohlfühlfaktor unser Zuhause,203.999 €,"04938 Uebigau-Wahrenbrück, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",500 m²,1.633 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Generationen friedlich untereinem Dach,244.829 €,"04926 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,64 m²",1.000 m²,1.658 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alle Träume für die große Familie - 8 Schlafzimmer 4 Bäder,447.999 €,"04924 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"331,89 m²",1.000 m²,1.350 €/m²,Besondere Immobilie,nil,nil,8,4,nil,nil,{}
Für die anspruchsvolle Familie oder für Investoren - 4 Schlafzimmer mit angeschlossenem Bad,320.999 €,"04924 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,1.000 m²,1.566 €/m²,Besondere Immobilie,205 m²,nil,4,4,nil,nil,{}
moderne 125m² zum Spitzenpreis!,228.199 €,"04024 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",800 m²,1.707 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
moderne 125m² zum Spitzenpreis!,228.199 €,"04924 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",800 m²,1.707 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
moderne 125m² zum Spitzenpreis!,228.199 €,"01987 Großräschen, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",800 m²,1.707 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
125m² zum Spitzenpreis!,228.199 €,"01996 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",680 m²,1.707 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 Schlafzimmer mit angeschlossenem Bad,320.999 €,"04924 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,800 m²,1.566 €/m²,Besondere Immobilie,205 m²,nil,4,4,nil,nil,{}
4 Schlafzimmer mit angeschlossenem Bad,320.999 €,"04024 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,800 m²,1.566 €/m²,Besondere Immobilie,205 m²,nil,4,4,nil,nil,{}
4 Schlafzimmer mit angeschlossenem Bad,320.999 €,"01987 Großräschen, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,800 m²,1.566 €/m²,Besondere Immobilie,205 m²,nil,4,4,nil,nil,{}
4 Schlafzimmer mit angeschlossenem Bad,320.999 €,"01996 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,800 m²,1.566 €/m²,Besondere Immobilie,205 m²,nil,4,4,nil,nil,{}
4 Schlafzimmer mit angeschlossenem Bad,320.999 €,"04936 Uebigau-Wahrenbrück, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,800 m²,1.566 €/m²,Besondere Immobilie,205 m²,nil,4,4,nil,nil,{}
4 Schlafzimmer mit angeschlossenem Bad,320.999 €,"03226 Vetschau/Spreewald, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,800 m²,1.566 €/m²,Besondere Immobilie,205 m²,nil,4,4,nil,nil,{}
Der Bungalow für Wohngemeinschaften,320.999 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,800 m²,1.566 €/m²,Besondere Immobilie,205 m²,nil,4,4,nil,nil,{}
Der Bungalow für Wohngemeinschaften,320.999 €,"04916 Schönewalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,800 m²,1.566 €/m²,nil,205 m²,nil,4,4,nil,nil,{}
Der Bungalow für Wohngemeinschaften,320.999 €,"04916 Schönewalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,800 m²,1.566 €/m²,nil,205 m²,nil,4,4,nil,nil,{}
Der Bungalow für Wohngemeinschaften,320.999 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,800 m²,1.566 €/m²,nil,205 m²,nil,4,4,nil,nil,{}
Ideal für Wohngemeinschaften / große Familien,447.999 €,"04936 Uebigau-Wahrenbrück, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"331,89 m²",800 m²,1.350 €/m²,Besondere Immobilie,nil,nil,8,4,nil,nil,{}
Ideal für Wohngemeinschaften / große Familien,447.999 €,"04916 Schönewalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"331,89 m²",800 m²,1.350 €/m²,Besondere Immobilie,nil,nil,8,4,nil,nil,{}
Ideal für Wohngemeinschaften / große Familien,447.999 €,"03226 Vetschau/Spreewald, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"331,89 m²",800 m²,1.350 €/m²,Besondere Immobilie,nil,nil,8,4,nil,nil,{}
Ideal für Wohngemeinschaften / große Familien,447.999 €,"04024 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"331,89 m²",800 m²,1.350 €/m²,Besondere Immobilie,nil,nil,8,4,nil,nil,{}
Ideal für Wohngemeinschaften / große Familien,447.999 €,"04924 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"331,89 m²",800 m²,1.350 €/m²,Besondere Immobilie,nil,nil,8,4,nil,nil,{}
Ideal für Wohngemeinschaften / große Familien,447.999 €,"01987 Großräschen, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"331,89 m²",800 m²,1.350 €/m²,Besondere Immobilie,nil,nil,8,4,nil,nil,{}
Ideal für Wohngemeinschaften / große Familien,447.999 €,"01996 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"331,89 m²",800 m²,1.350 €/m²,Besondere Immobilie,nil,nil,8,4,nil,nil,{}
Ideal für Wohngemeinschaften / große Familien,447.999 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"331,89 m²",800 m²,1.350 €/m²,Besondere Immobilie,nil,nil,8,4,nil,nil,{}
Ideal für Wohngemeinschaften / große Familien,447.999 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"331,89 m²",1.000 m²,1.350 €/m²,Besondere Immobilie,nil,nil,8,4,nil,nil,{}
Doppelhaushäfte in Schulzendorf Sichere dir eine von vier im Mühlenschlag,419.246 €,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,181 m²,562 m²,2.316 €/m²,nil,181 m²,nil,4,2,nil,nil,{}
Doppelhaushäfte in Schulzendorf Sichere dir eine von vier im Mühlenschlag,349.503 €,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,562 m²,2.774 €/m²,Doppelhaushälfte,126 m²,nil,4,2,nil,nil,{}
"242 qm Zweifamilienhaus = 2 x Förderung ,inkl. 18 Monate Preisgarantie + Bauvollkasko",975.854 €,"16356 Ahrensfelde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,242 m²,1.299 m²,4.032 €/m²,Mehrfamilienhaus,242 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"242 qm Zweifamilienhaus = 2 x Förderung ,inkl. 18 Monate Preisgarantie + Bauvollkasko",975.854 €,"16356 Ahrensfelde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,242 m²,1.299 m²,4.032 €/m²,Mehrfamilienhaus,242 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein neues Ausbauhaus in Bad Freienwalde,289.916 €,"16259 Bad Freienwalde (Oder), Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,580 m²,2.319 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Dein neues Ausbauhaus in Bad Freienwalde,313.916 €,"16259 Bad Freienwalde (Oder), Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,580 m²,2.195 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Genieße dein neues Zuhause in Bad Freienwalde,435.537 €,"16259 Bad Freienwalde (Oder), Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,580 m²,3.484 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zuhause ins neue Heim in Bad Freienwalde,440.537 €,"16259 Bad Freienwalde (Oder), Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,580 m²,3.081 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"242 qm Zweifamilienhaus = 2 x Förderung ,inkl. 18 Monate Preisgarantie + Bauvollkasko",896.000 €,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,242 m²,1.080 m²,3.702 €/m²,Mehrfamilienhaus,242 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",675.000 €,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,520 m²,4.720 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen dein #LIVINGHAUS in Bad Saarow Energiepreisbremse auf Exklusiven Grundstück,658.560 €,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,520 m²,5.880 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"242 qm Zweifamilienhaus = 2 x Förderung ,inkl. 18 Monate Preisgarantie + Bauvollkasko",720.000 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,242 m²,1.430 m²,2.975 €/m²,Mehrfamilienhaus,242 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen dein #LIVINGHAUS in Rietz Neuendorf Energiepreisbremse auf Exklusiven Grundstück,659.560 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,786 m²,5.889 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",320.916 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,750 m²,2.567 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",338.916 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,600 m²,2.370 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",399.537 €,"15848 Beeskow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,750 m²,3.196 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",401.537 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,2.400 m²,3.212 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",348.916 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,2.400 m²,2.440 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",325.916 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,2.400 m²,2.607 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",425.537 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,2.400 m²,2.976 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Genieße dein neues Zuhause in Schönwalde,372.000 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,583 m²,2.976 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"242 qm Zweifamilienhaus = 2 x Förderung ,inkl. 18 Monate Preisgarantie + Bauvollkasko",879.580 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,242 m²,1.480 m²,3.635 €/m²,Mehrfamilienhaus,242 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen dein #LIVINGHAUS in Wendisch Rietz Energiepreisbremse auf Exklusiven Grundstück,669.560 €,"15864 Wendisch Rietz, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,987 m²,5.978 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",486.900 €,"15864 Diensdorf-Radlow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,986 m²,3.405 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"242 qm Zweifamilienhaus = 2 x Förderung ,inkl. 18 Monate Preisgarantie + Bauvollkasko",786.900 €,"15864 Wendisch Rietz, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,242 m²,986 m²,3.252 €/m²,Mehrfamilienhaus,242 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Endlich zuhause in Falkenhain , Drahnsdorf",360.000 €,"15938 Drahnsdorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,1.250 m²,2.880 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"242 qm Zweifamilienhaus = 2 x Förderung ,inkl. 18 Monate Preisgarantie + Bauvollkasko",790.800 €,"15755 Schwerin, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,242 m²,768 m²,3.268 €/m²,Mehrfamilienhaus,242 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",494.569 €,"15755 Schwerin, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,766 m²,3.459 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen dein #LIVINGHAUS in Schwerin Energiepreisbremse auf Exklusiven Grundstück,419.263 €,"15755 Schwerin, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,768 m²,3.743 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",420.916 €,"15755 Teupitz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,600 m²,3.367 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",499.537 €,"15755 Teupitz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,600 m²,3.996 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",438.916 €,"15755 Teupitz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,600 m²,3.069 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",525.537 €,"15755 Teupitz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,600 m²,3.675 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"242 qm Zweifamilienhaus = 2 x Förderung ,inkl. 18 Monate Preisgarantie + Bauvollkasko",845.000 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,242 m²,850 m²,3.492 €/m²,Mehrfamilienhaus,242 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",385.537 €,"15890 Eisenhüttenstadt, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,625 m²,2.696 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",298.916 €,"15890 Eisenhüttenstadt, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,700 m²,2.090 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"5 Zimmer, offene Küche mit Bauvollkasko, Preisgarantie und 250.000EUR Sonderdarlehnen",274.916 €,"15890 Eisenhüttenstadt, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,625 m²,2.199 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"242 qm Zweifamilienhaus = 2 x Förderung ,inkl. 18 Monate Preisgarantie + Bauvollkasko",816.000 €,"15537 Gosen-Neu Zittau, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,242 m²,920 m²,3.372 €/m²,Mehrfamilienhaus,242 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"242 qm Zweifamilienhaus = 2 x Förderung ,inkl. 18 Monate Preisgarantie + Bauvollkasko",871.580 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,242 m²,845 m²,3.602 €/m²,Mehrfamilienhaus,242 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Genieße dein neues Zuhause in Seelow,421.537 €,"15306 Seelow, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,1.990 m²,3.372 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Dein neues Ausbauhaus in Seelow,348.916 €,"15306 Seelow, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,1.950 m²,2.440 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Dein neues Ausbauhaus in Seelow,348.916 €,"15306 Seelow, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,1.950 m²,2.440 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Dein neues Ausbauhaus in Seelow,324.916 €,"15306 Seelow, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,1.990 m²,2.599 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zuhause ins neue Heim in Seelow,445.537 €,"15306 Seelow, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,1.990 m²,3.116 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zuhause ins neue Heim in Eggersdorf Neubaugebiet,661.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,800 m²,4.622 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zuhause ins neue Heim in Eggersdorf Neubaugebiet,661.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,800 m²,4.622 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zuhause ins neue Heim in Eggersdorf Neubaugebiet,661.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,800 m²,4.622 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zuhause ins neue Heim in Eggersdorf Neubaugebiet,661.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,800 m²,4.622 €/m²,Einfamilienhaus (freistehend),143 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"242 qm Zweifamilienhaus = 2 x Förderung ,inkl. 18 Monate Preisgarantie + Bauvollkasko",865.854 €,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,242 m²,1.099 m²,3.578 €/m²,Mehrfamilienhaus,242 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
