title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Interessantes EFH mit 2 Garagen, Balkon, Terrasse, Garten",269.000 €,"54413 Gusenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,178 m²,936 m²,1.511 €/m²,Einfamilienhaus (freistehend),80 m²,nach Absprache,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Großzügiges 2 Familienhaus in gesuchter Lage von Maxdorf***,829.000 €,"67133 Maxdorf, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,370 m²,741 m²,2.241 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Schöne Doppelhaushälfte mit Garage und Garten in ruhiger Lage,650.000 €,"Oggersheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,270 m²,3.824 €/m²,Doppelhaushälfte,230 m²,nach Absprache,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Am Rande der Weinberge - Ihr neues Zuhause mit Platz und mehr....,159.000 €,"56843 Burg (Mosel), Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,453 m²,1.120 €/m²,Einfamilienhaus (freistehend),118 m²,kurzfristig nach Absprache,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
Ein ganzes Haus zum Preis einer Wohnung im ländlichen Ort Berg,269.800 €,"53505 Berg, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,245 m²,2.840 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig nach Absprache,2,1,1 Stellplatz,"3,57",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus in Maxdorf,595.500 €,"Hauptstraße 10-14,
67133 Maxdorf, Rhein-Pfalz-Kreis",7,170 m²,244 m²,3.503 €/m²,Einfamilienhaus (freistehend),nil,2024,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eintreten-Wohlfühlen...modernes Einfamilienhaus inkl. Grundstück direkt vom Eigentümer,467.353 €,"55576 Zotzenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,337 m²,3.338 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Bungalow, FAST schlüsselfertig!",380.500 €,"56281 Emmelshausen, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,600 m²,3.964 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Barrierefrei, modern, föderfähig...Exklusiver Bungalow inkl.Grundstück",798.313 €,"55270 Zornheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,513 m²,6.141 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Aktionshaus: Mach´s einfach! Mit Massa Haus *nur für kurze Zeit*,267.559 €,"66115 Burbach, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,330 m²,2.389 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr ebenerdiger Wohntraum der keine Wünsche offen lässt... moderner Bungalow inkl. Baugrundstück,1.348.824 €,"55270 Zornheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,909 m²,8.175 €/m²,Bungalow,nil,nil,1,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eintreten-Wohlfühlen...modernes Einfamilienhaus inkl. Grundstück direkt vom Eigentümer,785.342 €,"Pfeddersheim, 67551 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,632 m²,6.283 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Endlich Hausherr/in...Keine hohen Nebenkostenabrechnungen - förderfähiges schickes Einfamilienhaus,685.323 €,"Pfeddersheim, 67551 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,620 m²,5.483 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusives EFH mit Grundstück in ruhigem Baugebiet sucht neue Eigentümer/in -jetzt Fördermöglichkei,617.242 €,"Innenstadt West, 67551 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,562 m²,4.938 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eintreten-Wohlfühlen...modernes Einfamilienhaus inkl. Grundstück direkt vom Eigentümer,627.451 €,"Wiesoppenheim, 67551 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,631 m²,5.020 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Exklusive Doppelhaushälfte mit Fördermöglichkeiten inkl. Grundstück sucht Familie:-),498.362 €,"Wiesoppenheim, 67551 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,260 m²,3.692 €/m²,nil,nil,nil,3,1,nil,nil,{}
Ihr ebenerdiger Wohntraum der keine Wünsche offen lässt... moderner Bungalow inkl. Baugrundstück,570.126 €,"Wiesoppenheim, 67551 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,566 m²,5.183 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Ein Traumhaus!! EFH inkl. Baugrundstück -Jetzt auch noch Fördermöglichkeiten nutzen!!,598.341 €,"67593 Westhofen, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,541 m²,3.740 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Nachhaltig, innovativ und wertbeständig... moderner Bungalow inkl. Baugrundstück",674.351 €,"55278 Weinolsheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,591 m²,4.087 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Eintreten-Wohlfühlen...modernes Einfamilienhaus inkl. Grundstück direkt vom Eigentümer,498.344 €,"55546 Volxheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,484 m²,3.020 €/m²,nil,nil,nil,1,1,nil,nil,{}
Unabhängigkeit und doch ganz Nah- beides ideal kombiniert in der Bien Zenker Doppelhaushälfte inkl,472.886 €,"55546 Volxheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,213 m²,3.378 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Barrierefrei, modern, föderfähig...Exklusiver Bungalow inkl.Grundstück - TOP LAGE -sucht neue Bauher",478.962 €,"55546 Volxheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,472 m²,4.354 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Endlich MEIN!!! Auch Ihr Traum ?? EFH inkl. Baugrundstück -Jetzt auch noch Fördermöglichkeiten nut,634.253 €,"55278 Undenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,520 m²,3.844 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Moderne Doppelhaushälfte in ruhigem Baugebiet sucht neue Eigentümer/innen,487.311 €,"55278 Undenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,258 m²,3.481 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Tolles Einfamilienhaus -förderfähig inkl. Grundstück,734.722 €,"55271 Stadecken-Elsheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,510 m²,5.067 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Ihr ebenerdiger Wohntraum der keine Wünsche offen lässt... moderner Bungalow inkl. Baugrundstück,549.373 €,"55576 Sprendlingen, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,477 m²,4.226 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Exklusives Einfamilienhaus mit Fördermöglichkeiten sucht Familie:-),587.351 €,"55576 Sprendlingen, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,551 m²,3.864 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Großzügig geschnittenes Zweifamilienhaus inkl. Grundstück -Jetzt Fördermöglichkeiten nutzen-,748.671 €,"55576 Sprendlingen, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,500 m²,3.743 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Doppelhaushälfte in ruhigem Baugebiet sucht Baupartner/in,632.185 €,"55270 Sörgenloch, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,320 m²,4.516 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
EFH mit Runderker...ein Traum... inkl. Baugrundstück -Jetzt auch noch Fördermöglichkeiten nutzen!!,897.589 €,"55270 Sörgenloch, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,640 m²,4.488 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Endlich MEIN!!! Auch Ihr Traum ?? EFH inkl. Baugrundstück -Jetzt auch noch Fördermöglichkeiten nut,314.251 €,"55469 Simmern/Hunsrück, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,430 m²,2.167 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Schickes Einfamilienhaus - förderfähig inkl. Grundstück direkt vom Eigentümer,583.242 €,"55278 Selzen, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,470 m²,4.022 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Moderne Doppelhaushälfte in ruhigem Baugebiet sucht neue Eigentümer/innen,735.853 €,"55291 Saulheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,300 m²,5.256 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Ihr ebenerdiger Wohntraum der keine Wünsche offen lässt... moderner Bungalow inkl. Baugrundstück,554.712 €,"55593 Rüdesheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,420 m²,5.043 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Nachhaltig, innovativ und wertbeständig... moderner Bungalow inkl. Baugrundstück",554.423 €,"55593 Rüdesheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,423 m²,5.040 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Moderne Doppelhaushälfte mit Fördermöglichkeiten inkl. Grundstück sucht neue Bauherren,557.316 €,"55595 Roxheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,630 m²,4.459 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Nachhaltig, innovativ und wertbeständig... modernes Einfamilienhaus inkl. Baugrundstück",574.343 €,"55276 Oppenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,369 m²,4.595 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauherren für modernes Einfamilienhaus gesucht- Top Lage- förderfähig-,737.351 €,"55437 Ockenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,431 m²,5.085 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Moderne Doppelhaushälfte inkl. Grundstück direkt vom Eigentümer such neue Baupartner/innen,687.512 €,"55270 Ober-Olm, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,322 m²,4.911 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Moderne Doppelhaushälfte in ruhigem Baugebiet sucht neue Bauherren,567.323 €,"55268 Nieder-Olm, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,253 m²,4.052 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Modernes Einfamilienhaus mit Fördermöglichkeiten sucht Familie:-),587.321 €,"55268 Nieder-Olm, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,470 m²,3.560 €/m²,nil,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Schickes EFH in modernem Style inkl. Baugrundstück,565.371 €,"55299 Nackenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,220 m²,4.188 €/m²,nil,nil,nil,3,1,nil,nil,{}
Baupartner für Moderne Doppelhaushälfte in ruhigem Baugebiet gesucht!!,597.344 €,"55299 Nackenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,319 m²,4.267 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Exklusive Doppelhaushälfte mit Fördermöglichkeiten inkl. Grundstück sucht Familie:-),597.313 €,"55299 Nackenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,273 m²,4.267 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Nachhaltig, innovativ und wertbeständig... moderner Bungalow inkl. Baugrundstück",818.463 €,"55299 Nackenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,400 m²,4.960 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Exklusivers Zweifamilienhaus +Grundstück direkt vom Eigentümer,899.782 €,"55299 Nackenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,410 m²,4.499 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Doppelhaushälfte mit Fördermöglichkeiten inkl. Grundstück sucht Familie:-),489.313 €,"55424 Münster-Sarmsheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,210 m²,3.495 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Statt Miete zahlen Fördermöglichkeiten nutzen und in ein schickes eigenes Einfamilienhaus ziehen,568.924 €,"55424 Münster-Sarmsheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,520 m²,3.793 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Unabhängigkeit und doch ganz Nah- beides ideal kombiniert in der Bien Zenker Doppelhaushälfte inkl,498.323 €,"55278 Mommenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,200 m²,3.559 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Baupartner für Moderne Doppelhaushälfte in ruhigem Baugebiet in Mommenheim gesucht!!,476.464 €,"55278 Mommenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,224 m²,3.403 €/m²,nil,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Das PERFEKTE Haus auf dem PERFEKTEN Grundstück, EFH inkl. Grundstück in Top Lage",653.733 €,"55278 Mommenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,433 m²,4.086 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Schickes EFH in modernem Style inkl. Baugrundstück,876.318 €,"55270 Klein-Winternheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,600 m²,7.011 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Unabhängigkeit und doch ganz Nah- beides ideal kombiniert in der Bien Zenker Doppelhaushälfte inkl,627.352 €,"55270 Klein-Winternheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,324 m²,4.481 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Nachhaltig, innovativ und wertbeständig... modernes Einfamilienhaus inkl. Baugrundstück",587.344 €,"55270 Jugenheim in Rheinhessen, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,494 m²,3.560 €/m²,nil,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Exklusives EFH mit Grundstück in ruhigem Baugebiet -jetzt Fördermöglichkeiten nutzen-,968.322 €,"55218 Ingelheim am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,562 m²,6.678 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Moderne Doppelhaushälfte in ruhigem Baugebiet sucht Familie:-),589.345 €,"55218 Ingelheim am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,255 m²,4.064 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"SO könnte Ihr neues Traumhaus aussehen, oder individuell geplant inkl. Grundstück!!",968.320 €,"55218 Ingelheim am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,520 m²,6.678 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
DenTraum vom Eigenheim verwirklichen und Bauherr/in einem exklusiven EFH werden,1.052.372 €,"55218 Ingelheim am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",133 m²,590 m²,7.913 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Das PERFEKTE Haus auf dem PERFEKTEN Grundstück, EFH inkl. Grundstück in Top Lage",563.423 €,"67586 Hillesheim, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,430 m²,4.507 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Unabhängigkeit und doch ganz Nah- beides ideal kombiniert in der Bien Zenker Doppelhaushälfte inkl,588.432 €,"55296 Harxheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,286 m²,4.203 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Verwirklichen Sie Ihre Wohnwünsche mit einem exklusiven Bien Zenker Bungalow inkl. Grundstück,407.376 €,"67583 Guntersblum, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,249 m²,4.200 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
EFH mit Runderker...ein Traum... inkl. Baugrundstück -Jetzt auch noch Fördermöglichkeiten nutzen!!,718.686 €,"67583 Guntersblum, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,519 m²,3.593 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Sie möchten nicht viel Arbeit ums Haus, dann haben wir genau I H R Baugrundstück inkl. EFH!!!",534.970 €,"67583 Guntersblum, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,250 m²,3.689 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Unabhängigkeit und doch ganz Nah- beides ideal kombiniert im Bien Zenker Zweifamilienhaus inkl. Bau,826.763 €,"67583 Guntersblum, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,203 m²,513 m²,4.073 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Ein Traumhaus!! EFH inkl. Baugrundstück -Jetzt auch noch Fördermöglichkeiten nutzen!!,583.362 €,"55452 Guldental, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,561 m²,4.667 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Endlich MEIN!!! Auch Ihr Traum ?? EFH inkl. Baugrundstück -Jetzt auch noch Fördermöglichkeiten nut,478.564 €,"55459 Grolsheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,460 m²,3.829 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Baupartner für Moderne Doppelhaushälfte in ruhigem Baugebiet gesucht!!,521.384 €,"55457 Gensingen, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,389 m²,3.724 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Exklusive Doppelhaushälfte sucht Baupartner in ruhigem Baugebiet gesucht!!,474.572 €,"55288 Armsheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,310 m²,3.390 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Moderner Bungalow inkl. Baugrundstück sucht neue Bauherren,698.723 €,"55435 Gau-Algesheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,530 m²,7.513 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Bauherren für modernes Einfamilienhaus in Gau -Algesheim gesucht- Top Lage- förderfähig-,683.477 €,"55435 Gau-Algesheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,545 m²,4.142 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Ein Traumhaus!! EFH inkl. Baugrundstück -Jetzt auch noch Fördermöglichkeiten nutzen!!,876.925 €,"55435 Gau-Algesheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,529 m²,7.015 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Doppelhaushälfte inkl. Bauplatz in kinderfreundlichem Baugebiet sucht neue Familie :-),676.981 €,"55435 Gau-Algesheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,241 m²,4.836 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Modernes Zweifamilienhaus Inklusive Grundstück direkt vom Eigentümer,1.129.875 €,"55435 Gau-Algesheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,430 m²,5.649 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
