title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",425.650 €,"38835 Schauen, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,670 m²,2.519 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",550.150 €,"39179 Barleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,760 m²,2.751 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",422.600 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,1.070 m²,2.501 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wollen Sie billig bauen oder preiswert ? und die mögliche Förderung mitnehmen, WIR machen das !!!",426.600 €,"39164 Wanzleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,575 m²,2.524 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",425.600 €,"Marienweg 5,
39175 Gommern, Jerichower Land (Kreis)",5,169 m²,575 m²,2.518 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",416.700 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,580 m²,3.110 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",456.650 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,590 m²,4.114 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",431.400 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,675 m²,2.553 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",398.600 €,"Ottersleben, 39116 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,1.500 m²,2.975 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wollen Sie nur möglichst billig bauen oder mit UNS ein förderfähiges Haus bauen, Sie haben die Wahl.",606.450 €,"39576 Stendal, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,198 m²,775 m²,3.063 €/m²,Einfamilienhaus (freistehend),nil,nil,2,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",562.500 €,"39164 Klein Wanzleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,196 m²,775 m²,2.870 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",550.100 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,770 m²,2.751 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",572.100 €,"Lemsdorf, 39118 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,595 m²,2.861 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wollen Sie billig bauen oder preiswert ? und die mögliche Förderung mitnehmen, WIR machen das !!!",589.350 €,"39340 Haldensleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,585 m²,2.947 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",438.650 €,"39638 Kloster Neuendorf, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,580 m²,2.550 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",611.600 €,"39646 Oebisfelde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,780 m²,2.659 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Leben Sie auf einem wirklich großen Grundstück am östlichen Rand von Magdeburg in der Natur.,1.150.160 €,"Berliner Chaussee, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,2.663 m²,5.751 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",358.200 €,"39326 Hermsdorf, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,4.000 m²,3.582 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",399.200 €,"39648 Mieste, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,670 m²,2.464 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",381.600 €,"39345 Flechtingen, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,775 m²,2.511 €/m²,Einfamilienhaus (freistehend),nil,nil,2,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Steigende Energiekosten? - Heizen und Leben Sie mit der Sonne, dank Fotovoltaik",365.900 €,"39175 Biederitz, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,775 m²,2.559 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",354.600 €,"29410 Salzwedel, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,770 m²,2.607 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Steigende Energiekosten? - Heizen und Leben Sie mit der Sonne, dank Fotovoltaik",345.800 €,"39356 Siestedt, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,1.005 m²,2.581 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",341.700 €,"39387 Oschersleben (Bode), Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,585 m²,2.801 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Steigende Energiekosten? - Heizen und Leben Sie mit der Sonne, dank Fotovoltaik",494.800 €,"39326 Niedere Börde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,207 m²,780 m²,2.390 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Steigende Energiekosten? - Heizen und Leben Sie mit der Sonne, dank Fotovoltaik",420.200 €,"39539 Havelberg, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,590 m²,2.374 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",403.100 €,"06484 Ditfurt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,4.000 m²,2.443 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",399.200 €,"Neu Olvenstedt, 39130 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,670 m²,2.464 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wollen Sie billig bauen oder preiswert ? und die mögliche Förderung mitnehmen, WIR machen das !!!",381.600 €,"Westerhüsen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,775 m²,2.511 €/m²,Einfamilienhaus (freistehend),nil,nil,2,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",365.900 €,"38835 Schauen, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,775 m²,2.559 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",354.600 €,"39179 Barleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,770 m²,2.607 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",345.800 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,595 m²,2.581 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wollen Sie billig bauen oder preiswert ? und die mögliche Förderung mitnehmen, WIR machen das !!!",341.700 €,"39164 Wanzleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,585 m²,2.801 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",665.200 €,"39175 Gommern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,286 m²,580 m²,2.326 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Steigende Energiekosten? - Heizen und Leben Sie mit der Sonne, dank Fotovoltaik",494.800 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,207 m²,780 m²,2.390 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",420.200 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,590 m²,2.374 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Steigende Energiekosten? - Heizen und Leben Sie mit der Sonne, dank Fotovoltaik",403.100 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,675 m²,2.443 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",399.200 €,"39249 Barby (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,670 m²,2.464 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Staatliche Förderung - WIR bauen IHNEN IHR individuelles Haus im geforderten KFW 40+,381.600 €,"39576 Stendal, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,775 m²,2.511 €/m²,Einfamilienhaus (freistehend),nil,nil,2,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",365.900 €,"39164 Klein Wanzleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,775 m²,2.559 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Steigende Energiekosten? - Heizen und Leben Sie mit der Sonne, dank Fotovoltaik",354.600 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,770 m²,2.607 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",345.800 €,"Lemsdorf, 39118 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,595 m²,2.581 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wollen Sie billig bauen oder preiswert ? und die mögliche Förderung mitnehmen, WIR machen das !!!",341.700 €,"39340 Haldensleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,585 m²,2.801 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",665.200 €,"39638 Kloster Neuendorf, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,286 m²,580 m²,2.326 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Steigende Energiekosten? - Heizen und Leben Sie mit der Sonne, dank Fotovoltaik",665.200 €,"39326 Hermsdorf, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,286 m²,720 m²,2.326 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"KFW 40+ zu teuer? Bei UNS gerade mal ca. 10000 EUR mehr als KFW 55, dafür jedoch förderfähig.",337.400 €,"39648 Mieste, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,775 m²,3.834 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Was halten Sie von 18 Monaten Festpreisgarantie in diesen Zeiten, jetzt erst recht !!!",358.200 €,"39345 Flechtingen, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,770 m²,3.582 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Steigende Energiekosten? - Heizen und Leben Sie mit der Sonne, dank Fotovoltaik",372.500 €,"39175 Biederitz, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,595 m²,3.386 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Staatliche Förderung - WIR bauen IHNEN IHR individuelles Haus im geforderten KFW 40+,375.200 €,"29410 Salzwedel, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,585 m²,3.380 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",438.650 €,"39356 Siestedt, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,580 m²,3.374 €/m²,Bungalow,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",523.600 €,"39387 Oschersleben (Bode), Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,780 m²,4.717 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Steigende Energiekosten? - Heizen und Leben Sie mit der Sonne, dank Fotovoltaik",305.500 €,"39326 Niedere Börde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,775 m²,3.968 €/m²,Bungalow,nil,nil,2,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",337.400 €,"39539 Havelberg, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,775 m²,3.834 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Steigende Energiekosten? - Heizen und Leben Sie mit der Sonne, dank Fotovoltaik",358.200 €,"06484 Ditfurt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,4.000 m²,3.582 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",372.500 €,"Neu Olvenstedt, 39130 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,595 m²,3.386 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Steigende Energiekosten? - Heizen und Leben Sie mit der Sonne, dank Fotovoltaik",375.200 €,"Westerhüsen, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,585 m²,3.380 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",438.650 €,"38835 Schauen, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,580 m²,3.374 €/m²,Bungalow,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Steigende Energiekosten? - Heizen und Leben Sie mit der Sonne, dank Fotovoltaik",523.600 €,"39179 Barleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,780 m²,4.717 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wollen Sie billig bauen oder preiswert ? und die mögliche Förderung mitnehmen, WIR machen das !!!",305.500 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,755 m²,3.968 €/m²,Bungalow,nil,nil,2,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"KFW 40+ zu teuer? Bei UNS gerade mal ca. 10000 EUR mehr als KFW 55, dafür jedoch förderfähig.",337.400 €,"39164 Wanzleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,775 m²,3.834 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",358.200 €,"39175 Gommern, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,570 m²,3.582 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Steigende Energiekosten? - Heizen und Leben Sie mit der Sonne, dank Fotovoltaik",372.500 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,595 m²,3.386 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",375.200 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,585 m²,3.380 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",438.650 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,580 m²,3.374 €/m²,Bungalow,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Staatliche Förderung - WIR bauen IHNEN IHR individuelles Haus im geforderten KFW 40+,523.600 €,"39249 Barby (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,780 m²,4.717 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",305.500 €,"39576 Stendal, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,775 m²,3.968 €/m²,Bungalow,nil,nil,2,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"KFW 40+ zu teuer? Bei UNS gerade mal ca. 10000 EUR mehr als KFW 55, dafür jedoch förderfähig.",337.400 €,"39164 Klein Wanzleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,775 m²,3.834 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"KFW 40+ zu teuer? Bei UNS gerade mal ca. 10000 EUR mehr als KFW 55, dafür jedoch förderfähig.",358.200 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,770 m²,3.582 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",372.500 €,"Lemsdorf, 39118 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,595 m²,3.386 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",375.200 €,"39340 Haldensleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,585 m²,3.380 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis 18 Monate , Effizienz, planbare Grundrisse, moderne Technik und Bauweise, faire Preise",438.650 €,"39638 Kloster Neuendorf, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,580 m²,3.374 €/m²,Bungalow,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",523.600 €,"39646 Oebisfelde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,780 m²,4.717 €/m²,Bungalow,nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"KFW 40+ zu teuer? Bei UNS gerade mal ca. 10000 EUR mehr als KFW 55, dafür jedoch förderfähig.",435.750 €,"Berliner Chaussee, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,689 m²,2.533 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Festpreis kann jeder, wir geben nach Vertragsabschuss auch eventuelle Preissenkungen an Sie weiter.",552.100 €,"39387 Oschersleben (Bode), Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,750 m²,2.761 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"KFW 40+ zu teuer? Bei UNS gerade mal ca. 10000 EUR mehr als KFW 55, dafür jedoch förderfähig.",435.750 €,"Ottersleben, 39116 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,1.500 m²,2.533 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
