title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
10 attraktive Eigentumswohnungen mit Entwicklungspotenzial in Münster-Kinderhaus,1.219.000 €,"Uppenberg, 48159 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"641,52 m²",5.808 m²,1.900 €/m²,Mehrfamilienhaus,nil,nil,10,10,5 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rohdiamant in Citylage.,479.000 €,"Jesuitengasse 135,
Weidenpesch, 50737 Köln",4,138 m²,180 m²,3.471 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,nil,"3,57%",{'is24qa-gaeste-wc-label': ''}
Familienfreundliches 3-Familienhaus,595.000 €,"Linden, 44798 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,206 m²,433 m²,2.888 €/m²,Mehrfamilienhaus,50 m²,Eigentümerwohnung nach Vereinbarung,3,4,3 Außenstellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei* Mehrfamilienhaus in guter Lage,880.000 €,"Überruhr-Holthausen, 45277 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,348 m²,485 m²,2.529 €/m²,Mehrfamilienhaus,nil,2024,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ ON-immobilien ++ Viel Raum in Drolshagen!,459.000 €,"57489 Drolshagen, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,728 m²,2.250 €/m²,Einfamilienhaus (freistehend),100 m²,01.09.2024,7,2,2 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes und gepflegtes 7-Zimmer-Einfamilienhaus in Issum,549.000 €,"47661 Issum, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"157,21 m²",8.000 m²,3.492 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmantes und schönes Zweifamilienhaus in Langenberg mit zusätzlichem Potenzial im Dachgeschoss!,429.000 €,"33449 Langenberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,38 m²",751 m²,2.339 €/m²,Mehrfamilienhaus,nil,nil,4,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Zweifamilienhaus mit kleinem Apartment zu verkaufen,480.000 €,"53937 Schleiden, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,226 m²,700 m²,2.124 €/m²,Einfamilienhaus (freistehend),126 m²,nil,5,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes großzügiges Einfamilienhaus mit Garage und traumhaftem Grundstück!,550.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,1.192 m²,2.792 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
TRAUMGARTEN - FREISTEHENDES HAUS - OFFENES WOHNDESIGN MIT HOHEN DECKEN + GEWERBLICHER ANBAU möglich,1.790.000 €,"Stockum, 40468 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,1.300 m²,6.630 €/m²,Einfamilienhaus (freistehend),150 m²,VB,6,2,2 Garagen,"1,79 &","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
