title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helle Doppelhaushälfte mit Einliegerwohnung in ruhiger Lage,579.000 €,"Katzwang, Reichelsdorf Ost, Reichelsdorfer Keller, 90455 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,379 m²,3.509 €/m²,Doppelhaushälfte,67 m²,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Großzügiges, individuell geplantes Haus mit Einliegerwohnung in der Lage ""Nikolausberg""",1.195.000 €,"97204 Höchberg, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,256 m²,1.188 m²,4.668 €/m²,Einfamilienhaus (freistehend),58 m²,nil,4,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sonnenstrahlen und Poolspaß: Genießen Sie Ihr Traumhaus in Rednitzhembach - inkl. Mietkauf-Option,1.549.000 €,"91126 Rednitzhembach, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"321,28 m²",932 m²,4.821 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Garagen,"Käuferprovision beträgt 2,98 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschönes Aktionshaus mit Trauferker,633.333 €,"82377 Penzberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,400 m²,5.706 €/m²,nil,111 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Waldperlach ruft - Toll Chance auf Ihr Zuhause,999.999 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,172 m²,10.101 €/m²,Doppelhaushälfte,140 m²,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Einfamilienhaus in Wielenbach,605.555 €,"82407 Wielenbach, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,588 m²,4.064 €/m²,Einfamilienhaus (freistehend),149 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Auf Ihrem Grundstück - Traumhaus,213.111 €,"82411 Murnau am Staffelsee, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.920 €/m²,Einfamilienhaus (freistehend),111 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Licht zum Entspannen in diesem Traumhaus,231.099 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,0 m²,1.738 €/m²,Einfamilienhaus (freistehend),"133,88 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wunderschön und viel Platz zum Entspannen,213.111 €,"82435 Bad Bayersoien, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.920 €/m²,Einfamilienhaus (freistehend),111 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus - Grundriss nach Wunsch,213.111 €,"82496 Oberau, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.920 €/m²,Einfamilienhaus (freistehend),111 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Doppenhaushäfte,904.444 €,"82449 Uffing am Staffelsee, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,199 m²,345 m²,4.545 €/m²,Doppelhaushälfte,"199,29 m²",nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
