title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Villa in TOP-Lage mit Blick in den Stadtpark!,820.000 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,280 m²,953 m²,2.929 €/m²,Einfamilienhaus (freistehend),395 m²,nil,7,4,1 Garage,"3,57%",{}
"In ländlicher Idylle: Rohdiamant (als EFH oder MFH nutzbar) mit Terrasse, Wintergarten und Sauna",299.000 €,"52531 Übach-Palenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,259 m²,660 m²,1.154 €/m²,Mehrfamilienhaus,0 m²,Nach Vereinbarung,3,3,2 Garagen,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
VOLL VERMIETET UND GROßZÜGIG!,269.999 €,"32699 Extertal, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,270 m²,646 m²,1.000 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,4.76% inkl. MwSt.,{}
2 IN 1 - UNTEN WOHNEN OBEN VERMIETEN,750.000 €,"49497 Mettingen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,344 m²,2.600 m²,2.180 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,4.76% inkl. MwSt.,{}
Traumhaus in privilegierter Lage von Hagen auf einem der letzten Grundstücke!!!,995.000 €,"Emst, 58093 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,890 m²,5.686 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,"5,75 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenhaus für modernen Lebensstil,511.000 €,"53919 Weilerswist, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",157 m²,160 m²,3.255 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das perfekte Zuhause für die junge Familie,490.000 €,"53919 Weilerswist, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",148 m²,140 m²,3.311 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier könnte Ihr Traum vom eigenen Zuhause wahr werden !!!,570.500 €,"Emst, 58093 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,650 m²,4.528 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,nil,{}
Das Haus für die Zukunft. Energiekosten minimal!,624.500 €,"Emst, 58093 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,650 m²,3.785 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt noch schnell den Traum vom eigenen Zuhause erfüllen!!!,569.500 €,"Emst, 58093 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,650 m²,4.520 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hagen Emst/ Hochschulviertel! Teure Energie? Nein Danke!,654.500 €,"Emst, 58093 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,650 m²,4.577 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
