title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Preiswertes Einfamilienhaus in Wiesenburg/Mark,350.000 €,"14827 Wiesenburg/Mark, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,4.670 m²,2.966 €/m²,Einfamilienhaus (freistehend),118 m²,nil,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Neubau * Moderne Doppelhaushälfte mit hochwertigen Ausstattung * schlüsselfertig *,550.000 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,352 m²,4.583 €/m²,Doppelhaushälfte,120 m²,September 2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfrei! Kleines Einfamilienhaus in zentraler, naturschöner Lage!",340.000 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,703 m²,4.096 €/m²,Einfamilienhaus (freistehend),130 m²,nil,nil,1,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Einfamilienhaus auf großen Grundstück Nähe Rheinsberg,180.000 €,"16816 Neuruppin, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,4.838 m²,1.800 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"* Erstbezug * Doppelhaushälfte mit Seeblick unweit Teslafabrik * Klimaanlage, Sauna und Vieles mehr",810.000 €,"15562 Rüdersdorf bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,325 m²,4.909 €/m²,Doppelhaushälfte,190 m²,sofort,4,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
* Neubau * Doppelhaushälfte in bester Lage mit dem Blick auf den Kalksee * Erstbezug*,810.000 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,325 m²,4.909 €/m²,Doppelhaushälfte,190 m²,sofort,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im Grünen wohnen für Ihre Doppelhaushälfte,349.900 €,"14656 Brieselang, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,392 m²,3.499 €/m²,Einfamilienhaus (freistehend),113 m²,sofort,nil,nil,nil,"7,14%",{}
Im Grünen wohnen mit der Familie in Falkensee,461.900 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,500 m²,3.882 €/m²,Einfamilienhaus (freistehend),138 m²,nil,nil,2,nil,"3,57%",{}
"Im Grünen wohnen: Das ist Wohnen, wie man es sich wünscht!",512.730 €,"14552 Michendorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,425 m²,4.102 €/m²,Einfamilienhaus (freistehend),140 m²,sofort,nil,nil,nil,"3,57%",{}
Doppelhaushälfte in Großziethen am Rande Berlin,454.900 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,400 m²,5.054 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57%",{}
Ihr Wunschhaus mit Grundstück im Grünen,428.900 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,492 m²,3.574 €/m²,Einfamilienhaus (freistehend),126 m²,nil,nil,nil,nil,"3,57%",{}
