title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ungeschliffener Charme: Einzigartige Perle mit Potenzial,110.000 €,"35649 Bischoffen, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,252 m²,786 €/m²,nil,nil,nil,nil,2,nil,3.57%,{'is24qa-keller-label': ''}
Zeitlose Eleganz: Charmantes Haus mit zwei Wohneinheiten,120.000 €,"35708 Haiger, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,540 m²,619 €/m²,nil,nil,nil,nil,nil,nil,3.57%,{'is24qa-keller-label': ''}
Großes Einfamilienhaus sucht kreativen Handwerker!,125.000 €,"35756 Mittenaar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,200 m²,625 €/m²,nil,nil,nil,nil,1,nil,3.57%,{}
Kreatives Potenzial mit viel Raum!,149.000 €,"35080 Bad Endbach, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,224 m²,1.008 m²,665 €/m²,nil,nil,24.03.2023,nil,2,5 Stellplätze,3.57%,{'is24qa-keller-label': ''}
Einfamilienhaus in beliebter Wohngegend,240.000 €,"35713 Eschenburg, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,1.083 m²,1.714 €/m²,nil,nil,nil,nil,2,1 Garage,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kreativer Freiraum: Haus mit Raum für individuellen Innenausbau,320.000 €,"Lützellinden, 35398 Gießen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,250 m²,500 m²,1.280 €/m²,nil,nil,nil,nil,1,2 Garagen,3.57%,{}
Vermögensaufbau mit Weitblick: sichere Kapitalanlage in die Zukunft,549.000 €,"34314 Espenau, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,370 m²,311 m²,1.484 €/m²,nil,nil,19.08.2023,nil,8,nil,5.95%,{'is24qa-keller-label': ''}
KAPITALANLEGER AUFGEPASST !!!,220.000 €,"36329 Romrod, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,350 m²,718 m²,629 €/m²,nil,nil,nil,nil,4,3 Außenstellplätze,5.95%,{'is24qa-keller-label': ''}
Home 5 Komm doch schnell in Dein neues Lebensgefühl,590.000 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,64 m²",420 m²,4.107 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolle Baulück mit schöner , neuer Nachbarschaft.",589.732 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,430 m²,4.718 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Home 6 Hat dich die allkauf-Baulust gepackt? Eigenkapital durch Eigenleistung,600.000 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,7 m²",420 m²,4.175 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Starten Sie eine neue Karriere! Die Mieteinnahmen helfen dabei.,759.000 €,"64732 Bad König, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,800 m²,970 m²,949 €/m²,Besondere Immobilie,110 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"2 Generationen- Gerne gemeinsam, aber auch jeder für sich!",952.430 €,"64367 Mühltal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,600 m²,4.762 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
In der Stadt zu bauen zahlt sich aus! Top-Geldanlage!,879.112 €,"Darmstadt-West, 64295 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,461 m²,5.672 €/m²,Einfamilienhaus (freistehend),12 m²,nil,nil,nil,nil,23.700 EUR für den Bauplatz,{}
Großzügige Grundstücksnutzung durch Grenzbebauung,772.319 €,"Darmstadt-West, 64295 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,460 m²,5.679 €/m²,Einfamilienhaus (freistehend),12 m²,nil,3,2,nil,nil,{}
Blick über Groß-Umstadt. Eines der letzten Grundstücke mit Aussicht,745.540 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,405 m²,5.037 €/m²,nil,12 m²,nil,nil,nil,nil,nil,{}
Schon gehört? Schnell in Darmstadt sein...Neubaugebiet!,780.144 €,"64354 Reinheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,450 m²,4.106 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Schöne Lagen am Tränkelberg.,629.738 €,"64354 Reinheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,460 m²,4.630 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Seltene und Lage miot Abriss in Groß-Gerau.,1.172.300 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,750 m²,5.582 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% auf den Bauplatz = 17.850 EUR",{}
"Großes Grundstück, geteilt...für die große Familie..",934.790 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,708 m²,5.665 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"gewachsenes Gebiet, ruhige Lage",744.219 €,"64846 Groß-Zimmern, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,422 m²,5.513 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,24.395 EUR,{}
Abriss und neu bauen... das ist die Zukunft.,873.352 €,"64846 Groß-Zimmern, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,600 m²,5.293 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Sparen Sie Geld durch Eigenleistung...,493.371 €,"64380 Schaafheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,465 m²,4.011 €/m²,Einfamilienhaus (freistehend),9 m²,nil,3,nil,nil,nil,{}
Jetzt günstig ins Eigentum!,614.438 €,"64850 Schaafheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,514 m²,4.585 €/m²,Einfamilienhaus (freistehend),12 m²,nil,nil,nil,nil,6.300 EUR für den Bauplatz,{}
Vielleicht der letzte Bauplatz den Sie hier bekommen können..,558.481 €,"64732 Bad König, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,475 m²,4.106 €/m²,Einfamilienhaus (freistehend),12 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Erstklassige Südlage mit bester Grundstücksnutzung! Jetzt, auf gehts!",782.552 €,"64390 Erzhausen, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,400 m²,4.743 €/m²,Einfamilienhaus (freistehend),12 m²,nil,nil,nil,nil,nil,{}
10 km südlich von Riedstadt in Toplage!!!,651.480 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,620 m²,4.826 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
10 km südlich von Riedstadt in Toplage!!!,761.280 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,630 m²,4.758 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Der komfortable Altersruhesitz mit bester Versorgung in Münster!,688.292 €,"64839 Münster, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,552 m²,6.883 €/m²,Bungalow,10 m²,nil,nil,nil,nil,ca. 17.500 für Bauplatz,{}
Schöne Hanglage in Fischbachtal -Steinau!,525.019 €,"64405 Fischbachtal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,930 m²,3.918 €/m²,Einfamilienhaus (freistehend),65 m²,nil,nil,nil,nil,8.500 EUR für Bauplatz,{'is24qa-keller-label': ''}
"Besser kann man es nicht treffen. Lage, Größe, Preis!",632.544 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,650 m²,4.651 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,nil,{}
"Die neue Heimat, nahe bei Groß-Umstadt",712.544 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,664 m²,4.318 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,nil,{}
Tolle Stadtvilla mit Südwestterrasse,689.470 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,430 m²,4.722 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Ebenes Grundstück in schönem Baugebiet,568.795 €,"64354 Reinheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,460 m²,4.182 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
In 14 Monaten sind Sie eingezogen! JETZT ...Schnell sein,578.732 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,430 m²,4.630 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Preissenkung! Münster ist eine gute Wahl für Ihre Familie!,635.418 €,"64839 Münster, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,550 m²,4.742 €/m²,Einfamilienhaus (freistehend),10 m²,nil,nil,nil,nil,auf den Bauplatz 18.500 EUR,{}
"Ihr preiswertes Familiendomizil, zu zweit, zu dritt, oder zu viert! PASST!",539.768 €,"64839 Münster, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,465 m²,4.498 €/m²,nil,nil,nil,nil,nil,nil,13.586 EUR für den Bauplatz,{}
