title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein-/Zweifamilienhaus in Lindlar-Frielingsdorf,449.000 €,"51789 Lindlar, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,655 m²,2.363 €/m²,Mehrfamilienhaus,63 m²,nil,nil,2,2 Garagen,"3,57% inkl. USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernes, gut vermietetes Einfamilienhaus",439.000 €,"32791 Lage, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"127,46 m²",488 m²,3.444 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,nil,"3,57% des Kaufpreises inkl. MwSt., fällig bei Abschluss eines notariellen Kaufvertrages.",{}
Ein/Mehrfamilienhaus mit anliegendem Bauland in Krefeld!,489.000 €,"Inrath/Kliedbruch, 47803 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"245,43 m²",1.439 m²,1.992 €/m²,Mehrfamilienhaus,76 m²,nil,nil,nil,1 Garage,"2,38% inklusive MwSt. auf den beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit integrierter Garage und einem ehemaligen Werkstattgebäude,150.000 €,"Nettestr. 30,
58762 Altena, Märkischer Kreis",10,107 m²,413 m²,1.402 €/m²,Einfamilienhaus (freistehend),200 m²,Sofort,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes EFH nahe Uni im Erbbaurecht,545.000 €,"Blankenburger Weg 3,
Dornberg, 33619 Bielefeld",5,125 m²,506 m²,4.360 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,provisionsfrei,{}
"Laufende Vermarktung, aktuell keine Besichtigung möglich! Anfragen werden gesammelt!",249.000 €,"58708 Menden (Sauerland), Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",105 m²,305 m²,2.371 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Carport,3%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus in naturnaher Umgebung /Seeblick - pflegeleichtes Grundstück,259.000 €,"51709 Marienheide, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,275 m²,1.891 €/m²,Einfamilienhaus (freistehend),55 m²,nil,4,1,3 Carports,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Top moderne Doppelhaushälfte mit Wohlfühlgarantie!,427.000 €,"Kratzberg, 42857 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,04 m²",366 m²,2.808 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmantes Zweifamilienhaus in Top-Lage, perfekt für Familien oder als Kapitalanlage",269.000 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,150 m²,1.095 m²,1.793 €/m²,Mehrfamilienhaus,220 m²,sofort,3,2,2 Außenstellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Charmantes Reihenmittelhaus im wundervollen Köln-Braunsfeld* *Provisionsfrei*,899.000 €,"Braunsfeld, 50933 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,227 m²,234 m²,3.960 €/m²,Reihenmittelhaus,80 m²,vermietet,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
