title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr Wohlfühlhaus - Leben wie im Urlaub. Concept-M 163,473.999 €,"37339 Wehnde, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,3.650 m²,2.908 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stellen Sie sich vor...hier wohnen Sie! Unser Evolution 148.,429.999 €,"37339 Wehnde, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,3.650 m²,2.905 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ATTRAKTIVES RENDITEOBJEKT IN ZENTRUMSLAGE,220.000 €,"Stadtzentrum, 99817 Eisenach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,219 m²,757 m²,1.005 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Außenstellplätze,7.14% inkl. MwSt.,{}
WOHLFÜHLOASE IN FAMILIENFREUNDLICHER LAGE,385.000 €,"Linderbach, 99098 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,148 m²,3.008 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,{}
TRAUMHAFT IDYLLISCHES ANWESEN IN DER NATUR,298.000 €,"98663 Ummerstadt, Hildburghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,1.325 m²,1.806 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,3.57% inkl. MwSt.,{}
Großes Haus mit Spielhalle und Kneipe,Auf Anfrage,"Am Schützenplatz 10,
98553 Schleusingen, Hildburghausen (Kreis)",10,1.344 m²,2.123 m²,nil,Besondere Immobilie,1.344 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktive Kapitalanlage | Komplett saniertes Mehrfamilienhaus in Pößneck,785.000 €,"Karl-Marx-Straße 59,
07381 Pößneck, Saale-Orla-Kreis",4,560 m²,1.070 m²,1.402 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,8 Außenstellplätze,"7,14 % des Kaufpreises inkl. 19 % Mwst.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Stadthaus zum Kauf in Blankenhain,190.800 €,"Rudolf-Breitscheid-Strasse 6,
99444 Blankenhain, Weimarer Land (Kreis)",4,106 m²,92 m²,1.800 €/m²,Reihenmittelhaus,120 m²,nil,3,2,nil,"3,57 % vom Kaufpreis incl. Mwst.",{'is24qa-vermietet-label': ''}
Eine Investition die sich lohnt - für die ganze Familie! Wir zeigen Ihnen den Weg ins Eigenheim,299.990 €,"37327 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,1 m²,2.190 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Investition die sich lohnt - für die ganze Familie! Wir zeigen Ihnen den Weg ins Eigenheim,275.000 €,"99752 Bleicherode, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,1 m²,2.052 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Investition die sich lohnt - für die ganze Familie! Wir zeigen Ihnen den Weg ins Eigenheim,315.500 €,"99734 Nordhausen, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,1 m²,2.191 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauhausstil und sooooo viel Platz!,471.800 €,"37327 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"245,2 m²",1.200 m²,1.924 €/m²,Einfamilienhaus (freistehend),nil,12/2023,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Wahnsinnshaus auf Ihrem Wahnsinnsgrundstück!,456.720 €,"37308 Heilbad Heiligenstadt, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"313,78 m²",0 m²,1.456 €/m²,Mehrfamilienhaus,"313,78 m²",2024,5,4,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Multitalent,292.800 €,"37318 Hohengandern, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,34 m²",645 m²,2.057 €/m²,Einfamilienhaus (freistehend),nil,02/2023,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Prestige - HIngucker durch und durch,383.000 €,"37318 Hohengandern, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"218,31 m²",642 m²,1.754 €/m²,Einfamilienhaus (freistehend),nil,12/2023,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
185 qm auf einer Ebene - da findet alles seinen Platz,385.800 €,"37318 Hohengandern, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"185,14 m²",642 m²,2.084 €/m²,nil,nil,12/2023,4,3,nil,nil,{}
Stadtvilla in der schönsten Form!,438.900 €,"37318 Hohengandern, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"249,5 m²",642 m²,1.759 €/m²,Villa,nil,2023,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Viel Raum modern verpackt!,361.700 €,"37327 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"174,96 m²",1.200 m²,2.067 €/m²,Einfamilienhaus (freistehend),nil,12/2023,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Alles auf einer Ebene!,345.600 €,"37308 Reinholterode, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",645 m²,2.433 €/m²,Bungalow,nil,02/2023,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Multitalent,302.800 €,"37308 Reinholterode, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,34 m²",645 m²,2.127 €/m²,Einfamilienhaus (freistehend),nil,02/2023,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Allkauf eben! 185qm auf Ihrem Traumgrundstück,352.400 €,"37308 Heilbad Heiligenstadt, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"185,14 m²",0 m²,1.903 €/m²,nil,nil,2024,4,3,nil,nil,{}
Bauhausstil - Sie sagen nur noch wohin!,468.300 €,"37308 Heilbad Heiligenstadt, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"245,2 m²",0 m²,1.910 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Kompakt auf einer Ebene leben!,259.800 €,"37308 Heilbad Heiligenstadt, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,94 m²",600 m²,3.715 €/m²,Bungalow,nil,2023,1,1,nil,nil,{}
Platz für die ganze Familie!,316.500 €,"37308 Heilbad Heiligenstadt, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",600 m²,2.720 €/m²,Bungalow,nil,2023,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bungalow mit allem was man braucht!,287.900 €,"37308 Heilbad Heiligenstadt, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,34 m²",600 m²,3.259 €/m²,Bungalow,nil,2023,2,1,nil,nil,{}
Soviel Platz für viele Ideen!,591.879 €,"37327 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"326,12 m²",800 m²,1.815 €/m²,Mehrfamilienhaus,"326,12 m²",2023,8,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Passend für die WG!,467.899 €,"37327 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"205,45 m²",800 m²,2.277 €/m²,Bungalow,"205,45 m²",2023,4,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Parteien unter einem Dach! Traumhaus auf Traumgrundstück!,536.720 €,"37318 Uder, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"313,78 m²",690 m²,1.710 €/m²,Mehrfamilienhaus,"313,78 m²",12/2023,5,4,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Generationenhaus Generation 6 - moderner Bauhausstil,453.800 €,"37327 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"239,49 m²",1.200 m²,1.895 €/m²,Mehrfamilienhaus,nil,12/2023,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bungalow Lifetime 4 - Platz für die ganze Familie,302.300 €,"37327 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",1.200 m²,2.598 €/m²,Bungalow,nil,12/2023,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauhaus Cult 5 - vielfältig und flexibel,414.600 €,"37327 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"223,38 m²",1.200 m²,1.856 €/m²,Einfamilienhaus (freistehend),nil,12/2023,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauhaus Cult 4 - raffiniertes Raumwunder,438.900 €,"37327 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"200,79 m²",1.200 m²,2.186 €/m²,Einfamilienhaus (freistehend),nil,12/2023,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Raumwunder schön verpackt!,384.500 €,"37327 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"175,12 m²",1.200 m²,2.196 €/m²,Einfamilienhaus (freistehend),nil,12/2023,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Viel Raum modern verpackt!,361.700 €,"37327 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"174,96 m²",1.200 m²,2.067 €/m²,Einfamilienhaus (freistehend),nil,12/2023,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauhaus und klassische Form kombiniert,423.960 €,"37318 Uder, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"187,63 m²",700 m²,2.260 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Was für ein Haus,558.980 €,"37318 Uder, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"249,5 m²",700 m²,2.240 €/m²,Villa,nil,2024,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Unser Klassiker - Platz für die ganze Familie,364.980 €,"37318 Uder, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,76 m²",700 m²,2.374 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Unser Klassiker,334.980 €,"37308 Geisleden, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,76 m²",700 m²,2.179 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
185 qm auf einer Ebene !,433.679 €,"37308 Geisleden, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"185,14 m²",700 m²,2.342 €/m²,nil,nil,2024,4,3,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Home 15 - Einmal alles was die Familie braucht!,345.980 €,"37308 Geisleden, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"212,59 m²",700 m²,1.627 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie sich Ihren Hingucker in jeder Nachbarschaft - mit allkauf,441.479 €,"37318 Hohengandern, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,91 m²",630 m²,2.289 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2 Generationen unter einem Dach vereint,439.780 €,"37318 Hohengandern, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"218,32 m²",630 m²,2.014 €/m²,Mehrfamilienhaus,nil,2024,5,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Das ganze Leben auf einer Ebene!,368.560 €,"37318 Hohengandern, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",630 m²,2.595 €/m²,Bungalow,nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2024 in die eigenen vier Wände,348.789 €,"37318 Hohengandern, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,76 m²",630 m²,2.268 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das richtige Haus für jedes Alter,472.300 €,"99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"185,14 m²",700 m²,2.551 €/m²,nil,nil,2024,4,3,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
...noch heute Ihr Traumhaus planen - mit allkauf,443.800 €,"99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"218,31 m²",700 m²,2.033 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Planen Sie noch heute Ihr Traumhaus mit allkauf,329.800 €,"99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,76 m²",700 m²,2.145 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das Einfamilienhaus - von allkauf,271.689 €,"37339 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,76 m²",0 m²,1.767 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauhaus - von allkauf - immer eine gute Wahl,469.790 €,"37339 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,91 m²",0 m²,2.108 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das perfekte Haus für jedes Alter,371.589 €,"37339 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,28 m²",0 m²,2.108 €/m²,Bungalow,nil,2024,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Panorama - mit diesem Haus beweisen Sie Weitblick,341.690 €,"37339 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,25 m²",0 m²,1.984 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Was für ein HIngucker - Eyecatcher von allkauf,435.798 €,"37339 Leinefelde-Worbis, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"249,5 m²",0 m²,1.747 €/m²,Villa,nil,2024,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Unser Preishammer ... ideal für die Familie,258.789 €,"37345 Bischofferode, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",0 m²,1.936 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
2 Generationen unter einem Dach - allkauf machts möglich,371.280 €,"37345 Bischofferode, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"192,54 m²",0 m²,1.928 €/m²,Mehrfamilienhaus,nil,2024,5,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Stadtvilla - auch auf dem Land - mit allkauf,343.589 €,"37345 Bischofferode, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",0 m²,2.061 €/m²,Villa,nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Was für ein HIngucker - Eyecatcher von allkauf,435.798 €,"99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"249,5 m²",0 m²,1.747 €/m²,Villa,nil,2024,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Panorama - mit diesem Haus beweisen Sie Weitblick,341.690 €,"99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,25 m²",0 m²,1.984 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das perfekte Haus für jedes Alter,371.589 €,"99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,28 m²",0 m²,2.108 €/m²,Bungalow,nil,2024,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Bauhaus - von allkauf - immer eine gute Wahl,469.790 €,"99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,91 m²",0 m²,2.108 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das Einfamilienhaus - von allkauf,271.689 €,"99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,76 m²",0 m²,1.767 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Das perfekte Haus für jedes Alter,371.589 €,"37351 Dingelstädt, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,28 m²",0 m²,2.108 €/m²,Bungalow,nil,2024,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Panorama - mit diesem Haus beweisen Sie Weitblick,341.690 €,"37351 Dingelstädt, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,25 m²",0 m²,1.984 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Stadtvilla - auch auf dem Land - mit allkauf,343.589 €,"37351 Dingelstädt, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",0 m²,2.061 €/m²,Villa,nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2 Generationen unter einem Dach - allkauf machts möglich,371.280 €,"37351 Dingelstädt, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"192,54 m²",0 m²,1.928 €/m²,Mehrfamilienhaus,nil,2024,5,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Unser Preishammer ... ideal für die Familie,258.789 €,"37351 Dingelstädt, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",0 m²,1.936 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauhaus - von allkauf - immer eine gute Wahl,676.890 €,"99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"223,38 m²",1.800 m²,3.030 €/m²,Einfamilienhaus (freistehend),nil,2024,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dieses Haus wird Sie begeistern!,665.800 €,"99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"249,5 m²",0 m²,2.669 €/m²,Villa,nil,2024,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ein Traumhaus auf einem Traumgrundstück,598.790 €,"99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"218,31 m²",1.800 m²,2.743 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Tophaus auf Topgrundstück vom Tophersteller,704.790 €,"99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"246,55 m²",1.800 m²,2.859 €/m²,Mehrfamilienhaus,nil,2024,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Das Einfamilienhaus - von allkauf,336.800 €,"37318 Uder, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",700 m²,2.519 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
