title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Energetisch saniertes Zweifamilienhaus - Garten, Garage, Terrasse, ruhige Lage - Heizung von 2018",900.000 €,"63512 Hainburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,265 m²,499 m²,3.396 €/m²,Mehrfamilienhaus,295 m²,nach Absprache,8,2,nil,"7,14% inkl. gesetzl. MwSt.",{}
Raum für Kreativität: Sanierungsbedürftiges Einfamilienhaus mit großem Garten,180.000 €,"35619 Braunfels, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,1.000 m²,1.059 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Außenstellplätze,"6.426,00 € inkl. MwSt.",{'is24qa-keller-label': ''}
"Ein Stück Geschichte - Wunderschöne, historische Villa inmitten des Mulangviertels",1.450.000 €,"Bad Wilhelmshöhe, 34131 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,"469,7 m²",997 m²,3.087 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Außenstellplätze,"Käuferprovision: 5,95% (inkl. 19 % MwSt.) vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Vermieten oder doch selbst einziehen? Zweifamilienhaus mit Gartengrundstück am Jungfernkopf!,335.000 €,"Jungfernkopf, 34128 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,64 m²",588 m²,2.645 €/m²,Mehrfamilienhaus,nil,nil,nil,3,1 Garage,"Käufer- und Verkäuferprovision: jeweils 2,975% (inkl. 19 % MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Am Feldrand für große Spaziergänge :-),329.000 €,"Am Hanstein 1,
34233 Fuldatal, Kassel (Kreis)",4,187 m²,640 m²,1.759 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,3,1,1 Garage,"Käufer- und Verkäuferprovision: jeweils 2,975% (inkl. 19 % MwSt.) vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Charmantes Wohnen in Driedorf - Natur und Ruhe im Westerwald,320.000 €,"35759 Driedorf, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,173 m²,800 m²,1.850 €/m²,Einfamilienhaus (freistehend),nil,ab 01.09.2024,3,1,nil,"3,57 % inkl. 19% MwSt",{}
Willkommen im neuen Zuhause Saniertes 2-Familienhaus mit moderner Ausstattung in bester Ortsrandlage,2.295.500 €,"Nordwest, 63454 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,256 m²,789 m²,8.967 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,4,1 Garage,"2,98 % inkl. der gesetzl. MwSt., bezogen auf den beurkundeten Kaufpreis",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Top-Kapitalanlage - Sehr gut instand gehaltenes Mehrfamilienhaus in Idstein-Wörsdorf,625.000 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,303 m²,291 m²,2.063 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Stellplätze,5.95,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Fam.-Haus in beliebter Lage von Oestrich-Winkel,520.000 €,"65375 Oestrich-Winkel, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,239 m²,373 m²,2.176 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Stellplatz,5.95,{'is24qa-vermietet-label': ''}
Toplage Sonnenberg - 1-Fam.-Haus in ruhiger und beliebter Wohnlage,819.000 €,"Sonnenberg, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,414 m²,6.500 €/m²,Einfamilienhaus (freistehend),59 m²,Nach Absprache ca. 3 Monate,2,nil,1 Stellplatz,2.975,{}
