title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bezugsfreies freistehendes Zweifamilienhaus mit großem Garten und Teilunterkellerung,329.000 €,"52477 Alsdorf, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,300 m²,2.531 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Blömker! Zweifamilienhaus mit Garten 2 Garagen, in ruhiger Lage in Gladbeck-Zweckel mit Erbbaurecht",229.000 €,"45966 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,87 m²",619 m²,1.592 €/m²,Mehrfamilienhaus,"62,25 m²",ab sofort,3,2,1 Stellplatz,"5,99 % inkl. 19 % MwSt. vom Verkaufspreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Unglaubliches Entwicklungspotenzial direkt an der Lenne. Einfamilienhaus in Altena,190.000 €,"Linscheidstraße 40,
58762 Altena, Märkischer Kreis",11,250 m²,596 m²,760 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 %inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelpack! Zwei Häuser in einem! Sauna & Traumgarten inklusive! ~~ Zwe,569.000 €,"59368 Werne, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,895 m²,2.163 €/m²,Einfamilienhaus (freistehend),115 m²,nach Vereinbarung,6,2,15 Stellplätze,"2,5 inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiges Einfamilienhaus mit viel Nutzfläche - Eine Gelegenheit zum Bodenwert!,269.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,"729,5 m²",1.703 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,3 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei! Gepflegtes Einfamilienhaus mit Einliegerwohnung und vielen Extras,455.000 €,"51570 Windeck, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,317 m²,903 m²,1.435 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllisches Wohnhaus-Ensemble in Lemgo-Ortsteil mit vielseitigen Nutzungsmöglichkeiten!,474.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,233 m²,3.048 m²,2.034 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% inkl. ges. Mwst.",{}
+++ TOLLES WOHNHAUS MIT WEITBLICK & VIELEN MÖGLICHKEITEN ++ oder 4 EIGENTUMSWOHNUNGEN,498.000 €,"57392 Schmallenberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,460 m²,769 m²,1.083 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"PROVIFREI! Aufgeteiltes MFH mit 13 Whg, 4 Garagen & 3 Außenstellplätzen",2.190.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,"937,91 m²",978 m²,2.335 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Vollvermietetes Haus mit 5 Wohnungen und Doppelgarage in Altena zu verkaufen!,285.000 €,"58762 Altena, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,279 m²,407 m²,1.022 €/m²,Mehrfamilienhaus,nil,nil,8,5,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
