title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Grasberg | Großes Wohn- & Geschäftshaus mit weitläufigem Grundstück & viel Potenzial in ruhiger Lage,549.000 €,"28879 Grasberg, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,565 m²,2.127 m²,972 €/m²,nil,200 m²,Nach Vereinbarung,nil,7,2 Carports,"3,57 % (inkl. 19,00 % MwSt.) jeweils vom Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Geschmackvoll saniertes Einfamilienhaus in begehrter Lage von Norden!,249.500 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,601 m²,1.919 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
"Winkelbungalow mit zwei Einheiten, Garage und großem Garten in bester Lage von Norddeich!",469.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,689 m²,2.759 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,5 Stellplätze,"3,57 % inkl. MwSt",{}
Ein Traum einer Kapitalanlage...Top Invest....,469.000 €,"31592 Stolzenau, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"495,43 m²",1.513 m²,947 €/m²,nil,nil,sofort,nil,3,nil,"4,76 % inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit Bootssteg,335.000 €,"21775 Steinau, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,3.300 m²,1.861 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in idyllischer Vollersoder Lage,190.000 €,"27729 Vollersode, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,335 m²,1.727 €/m²,Doppelhaushälfte,"51,2 m²",nil,3,1,2 Stellplätze,"3,57 % inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Rentables Investment in guter Innenstadtlage von Bückeburg,439.000 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,297 m²,410 m²,1.478 €/m²,nil,nil,sofort,nil,3,6 Stellplätze,"4,76 % inkl. Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
wohnen am Weserbogen...Ihr neues zu Hause...,325.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,230 m²,1.006 m²,1.413 €/m²,Mehrfamilienhaus,nil,sofort,10,2,nil,"4,76 % inkl. Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gute Tage in guter Lage…,389.000 €,"31707 Bad Eilsen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,350 m²,1.024 m²,1.111 €/m²,Mehrfamilienhaus,nil,sofort,nil,4,nil,"4,76 % inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Reihenhaus mit Potenzial in attraktiver Lage!,298.000 €,"Misburg-Nord, 30629 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,287 m²,2.483 €/m²,Reihenmittelhaus,nil,sofort,3,2,2 Carports,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
