title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eigenheim zum FESTPREIS- Sicher bauen mit BIEN-ZENKER,477.290 €,"04736 Waldheim, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,880 m²,3.409 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bestpreisgarantie bei BIEN-ZENKER: Mit KfW-Förderung ins eigene Haus,455.610 €,"09456 Annaberg-Buchholz, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,760 m²,3.254 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim zum FESTPREIS- Sicher bauen mit BIEN-ZENKER,428.190 €,"09569 Oederan, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,611 m²,3.148 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim zum FESTPREIS- Sicher bauen mit BIEN-ZENKER,468.390 €,"08209 Auerbach/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,644 m²,2.927 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim zum FESTPREIS- Sicher bauen mit BIEN-ZENKER,468.300 €,"09496 Pobershau, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,654 m²,2.927 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim zum FESTPREIS- Sicher bauen mit BIEN-ZENKER,455.380 €,"09618 Brand-Erbisdorf, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,633 m²,3.643 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim zum FESTPREIS- Sicher bauen mit BIEN-ZENKER,455.500 €,"08280 Aue, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,663 m²,3.349 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim zum FESTPREIS- Sicher bauen mit BIEN-ZENKER,448.390 €,"08541 Neuensalz, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,770 m²,3.297 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bestpreisgarantie bei BIEN-ZENKER: Mit KfW-Förderung ins eigene Haus,577.480 €,"Weißenborn, 08058 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,880 m²,3.521 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim zum FESTPREIS- Sicher bauen mit BIEN-ZENKER,449.290 €,"08233 Treuen, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,740 m²,3.304 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim zum FESTPREIS- Sicher bauen mit BIEN-ZENKER,449.380 €,"09627 Bobritzsch, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,538 m²,3.304 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim zum FESTPREIS- Sicher bauen mit BIEN-ZENKER,477.390 €,"08371 Glauchau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,688 m²,2.911 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim zum FESTPREIS- Sicher bauen mit BIEN-ZENKER,443.220 €,"04720 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,672 m²,3.259 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim zum FESTPREIS- Sicher bauen mit BIEN-ZENKER,466.390 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,710 m²,3.429 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eigenheim zum FESTPREIS- Sicher bauen mit BIEN-ZENKER,473.229 €,"08258 Markneukirchen, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,882 m²,3.786 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim zum FESTPREIS- Sicher bauen mit BIEN-ZENKER,462.290 €,"09419 Thum, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,755 m²,3.698 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim zum FESTPREIS- Sicher bauen mit BIEN-ZENKER,449.380 €,"08309 Eibenstock, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,633 m²,3.329 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DU WILLST EFFIZIENT BAUEN - WIR HABEN DIE LÖSUNG!,395.497 €,"04565 Regis-Breitingen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,630 m²,2.728 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
UND WANN PLANST DU URLAUB IN DEINEN EIGENEN GARTEN?,363.783 €,"07985 Elsterberg, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,640 m²,2.509 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
TOLLES GRUNDSTÜCK SUCHT KREATIVE BAUFAMILIEN,297.687 €,"Kleinolbersdorf-Altenhain, 09128 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,700 m²,2.381 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
WANN MACHT IHR URLAUB IM EIGENEN GARTEN?,359.653 €,"04565 Regis-Breitingen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,650 m²,2.480 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
DU WILLST EFFIZIENT BAUEN - WIR HABEN DIE LÖSUNG!,395.497 €,"04565 Regis-Breitingen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,630 m²,2.728 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Moderne Architektur - Gesundes Wohnen!,389.569 €,"04565 Regis-Breitingen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,600 m²,2.724 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
KEIN TRAUM - BAU DOCH EINFACH!,379.867 €,"04565 Regis-Breitingen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,650 m²,2.922 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Hier kommt ihr gern nach Hause,297.414 €,"04565 Regis-Breitingen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,550 m²,2.379 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Individuelles Familienhaus mit 130m² Wohnfläche in zweiter Baureihe!,432.900 €,"09638 Lichtenberg/Erzgebirge, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,1.418 m²,3.255 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz für die ganze Familie in zweiter Baureihe!,489.900 €,"09638 Lichtenberg/Erzgebirge, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,1.418 m²,3.081 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
128m² Familienhaus mit großem Wohn- und Essbereich für die ganze Familie!,584.900 €,"Grüna, 09224 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,1.150 m²,4.570 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuelle Familienvilla mit Kern-Haus Chemnitz entspannt & zuverlässig bauen!,526.900 €,"Kleinolbersdorf-Altenhain, 09128 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,873 m²,4.053 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Familienhaus Komfort mit moderner Gaube & 120m² Wohnfläche!,446.960 €,"09429 Wolkenstein, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,756 m²,3.664 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Bauhaus-Architektur auf 130m² mit großen Fensterflächen in Hutholz!,465.900 €,"Hutholz, 09123 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,873 m²,3.584 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bungalow mit überdachter Terasse und 135m² Wohnfläche!,466.900 €,"08451 Crimmitschau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,569 m²,3.433 €/m²,Bungalow,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Bauhaus-Architektur auf 160m² mitten in Chemnitz!,695.800 €,"Bernsdorf, 09126 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,1.079 m²,4.322 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuelles & massives Familienhaus in ruhigem Wohngebiet!,428.900 €,"09514 Lengefeld, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,732 m²,3.042 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Stadtvilla in exklusiver Lage!,509.900 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,958 m²,3.469 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Smarte Raumaufteilung auf 83m² Wohnfläche & in ländlicher Gegend!,388.700 €,"09439 Amtsberg, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83 m²,760 m²,4.683 €/m²,Bungalow,nil,nil,1,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kleiner Raum, großes Glück: Bungalow mit praktischer Raumaufteilung & top Ausstattung!",358.900 €,"Harthau, 09125 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83 m²,738 m²,4.324 €/m²,Bungalow,nil,nil,1,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Wohlfühlhaus mit Panoramagaube & 122m² Wohnfläche in Grüna!,483.900 €,"Reichenbrand, 09224 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,1.260 m²,3.966 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Eigenheim massiv & top Austattung! Nutzen Sie JETZT Ihre Chance!,599.900 €,"Adelsberg, 09127 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,1.170 m²,3.895 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuell geplanter massiver Bungalow von Kern-Haus!,453.900 €,"Harthau, 09125 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,738 m²,3.338 €/m²,Bungalow,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertiger 112m² Bungalow zu einem sensationellen Preis-Leistungs-Verhältnis! Grundstück inkl.!,395.200 €,"09429 Wolkenstein, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,756 m²,3.529 €/m²,Bungalow,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kleiner Raum, großes Glück: Bungalow mit praktischer Raumaufteilung & top Ausstattung!",324.900 €,"09392 Auerbach, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,998 m²,4.275 €/m²,Bungalow,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiger Bungalow massiv & nach Ihren WÜnschen geplant!,473.400 €,"08107 Kirchberg, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,128 m²,595 m²,3.698 €/m²,Bungalow,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolles Eigenheim mit 130m² Wohnfläche!,435.060 €,"09405 Zschopau, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,668 m²,3.321 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuell geplanter Bungalow von Kern-Haus!,459.900 €,"Wittgensdorf, 09228 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,510 m²,3.382 €/m²,Bungalow,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verwirklichen Sie Ihre Wohnwünsche mit einem Bungalow von Kern-Haus!,464.900 €,"09337 Hohenstein-Ernstthal, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.076 m²,4.649 €/m²,Bungalow,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Wohlfühlhaus mit Panoramagaube & 122m² Wohnfläche in Wolkenstein!,389.900 €,"09429 Wolkenstein, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,1.470 m²,3.196 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuell geplanter massiver Bungalow mit 128m² Wohnfläche!,477.400 €,"08141 Reinsdorf, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,128 m²,700 m²,3.730 €/m²,Bungalow,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aktionshaus Enea zu einem sensationellen Preis-Leistungs-Verhältnis! Grundstück inkl.!,371.400 €,"08209 Auerbach/Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,1.500 m²,3.316 €/m²,Bungalow,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massiver Bungalow Enea zu einem sensationellen Preis-Leistungs-Verhältnis! Grundstück inkl.!,467.100 €,"09350 Lichtenstein/Sachsen, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,1.048 m²,4.171 €/m²,Bungalow,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertiger 112m² Bungalow zu einem sensationellen Preis-Leistungs-Verhältnis!,359.900 €,"08309 Sosa, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,475 m²,3.213 €/m²,Bungalow,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuell geplanter Bungalow von Kern-Haus in Penig!,400.900 €,"09322 Penig, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,510 m²,2.948 €/m²,Bungalow,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuelles Familienhaus auf sonnigem Grundstück!,354.900 €,"09481 Elterlein, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,587 m²,3.479 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes 121m² Satteldachhaus Cara mit flacher Dachneigung!,469.150 €,"09405 Gornau/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,815 m²,3.877 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Familienhaus mit besonderem Charme!,432.900 €,"09488 Thermalbad Wiesenbad, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,810 m²,2.811 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Mehrgenerationenhaus mit ebenerdiger Einliegerwohnung!,850.780 €,"09661 Striegistal, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,237 m²,1.760 m²,3.590 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Der beste Zeitpunkt, um zu bauen, ist immer JETZT!",452.465 €,"08118 Hartenstein, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,820 m²,3.969 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuell geplante Stadtvilla mit hochwertiger Ausstattung & 5 Zimmern!,469.900 €,"09573 Leubsdorf, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,994 m²,3.197 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Eigenheim massiv & top Austattung! Nutzen Sie JETZT Ihre Chance!,534.900 €,"Crossen, 08058 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,827 m²,3.473 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Familienhaus nach Ihren Wünschen geplant!,534.900 €,"Eckersbach Siedlung, 08066 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,876 m²,4.611 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuelles 141m² Einfamilienhaus mit 24 Monaten Festpreisbindung!,398.900 €,"09430 Drebach, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,1.116 m²,2.829 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verwirklichen Sie Ihre Wohnwünsche mit einem Massivhaus von Kern-Haus!,459.900 €,"09244 Lichtenau, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,1.395 m²,4.509 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuell geplantes Familienhaus mit hochwertiger Ausstattung & individuellem Grundriss!,467.900 €,"Jößnitz, 08547 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,845 m²,3.272 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuell geplantes massives Familienhaus von Kern-Haus!,460.280 €,"09419 Thum, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,958 m²,3.514 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuelles 141m² Einfamilienhaus mit 24 Monaten Festpreisbindung!,428.900 €,"08412 Werdau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,563 m²,3.042 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuell geplantes massives Familienhaus in Massivbauweise!,514.900 €,"Kauschwitz, 08525 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,1.417 m²,3.238 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertiger 112m² Bungalow zu einem sensationellen Preis-Leistungs-Verhältnis! Grundstück inkl.!,344.900 €,"09392 Auerbach, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,589 m²,3.079 €/m²,Bungalow,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuelles 140m² Familienhaus massiv & schlüsselfertig!,465.900 €,"Hutholz, 09123 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,873 m²,3.304 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige 130m² Villa mit Rundum-Sorglos-Paket & Traumgrundstück in Stelzendorf!,473.900 €,"Stelzendorf, 09116 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,997 m²,3.618 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvoller Bungalow mit Atrium und Schmetterlingsdach in Chemnitz-Hutholz!,600.900 €,"Hutholz, 09123 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,873 m²,4.232 €/m²,Bungalow,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
