title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
EBENERDIGER BUNGALOW NUTZBAR ALS FERIENHAUS,150.000 €,"94572 Schöfweg, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,500 m²,2.500 €/m²,Bungalow,nil,Leerstehend,nil,nil,nil,3% zzgl. ges. MwSt.,{}
Freistehendes EFH mit vielen Möglichkeiten auf traumhaftem Grundstück!,619.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,996 m²,4.127 €/m²,Einfamilienhaus (freistehend),65 m²,kurzfristig,3,2,2 Garagen,2 % zzgl. ges. MWSt,{'is24qa-keller-label': ''}
LUXUS VILLA DER EXTRAKLASSE ! EIN BESONDERES JUWEL - HERRSCHAFTLICH UND VIELSEITIG -,1.390.000 €,"84367 Zeilarn, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,330 m²,4.283 m²,4.212 €/m²,Villa,nil,2024,5,5,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ideal für Kapitalanleger - Mieter schon vorhanden!,656.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",170 m²,395 m²,3.859 €/m²,Doppelhaushälfte,nil,nil,nil,nil,Garage,"3,57 % aus dem Kaufpreis inkl. gesetzl. Mwst,","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEUBAU Erding b. München: Exklusive Doppelhaushälfte,Auf Anfrage,"Wiesenweg 1,
85435 Erding, Erding (Kreis)",6,130 m²,210 m²,nil,nil,200 m²,2024,3,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Einfamilienhaus in familienfreundlicher Wohnlage,285.000 €,"96342 Stockheim, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,45 m²",611 m²,2.703 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,57 %",{}
Wenn Sie das Besondere schätzen,525.000 €,"86647 Buttenwiesen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,1.432 m²,3.596 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,4 Stellplätze,"2,98% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Charmantes EFH mit Indoor-Pool,2.150.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,284 m²,730 m²,7.570 €/m²,Einfamilienhaus (freistehend),nil,Sofort,5,4,2 Garagen,"2,38% (inkl. 19% MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Solides MFH mit 3 Wohnungen , teilweise Seeblick am Ortsrand unweit vom Obinger See",795.000 €,"83119 Obing, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,210 m²,840 m²,3.786 €/m²,Mehrfamilienhaus,nil,nach Absprache,7,3,2 Garagen,"3,57 % incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Investoren aufgepasst! Mehrfamilienhaus mit 7% Rendite!!!,299.000 €,"94261 Kirchdorf im Wald, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,251 m²,518 m²,1.191 €/m²,Mehrfamilienhaus,nil,nil,4,3,2 Garagen,"4,76","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
