title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte und zweites Wohnhaus mit Mieteinnahmen,650.000 €,"Flittard, 51061 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,202 m²,654 m²,3.218 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte in zentraler Lage zu verkaufen,65.000 €,"Kölner Str. 99,
57290 Neunkirchen, Siegen-Wittgenstein (Kreis)",5,90 m²,256 m²,722 €/m²,Doppelhaushälfte,88 m²,5.11.2023,1,1,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenwohnen mit Pferden in Stadtnähe m. großem Reitplatz,Auf Anfrage,"In Grambusch 8,
41812 Erkelenz, Heinsberg (Kreis)",10,403 m²,17.406 m²,nil,Bauernhaus,425 m²,01.03.2024,6,4,7 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Charmant und gemütlich,290.000 €,"48429 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,412 m²,1.758 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Zwei Mehrfamilienhäuser in Rheda-Wiedenbrück ***Kapitalanlage***,1.900.000 €,"33378 Rheda-Wiedenbrück, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,524 m²,1.971 m²,3.626 €/m²,Mehrfamilienhaus,453 m²,06.2024.,10,8,6 Außenstellplätze,"3,57 % Käuferprovision inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**Wohntraum in Hürth-Gleuel: Haus am See mit Domblick**,875.000 €,"50354 Hürth, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"225,84 m²",452 m²,3.874 €/m²,Wohnimmobilie (sonstige),62 m²,3 Monate nach Kaufvertragsabschluss,5,3,2 Stellplätze,"2,38 % des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Zwei Einfamilienhäuser auf einem Grundstück, ideal für den platzliebenden Individualisten...",175.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,425 m²,972 €/m²,Reihenmittelhaus,nil,Nach Vereinbarung,6,3,1 Stellplatz,"3,57% incl. MwSt. vom notariellen Kaufpreis",{'is24qa-keller-label': ''}
Wohnanlage mit 20 Wohnungen in Dinslaken + Bauplanung für weitere 12 Wohnungen,3.995.000 €,"46535 Dinslaken, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",47,"1.258,22 m²",2.673 m²,3.175 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95% inkl. 19% MWST. vom Käufer zu zahlen",{}
Ihr neues Zuhause in Jöllenbeck,399.000 €,"Jöllenbeck, 33739 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,887 m²,2.217 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,keine Käuferprovision,{'is24qa-keller-label': ''}
Loft-Wohneinheit mit viel Ausbaupotential,750.000 €,"Iserlohn-Mitte, 58636 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,610 m²,700 m²,1.230 €/m²,Wohnimmobilie (sonstige),1.000 m²,nil,nil,nil,6 Stellplätze,"4,64 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
