title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
###Baugrundstück am Rande des Odenwalds ihre Chance auf individuelles Wohnen#####,239.000 €,"64739 Höchst im Odenwald, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,100 m²,1.446 m²,2.390 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,2,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
###Baugrundstück am Rande des Odenwalds ihre Chance auf individuelles Wohnen#####,239.000 €,"64739 Höchst im Odenwald, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,100 m²,1.446 m²,2.390 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,2,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mit viel Platz im Ortskern - Flexibel nutzbares Nebengebäude und großer Hof!,195.000 €,"35088 Battenberg (Eder), Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,808 m²,1.083 €/m²,Einfamilienhaus (freistehend),90 m²,01.04.2024,4,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Tolles EFH (DHH) mit neu angelegtem Freizeitparadies in Oberursel-Bommersheim steht zum Ankauf!,1.285.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,636 m²,7.649 €/m²,Doppelhaushälfte,57 m²,nil,3,2,Außenstellplatz,"3,57 % Käufercourtage inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Reihenhaus für die ganze Familie,439.900 €,"Käthe-Kollwitz-Str. 22,
64521 Groß-Gerau, Groß-Gerau (Kreis)",5,130 m²,160 m²,3.384 €/m²,Einfamilienhaus (freistehend),32 m²,nil,3,1,1 Garage,"3,57 % Käufer-Provision (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ruhig gelegenes Reiheneckhaus in gefragter Lage von Bad Vilbel,659.000 €,"61118 Bad Vilbel, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"138,61 m²",194 m²,4.754 €/m²,Reiheneckhaus,"45,61 m²",nil,3,2,1 Carport,"2,975 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Neuer Preis: Einfamilienhaus mit Einliegerwohnung, Energieeffizienzklasse B. Provisionsfrei",430.000 €,"36039 Fulda, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,171 m²,1.038 m²,2.515 €/m²,Einfamilienhaus (freistehend),67 m²,nil,6,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Luxus Investment: Hochwertiges Wohn-/Gewerbehaus - mit Photo, Windkraft- und Wärmepumpenanlage",4.500.000 €,"Mainz-Kastel, 55252 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"624,76 m²",930 m²,7.203 €/m²,Mehrfamilienhaus,nil,Nach Absprache,4,4,5 Tiefgaragen-Stellplätze,"5,95% des Kaufpreises inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Wohnen und Arbeiten unter einem Dach! Flexibel nutzbares Haus mit Ladenfläche in Egelsbach!,549.000 €,"63329 Egelsbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"214,4 m²",90 m²,2.561 €/m²,Mehrfamilienhaus,"10,2 m²",nach Absprache,3,1,2 Stellplätze,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktives Einfamilienhaus mit Gestaltungsmöglichkeiten in guter Lage von Bad Endbach,340.000 €,"35080 Bad Endbach, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,657 m²,2.833 €/m²,Einfamilienhaus (freistehend),130 m²,nil,nil,1,3 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
