title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Einliegerwohnung in Berumbur Ostfriesland nähe der Nordseeküste (Norddeich),325.000 €,"Störtebekerstrae 26524 Berumbur 5,
26524 Berumbur, Aurich (Kreis)",6,126 m²,405 m²,2.579 €/m²,Einfamilienhaus (freistehend),nil,25.4.2024,3,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz für die ganze Familie - Große DHH mit Gestaltungspotenzial,85.000 €,"37619 Hehlen, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"151,71 m²","532,25 m²",560 €/m²,Doppelhaushälfte,nil,ab sofort,4,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Attraktives Einfamilienhaus mit Einliegerwohnung zum Kauf,389.000 €,"Salzgitter-Bad, 38259 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"200,85 m²",490 m²,1.937 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"BESICHTIGUNG AM FR., 28.6: UM 15:30 UHR - Drei Einheiten für Wohnen oder Praxis/Büro GEGEN GEBOT",350.000 €,"Alte Poststr. 4,
28844 Weyhe, Diepholz (Kreis)",12,435 m²,850 m²,805 €/m²,Mehrfamilienhaus,104 m²,sofort,nil,5,3 Garagen,"3,57%",{'is24qa-keller-label': ''}
Individuelle Wohnträume in Kirchrode realisieren,849.000 €,"Kirchrode, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,1.172 m²,4.589 €/m²,Einfamilienhaus (freistehend),nil,01.06.2024,nil,1,2 Außenstellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei Generationen unter einem Dach - unser Celebration 192,673.999 €,"37133 Friedland, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,192 m²,950 m²,3.510 €/m²,Mehrfamilienhaus,nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderbar wohnen in unserem Edition 123.,438.999 €,"37133 Friedland, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,950 m²,3.569 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes 6-Zimmer-Einfamilienhaus mit Sehr gehobener ausstattung in Langenhagen,695.000 €,"Hainhäuser Weg 33A,
30855 Langenhagen, Hannover (Kreis)",6,185 m²,1.195 m²,3.757 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,5,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zwei Generationen unter einem Dach - unser Celebration 192,666.999 €,"37431 Bad Lauterberg im Harz, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,192 m²,3.850 m²,3.474 €/m²,Mehrfamilienhaus,nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",1.334.900 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,379 m²,1.150 m²,3.522 €/m²,Villa,nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
WOHNEN UND WOHLFÜHLEN,394.700 €,"26844 Jemgum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,506 m²,3.724 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS IM HAMPTON-STIL,690.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,620 m²,2.738 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS EINFAMILIENHAUS FÜR INDIVIDUALISTEN,480.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,625 m²,3.158 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN HAUS IN VOLLENDETER PERFEKTION,520.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,64 m²",600 m²,2.863 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
