title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ca. 140 m² großes RMH mit Nebengelass auf großzügigem 1.934 m² großen Grundstück am Rande von Marlow,149.999 €,"18337 Marlow, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.934 m²,1.071 €/m²,Reihenmittelhaus,nil,Nach Vereinbarung,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Für Anleger: MFH mit 5 Einheiten und Top-Potenzial in zentraler Lage von Malchin,169.000 €,"17139 Malchin, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"235,09 m²","435,09 m²",719 €/m²,Mehrfamilienhaus,nil,ab sofort,5,5,2 Carports,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit 2 zusätzlichen Ferienwohnungen in Güstrow,359.000 €,"18273 Güstrow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,808 m²,1.994 €/m²,Mehrfamilienhaus,nil,nil,nil,4,1 Carport,"3,57 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Modernisierte Doppelhaushälfte auf tollem Grundstück in Ostseenähe zu verkaufen,276.000 €,"Am Schmiedeholz 13,
23968 Hohenkirchen, Nordwestmecklenburg (Kreis)",5,126 m²,1.032 m²,2.190 €/m²,Doppelhaushälfte,nil,April 2025,3,2,1 Carport,"3,57",{'is24qa-keller-label': ''}
"Doppelhaushälfte für kreative Wohnvorstellungen, in Franzburg!",118.000 €,"18461 Franzburg, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,832 m²,1.035 €/m²,Doppelhaushälfte,"136,8 m²",sofort!,3,1,2 Garagen,"4,76% vom Kaufpreis (inkl. MwSt.)",{}
Haus inkl. Grundstück: Ihr Traum an der Ostsee!,499.100 €,"23946 Boltenhagen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,430 m²,4.159 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Emotion gefällig?,774.729 €,"18556 Dranske, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"130,32 m²",776 m²,5.945 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Erholung pur für 2 Familien - ""Effizienzhaus 40 NH+QNG""",1.002.497 €,"18556 Dranske, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"227,27 m²",776 m²,4.411 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
18556Versuchs mal mit Gemütlichkeit - als Effizienzhaus40NH+QNG,731.171 €,"18556 Dranske, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,32 m²",706 m²,6.340 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Zuverlässig seit 95 Jahren - bauen Sie mit OKAL,624.900 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,600 m²,3.019 €/m²,nil,"206,64 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus wartet auf Sie... bei OKAL.,400.000 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",600 m²,3.741 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Sie kaufen, wir bauen!",444.000 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,01 m²",600 m²,2.758 €/m²,Einfamilienhaus (freistehend),"161,69 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Kaufen statt Mieten,640.900 €,"29372 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,234 m²,600 m²,2.739 €/m²,Villa,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zuverlässig, schlüsselfertig - ALL INCLUSIVE bauen mit OKAL",590.000 €,"Innenstadt, 17489 Greifswald
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,198 m²,550 m²,2.980 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Der Bungalow für Singles, Paare und zum Urlaub machen!",388.000 €,"19395 Plau am See, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,73 m²,1.200 m²,5.315 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
UNSER AKTIONSHAUS - BAUEN SIE MIT OKAL.,453.900 €,"23923 Schönberg, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,860 m²,2.928 €/m²,Einfamilienhaus (freistehend),"154,9 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Unsere schöne Stadtvilla - Ihr Traumhaus? Jetzt informieren.,515.000 €,"23971 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"203,81 m²",599 m²,2.527 €/m²,nil,"203,81 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
ALL INCLUSIVE bauen mit OKAL!,442.000 €,"18442 Pantelitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,01 m²",680 m²,2.745 €/m²,Einfamilienhaus (freistehend),"161,69 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"1 bis 2 Zimmer Bungalow - Perfekt für Urlaube, Singles oder Paare.",420.000 €,"Innenstadt, 17489 Greifswald
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,73 m²,550 m²,5.753 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
"1 bis 2 Zimmer Bungalow - Perfekt für Urlaube, Singles oder Paare.",756.000 €,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,73 m²,756 m²,10.356 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
ALL INCLUSIVE bauen - 1 bis 2 Zimmer Bungalow mit OKAL bauen!,356.000 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,73 m²,600 m²,4.877 €/m²,Bungalow,73 m²,nil,1,1,nil,nil,{}
ALL INCLUSIVE bauen mit OKAL!,545.900 €,"Südstadt, 18059 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,500 m²,3.522 €/m²,Wohnimmobilie (sonstige),155 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
ALL INCLUSIVE bauen mit OKAL!,579.900 €,"Südstadt, 18059 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,500 m²,3.118 €/m²,Wohnimmobilie (sonstige),186 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Exklusiv wohnen mit OKAL bauen!,490.300 €,"18195 Tessin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,540 m²,2.608 €/m²,Wohnimmobilie (sonstige),188 m²,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Exklusiv wohnen mit OKAL bauen!,583.900 €,"Südstadt, 18059 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,500 m²,3.106 €/m²,Wohnimmobilie (sonstige),188 m²,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
ALL INCLUSIVE bauen mit OKAL!,422.000 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,01 m²",600 m²,2.621 €/m²,Einfamilienhaus (freistehend),"161,69 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
ALL INCLUSIVE bauen mit OKAL!,595.000 €,"17498 Behrenhoff, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"203,81 m²",600 m²,2.919 €/m²,nil,"203,81 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Kaufen statt Mieten - jetzt informieren und Ihr Traumhaus finden.,392.900 €,"18258 Schwaan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,500 m²,2.748 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Schlüsselfertig! Bauen mit OKAL,416.900 €,"18258 Schwaan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,01 m²",500 m²,2.589 €/m²,Einfamilienhaus (freistehend),"161,69 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",848.900 €,"18442 Pantelitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,680 m²,2.234 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTLICHES EIN­FA­MI­LI­EN­HAUS MIT GEHOBENEM WOHNKOMFORT,625.900 €,"Südstadt, 18059 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,202 m²,500 m²,3.099 €/m²,nil,"201,42 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,764.900 €,"19395 Plau am See, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,1.200 m²,2.533 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,719.300 €,"18195 Tessin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,540 m²,2.382 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",1.248.900 €,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,756 m²,3.287 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
ALL INCLUSIVE bauen mit OKAL!,417.900 €,"18258 Schwaan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"154,83 m²",500 m²,2.699 €/m²,Einfamilienhaus (freistehend),"154,83 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
ALL INCLUSIVE bauen mit OKAL!,404.400 €,"18442 Pantelitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",651 m²,3.782 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",1.248.900 €,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,756 m²,3.287 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN EXTRAVAGANTES EIN­FA­MI­LI­EN­HAUS IM HAMPTON-STIL,1.123.900 €,"18181 Graal-Müritz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,1.000 m²,4.496 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN EXTRAVAGANTES EIN­FA­MI­LI­EN­HAUS IM HAMPTON-STIL,660.900 €,"19395 Plau am See, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,1.200 m²,2.644 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Mieten Sie noch? Jetzt Ihr Traumhaus finden & kaufen - melden Sie sich bei uns!,508.300 €,"18195 Tessin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,540 m²,2.905 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"ARCHITEKTUR, DIE BEGEISTERT - OKAL!",521.900 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,600 m²,2.982 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN AR­CHI­TEK­TO­NISCH AUSGEREIFTES UND FUNKTIONELLES HAUS,921.900 €,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,756 m²,5.268 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Auf Komfort auch in der Stadt nicht verzichten mit unserem Designhaus - OKAL!,556.900 €,"Südstadt, 18059 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,500 m²,2.978 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",531.900 €,"Innenstadt, 17489 Greifswald
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,550 m²,2.844 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DA LEBEN WO ANDERE URLAUB MACHEN,876.900 €,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,756 m²,4.689 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN EXTRAVAGANTES EIN­FA­MI­LI­EN­HAUS IM HAMPTON-STIL,588.000 €,"19386 Gehlsbach, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,1.500 m²,2.352 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
ALL INCLUSIVE bauen mit OKAL!,399.000 €,"17168 Sukow-Levitzow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,93 m²",1.000 m²,3.731 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Durchdacht bis in jeden Winkel,330.000 €,"18299 Diekhof, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,69 m²",740 m²,3.093 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Kaufen statt Mieten! Ihr Traumhaus wartet auf Sie.,459.600 €,"17129 Daberkow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"203,81 m²",2.000 m²,2.255 €/m²,nil,"203,81 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus durchdacht bis in jeden Winkel! Jetzt mit OKAL bauen.,428.419 €,"19069 Alt Meteln, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"154,83 m²",640 m²,2.767 €/m²,Einfamilienhaus (freistehend),"154,83 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Träumen Sie noch oder Planen Sie schon? Jetzt bei OKAL informieren,936.900 €,"18181 Graal-Müritz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,01 m²",1.000 m²,5.819 €/m²,Einfamilienhaus (freistehend),"161,69 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Doppelhaus 09,399.999 €,"18299 Diekhof, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,740 m²,2.797 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ferienhaus oder Minimalistisch Wohnen - jetzt bei uns informieren!,380.800 €,"18445 Prohn, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,73 m²,600 m²,5.216 €/m²,Bungalow,73 m²,nil,1,1,nil,nil,{}
Kaufen statt Mieten - jetzt informieren und Ihr Traumhaus finden.,640.000 €,"17252 Mirow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,2.000 m²,4.129 €/m²,Wohnimmobilie (sonstige),155 m²,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus finden Sie bei uns!,445.900 €,"19386 Gehlsbach, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,1.700 m²,2.372 €/m²,Wohnimmobilie (sonstige),188 m²,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS KEINE WÜNSCHE OFFEN LÄSST",806.900 €,"17168 Sukow-Levitzow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,1.000 m²,2.123 €/m²,nil,"379,66 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN BAUHAUS MIT VIELEN WOHNLICHEN PLUSPUNKTEN,580.000 €,"18299 Diekhof, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,740 m²,2.802 €/m²,nil,"206,64 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTLICHES EIN­FA­MI­LI­EN­HAUS MIT GEHOBENEM WOHNKOMFORT,470.740 €,"17129 Daberkow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,202 m²,2.000 m²,2.330 €/m²,nil,"201,42 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,718.419 €,"19069 Alt Meteln, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,643 m²,2.379 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
STADTVILLA MIT SÜD­STAA­TEN­FLAIR,1.227.900 €,"18181 Graal-Müritz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,1.000 m²,4.066 €/m²,nil,"301,2 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
GUT DURCHDACHTES DESIGNHAUS,440.000 €,"19258 Neu Gülze, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,35 m²",750 m²,3.227 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",500.900 €,"18445 Prohn, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,600 m²,2.679 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN­FA­MI­LI­EN­HAUS MIT OFFENER ARCHITEKTUR,600.900 €,"17252 Mirow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,31 m²",2.000 m²,4.441 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN AR­CHI­TEK­TO­NISCH AUSGEREIFTES UND FUNKTIONELLES HAUS,480.000 €,"17192 Varchentin, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,1.000 m²,2.743 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
OKAL - Mit uns bauen Sie ALL INCLUSIVE! Jetzt informieren,345.900 €,"18258 Schwaan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,73 m²,750 m²,4.738 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
EIN­FA­MI­LI­EN­HAUS MIT OFFENER ARCHITEKTUR,345.000 €,"18258 Schwaan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,31 m²",800 m²,2.550 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
