title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in bester Lage von Plön - provisionsfrei,840.000 €,"24306 Plön, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",190 m²,1.193 m²,4.421 €/m²,Einfamilienhaus (freistehend),190 m²,nil,3,3,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Paare und kleine Familien: Stilvoll modernisiertes EFH mit ca. 100 m² Wohn-& Nutzfläche,449.000 €,"22885 Barsbüttel, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","90,58 m²","623,09 m²",4.957 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Am Meer zuhause: Wahlweise Ferienhaus oder fester Wohnsitz,177.000 €,"25727 Frestedt, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",134 m²,1.168 m²,1.321 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,1 Garage,"3,57%","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Zentrumnahes Einfamilienhaus mit kleinem, pflegeleichtem Grundstück in 22946 Trittau",379.800 €,"22946 Trittau, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,449 m²,3.798 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Carport,"2,98% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neuwertiges Einfamilienhaus (Kettenhaus) in KFW 55 Bauweise in zentraler Lage in Flensburg/Tarup,493.000 €,"Zur Adelbybek 2a,
24943 Flensburg, Schleswig-Holstein",4,132 m²,393 m²,3.735 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Grün: EFH mit Garten in Kiebitzreihe,449.000 €,"25368 Kiebitzreihe, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"157,14 m²","577,14 m²",2.857 €/m²,Einfamilienhaus (freistehend),100 m²,nach Absprache,4,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PREISREDUZIERUNG! Sonniges Wochenendhaus mit neuer Holzfassade in Hohenfelde an der Ostsee,299.000 €,"24257 Hohenfelde, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,568 m²,4.271 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,1 Außenstellplatz,"2,49 % Käuferprovision inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"MODERNES FRIESENHAUS, RUHIGE LAGE, FAMILIENGERECHT",639.500 €,"Elmschenhagen, 24146 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,580 m²,4.772 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Außenstellplätze,2.98% inkl. MwSt.,{}
Gemütliches Wohnen am Rande von Hamburg!,902.599 €,"22869 Schenefeld, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"170,23 m²",170 m²,5.302 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Altersgerechtes Wohnen mit großem Garten!,691.830 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,1.000 m²,7.132 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Gemütliches wohnen mit großem Garten!,735.599 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.000 m²,5.073 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Wohnen nördlich von Hamburg mit guter Anbindung!,629.730 €,"Brachenfeld-Ruthenberg, 24536 Neumünster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"139,3 m²",930 m²,4.521 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Grünes Wohnen am Rande von Hamburg im modernem Stil!,832.832 €,"22844 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"153,58 m²",490 m²,5.423 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Familienfreundliches Wohnen in ruhiger Lage mit guter Anbindung !,844.853 €,"22926 Ahrensburg, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,745 m²,5.908 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Hier fühle ich mich mit meiner Familie Zuhause! - Doppelhauspartner gesucht!,598.540 €,"22889 Tangstedt, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,275 m²,4.906 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
das Familienleben im grünen Garten genießen !,826.479 €,"22889 Tangstedt, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,550 m²,6.612 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Ruhiges Wohnen im Speckgürtel Hamburgs!!,1.070.500 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"170,23 m²",840 m²,6.289 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Doppelhauspartner am Rande von Hamburg gesucht!,767.240 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,63 m²",847 m²,6.308 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Im grünen Leben mit riesigem Garten !,997.599 €,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"170,23 m²",2.200 m²,5.860 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Altersgerechtes Wohnen am Rande von Hamburg!,712.850 €,"22869 Schenefeld, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,54 m²",525 m²,7.384 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Hier fühle ich mich mit meiner Familie Zuhause !,821.146 €,"22869 Schenefeld, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,79 m²",525 m²,5.632 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Ruhiges Wohnen in Idyllischer Lage !,806.560 €,"24113 Molfsee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,931 m²,5.562 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Wohnen mit großem Garten für die ganze Familien!,712.845 €,"24623 Großenaspe, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"155,19 m²",1.180 m²,4.593 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Das Familienleben mit viel Platz im grünen genießen - Doppelhauspartner gesucht!,712.270 €,"24558 Henstedt-Ulzburg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,380 m²,3.561 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Das Leben mit der Familie genießen - Doppelhaus Partner gesucht !,977.865 €,"22113 Oststeinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,485 m²,7.086 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Grünes Wohnen am Rande von Hamburg !,774.184 €,"22844 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"150,77 m²",490 m²,5.135 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Grünes Wohnen am Rande von Hamburg im modernem Stil!!,832.832 €,"22844 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"153,58 m²",490 m²,5.423 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
