title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Großes 3-Zimmer-Haus mit gehobener Innenausstattung in Buchen (Odenwald), Buchen",479.000 €,"Götzinger Weg 10,
74722 Buchen (Odenwald), Neckar-Odenwald-Kreis",3,110 m²,375 m²,4.355 €/m²,Einfamilienhaus (freistehend),110 m²,1.7.2024,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei!- Charmante Doppelhaushälfte + Garage in ruhiger Lage von Jettingen,380.000 €,"71131 Jettingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,225 m²,3.040 €/m²,Doppelhaushälfte,50 m²,Ab sofort bezugsfrei,5,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus mit Einliegerwohnung - vielseitiges Wohnen in guter Wohnlage,650.000 €,"74357 Bönnigheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,237 m²,485 m²,2.743 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,3,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Preiswertes, gepflegtes 5-Zimmer-Einfamilienhaus voll unterkellert",695.000 €,"Ulmer Str. 32,
74172 Neckarsulm, Heilbronn (Kreis)",5,150 m²,447 m²,4.633 €/m²,Einfamilienhaus (freistehend),100 m²,12.6.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaus geräumig -modern,475.000 €,"75438 Knittlingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,305 m²,2.950 €/m²,Doppelhaushälfte,25 m²,nil,4,2,3 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus -modern-grosszügig,650.000 €,"Knittlingerstr 48/3,
75438 Knittlingen, Enzkreis",6,181 m²,823 m²,3.591 €/m²,Einfamilienhaus (freistehend),79 m²,nil,4,2,3 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienhaus oder renditestarke Investition,1.250.000 €,"76297 Stutensee, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,280 m²,1.202 m²,4.464 €/m²,Mehrfamilienhaus,100 m²,01.10.2024,5,3,6 Tiefgaragen-Stellplätze,"4,76% (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zwei mal Eins: Familienfreundliches Zweifamilienhaus,569.000 €,"76707 Hambrücken, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,395 m²,2.776 €/m²,Mehrfamilienhaus,75 m²,01.06.2024,4,2,3 Garagen,"3,57% (inkl. MwSt.) inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
DDH,745.000 €,"73240 Wendlingen am Neckar, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,194 m²,4.515 €/m²,Doppelhaushälfte,0 m²,nil,4,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Stadt - Bühl; Gemütliches Zuhause mit ; mit sonnigem Garten,335.069 €,"77815 Bühl, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,309 m²,2.597 €/m²,Einfamilienhaus (freistehend),nil,2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadt - Bühl; Kompaktes Mini-Haus (Tiny) mit Bauplatz,286.520 €,"77815 Bühl, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,53 m²,309 m²,5.406 €/m²,Einfamilienhaus (freistehend),nil,2024,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Rastatt-Wintersdorf; Kompaktes Mini-Haus, mit Grundstück, zzgl. Bodenplatte und Baunebenkosten",350.350 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,53 m²,312 m²,6.610 €/m²,Einfamilienhaus (freistehend),nil,2024,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Rastatt-Wintersdorf; Gemütliches Zuhause,316.069 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,309 m²,2.450 €/m²,Einfamilienhaus (freistehend),nil,2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kehl-Goldscheuer; Gemütliches Zuhause mit Grundstück und mit riesigem Garten,479.107 €,"77694 Kehl, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,830 m²,3.743 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kehl-Kittersburg; Gemütliches Zuhause, mit Grundstück; zzgl. Bodenplatte und Baunebenkosten",496.069 €,"77694 Kehl, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,351 m²,3.845 €/m²,Einfamilienhaus (freistehend),nil,2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Titisee; Kompaktes Mini-Haus (Tiny) EINZUGSFERTIG mit Bauplatz,389.350 €,"79822 Titisee-Neustadt, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,53 m²,457 m²,7.346 €/m²,Einfamilienhaus (freistehend),nil,2024,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Titisee, Gemütliches Zuhause, EINZUGSFERTIG ab Oberkante Bodenplatte mit Grundstück; mit sonnigem Ga",537.148 €,"79822 Titisee-Neustadt, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,460 m²,4.164 €/m²,Einfamilienhaus (freistehend),nil,2024,2,1,nil,"4,76 %",{'is24qa-gaeste-wc-label': ''}
Titisee; EINZUGSFERTIG mit Grundstück; Gemütliches Zuhause; Ortsrandlage,566.069 €,"79822 Titisee-Neustadt, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",129 m²,500 m²,4.388 €/m²,Einfamilienhaus (freistehend),nil,2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
