title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes Zweifamilienhaus mit Einliegerwohnung in ruhiger Wohnlage von Bad Bentheim-Gildehaus,560.000 €,"48455 Bad Bentheim, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,340 m²,1.350 m²,1.647 €/m²,Mehrfamilienhaus,nil,nil,7,3,4 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
3-Familienhaus mit viel Platz + großes Grundstück,269.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,237 m²,1.133 m²,1.135 €/m²,nil,nil,nil,nil,nil,1 Garage,"5,95%",{}
"Garbsen OT, Hof-Ambiente, Schönes Zweifamilienhaus, ca. 270 m² Wohnfl. + Messezimmer, EG vermietet",398.000 €,"30826 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,280 m²,1.020 m²,1.421 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,3 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
TOP-gepflegtes Einfamilienhaus auf traumhaftem Grundstück!,398.000 €,"49774 Lähden, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,2.449 m²,2.843 €/m²,Einfamilienhaus (freistehend),nil,auf Anfrage!,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubau Kettenhaus in Bawinkel: Modernes Eigenheim mit Garten & Carport im KFW-40-Standard!,399.000 €,"49844 Bawinkel, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,350 m²,2.891 €/m²,Einfamilienhaus (freistehend),"26,2 m²",nil,nil,1,Carport,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neubau Kettenhaus in Bawinkel: Modernes Eigenheim mit Garten & Carport im KFW-40-Standard!,425.000 €,"49844 Bawinkel, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,360 m²,3.080 €/m²,Einfamilienhaus (freistehend),"26,2 m²",nil,nil,1,Carport,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Schönes Reihenhaus incl. Doppelgarage in Langenhagen Kaltenweide,470.000 €,"30855 Langenhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,219 m²,3.456 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,1,2 Garagen,nil,{'is24qa-gaeste-wc-label': ''}
"Fachwerkjuwel in Alleinlage: Einzigartiges Landhaus für Pferdeliebhaber mit rd. 3,8 ha arrond. Land",825.000 €,"29553 Bienenbüttel, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,396 m²,36.774 m²,2.083 €/m²,nil,nil,nach Absprache,4,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Besonderes Architekten-Holzhaus mit Wohlfühlgarten in Adenbüttel,1.200.000 €,"38528 Adenbüttel, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,275 m²,1.739 m²,4.364 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,2 Carports,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die Gelegenheit! Gewerbepark mit vielen Möglichkeiten,980.000 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,652 m²,4.634 m²,1.503 €/m²,Besondere Immobilie,nil,sofort,6,4,16 Garagen,"5,95% vom Kaufpreis, inkl. MWST, zahlbar vom Käufer nach Vertragsabschluss",{'is24qa-online-besichtigung-moeglich-label': ''}
